Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
54609.3750,1.3893,-46.4324,-15.1438,-19.5929,1.8772,-14.3571,4.0864,9.5434,24.4706,16.3533,12.2051,6.7796,20.3893,13.2837,18.6431,6.0798
54617.1875,3.7276,-42.3459,-18.7453,-23.0134,-0.8248,-8.6069,9.2061,13.3959,28.7522,18.2365,15.1050,9.9901,15.5147,4.1889,11.8760,-2.6307
54625.0000,3.9481,-43.3776,-23.5538,-19.4819,-2.7265,-4.3708,21.3667,21.5523,32.6325,24.1194,16.9233,5.7139,9.4335,0.2574,0.9521,-13.9740
54632.8125,1.6324,-44.5684,-30.7136,-14.5424,1.6306,-1.8046,27.1103,25.3212,33.6960,27.5315,18.1366,5.1303,10.5604,-5.4298,-4.8985,-25.9479
54640.6250,-3.2009,-30.1173,9.8834,-8.9459,7.9854,-3.4946,6.3712,2.8491,3.7843,4.9371,0.4997,-2.3482,7.9039,4.6192,7.2118,15.4735
54648.4375,0.1328,-28.9350,-8.3093,-0.8974,3.6075,9.7286,2.3926,2.2861,3.0982,6.7025,1.9327,0.7295,13.9507,4.7410,5.7756,-8.0533
54656.2500,-7.0928,-27.2844,10.5957,0.1001,3.2945,5.8049,-0.2117,-1.8072,-9.4441,3.5881,-5.0545,-10.7228,9.7507,14.9347,9.3996,10.4755
54664.0625,-1.6131,-27.2812,-7.6212,-1.9150,0.5026,12.3803,14.6403,3.9097,-9.0463,7.5898,-1.9129,-2.9142,12.0064,3.1104,10.0834,-15.1346
54671.8750,-3.6738,-21.5784,-9.2710,-4.9174,4.3505,14.7895,17.6712,3.3173,-14.6801,4.9652,-4.6909,-6.7504,11.5686,0.7259,13.7349,-20.4630
54679.6875,-10.7808,-15.9565,-4.2542,-13.6136,7.6964,9.6724,14.6878,5.7826,-21.4311,8.7949,-5.8707,-22.0660,6.6691,7.6163,14.6472,-8.7846
54687.5000,-9.6653,-10.1762,2.3029,-21.1789,2.7683,5.8403,16.1320,5.9615,-31.5677,9.8030,-7.4942,-27.0741,4.0651,8.8434,16.5773,1.3327
54695.3125,-6.7108,-5.1768,-3.4447,-21.8159,0.9643,9.9724,25.1024,8.1164,-32.6524,9.5120,-6.3272,-20.3606,6.7204,-0.6083,14.3463,-9.1671
54703.1250,-7.1854,-3.4104,-22.6261,-23.3686,3.5273,14.5390,40.8055,19.5729,-27.5579,19.2502,0.8540,-15.7619,4.1155,-12.3247,3.4663,-28.0580
54710.9375,-11.7780,4.1115,-4.9013,-27.4644,1.4113,6.8853,45.3722,16.8722,-42.3125,14.7086,-5.1280,-21.0115,-5.1660,-8.7440,4.0925,-5.9220
54718.7500,-8.8488,9.0448,-11.6870,-24.4853,-1.9753,12.1566,53.4325,15.1159,-39.8150,7.2565,-7.2888,-13.3232,1.4178,-10.1551,8.2498,-17.4585
54726.5625,-6.6208,15.9420,-12.3877,-17.4146,6.5964,19.2242,53.1946,12.0647,-37.4686,-0.9240,-9.6246,-10.5910,6.5332,-6.7268,11.2405,-19.6329
54734.3750,-5.7736,20.3123,-9.6274,-16.2161,11.1202,14.9418,41.8509,9.2418,-44.8854,1.0904,-7.3142,-7.6897,3.3626,-2.7162,11.7058,-15.1670
54742.1875,-8.1590,16.5984,-5.2727,-22.0170,7.3105,4.1088,27.2195,4.5591,-49.6647,4.4519,-3.9537,-0.9950,3.4267,-0.7378,15.5093,-9.6807
54750.0000,-5.6785,11.9702,-13.0586,-25.3449,4.6632,3.8719,21.8482,5.9568,-40.8078,8.3875,1.2317,3.8819,7.9365,-1.8281,15.8687,-18.4407
54757.8125,-3.7358,9.6035,-9.8578,-23.6208,3.4676,2.5022,17.0176,6.0046,-39.7490,10.2120,1.7977,0.5220,6.6809,2.9836,14.8270,-20.2677
54765.6250,-9.9757,9.1109,4.3801,-24.8161,3.8344,-6.8746,8.5286,-0.5070,-45.6965,5.6790,-3.0800,-4.5216,4.8516,8.7998,21.2757,-5.8327
54773.4375,-9.9346,11.3365,-1.7789,-28.5058,3.8934,-6.0484,10.4022,-0.8557,-38.8161,1.8859,-3.4030,-2.8358,7.1242,4.3117,22.9983,-3.9908
54781.2500,-3.7216,12.1558,-12.6458,-27.5624,0.6216,1.9755,16.1733,4.2952,-27.1785,3.3594,0.7578,1.7684,7.7742,-3.0601,12.9197,-16.3854
54789.0625,-5.7627,9.5451,1.2836,-21.9727,2.8205,2.0211,10.1096,1.1642,-26.6544,0.8635,-1.2142,0.0052,5.8332,-1.9507,8.0907,-8.4767
54796.8750,-3.3922,10.3335,3.3741,-17.7572,7.4872,6.5650,4.5604,-2.6606,-25.7754,-3.9175,-3.4688,-0.6787,7.4888,-0.1279,10.4936,-3.5237
54804.6875,4.4803,11.5185,-5.9252,-20.4591,2.2314,14.6944,4.1574,-2.5191,-19.4494,-6.7863,-2.0117,3.0805,11.2960,0.9146,9.9694,-11.1404
54812.5000,5.5341,5.0049,-11.4094,-23.7090,-2.4371,14.9159,4.9839,0.3633,-12.6151,-3.0922,2.0460,7.5355,12.7861,-1.7635,4.7356,-17.8029
54820.3125,1.7289,3.0676,-2.2438,-18.8682,4.9346,6.8369,3.6298,-0.4859,-16.2736,-1.5912,0.6286,4.6115,5.9294,-3.0956,4.4539,-4.2687
54828.1250,1.7514,2.6962,-6.5688,-13.4180,6.4266,3.5236,5.5215,1.5024,-12.3720,1.3858,2.4772,6.5384,2.8714,-4.5009,4.9445,-12.5961
54835.9375,-1.8609,0.6449,11.1632,-14.6642,2.8155,-1.8274,-3.8290,-5.3348,-9.8586,-5.7858,-1.7734,3.7545,5.1710,3.5474,10.8703,-1.2827
54843.7500,4.1857,-5.4212,3.4068,-13.3648,1.6206,2.5719,-8.2846,-3.2767,-0.3146,-0.7008,2.8457,6.5663,9.3273,0.6893,11.4944,-8.2495
54851.5625,4.0001,-9.4122,0.2220,-11.1282,2.0429,7.8377,-12.2825,-0.2211,1.6548,9.1532,8.0445,8.9289,4.4249,-5.1297,10.4525,-11.2733
54859.3750,-1.8258,-17.1636,-3.9617,-13.8793,-0.4594,15.9633,-13.0969,1.5687,10.5739,12.7037,11.6147,13.7313,4.3589,-10.5896,7.5234,-20.7749
54867.1875,4.4061,-18.8810,-12.9287,-14.0288,-0.4235,22.6448,-12.1804,0.8700,20.3109,7.0622,11.7812,17.6003,11.6840,-9.7493,8.4173,-28.8858
54875.0000,1.9170,-13.9312,15.9518,-11.9824,2.3193,11.7767,-22.1423,-9.5072,5.3324,-2.4801,2.1767,8.4180,7.9810,4.5102,20.0238,6.0241
54882.8125,-6.0622,-23.8130,7.1305,-13.2096,-0.5219,14.0369,-20.2242,-4.8083,10.1839,8.1762,6.3471,8.4335,4.9993,0.1010,22.1410,-5.6064
54890.6250,-3.5639,-24.7739,-0.6397,-13.3327,2.3038,24.9213,-20.2580,-4.1042,17.5423,5.9425,5.8545,5.5287,3.5856,-1.5220,22.5608,-14.0229
54898.4375,6.0175,-16.1693,-4.2094,-7.7105,5.7567,29.7957,-21.8945,-5.9170,20.2335,-0.8111,4.3189,5.7181,5.7062,-0.2549,20.9030,-16.7024
54906.2500,2.0308,-17.6772,3.6687,-1.7454,4.7349,26.1944,-23.3080,-8.0169,18.0336,-1.2793,2.2585,5.2376,4.3968,-3.2213,16.9846,-8.9462
54914.0625,3.6669,-25.8314,-11.4451,2.0208,2.5308,33.6423,-18.0218,-1.9592,27.5395,6.2729,7.1353,8.5769,4.3560,-12.3806,9.3945,-26.6294
54921.8750,1.7210,-16.7085,12.8879,2.6849,6.6866,30.8789,-26.4342,-9.9085,17.9043,-3.8815,-0.2802,1.2386,0.8799,-2.6901,13.6838,-0.2367
54929.6875,1.4029,-20.2283,-3.2901,2.1322,0.5190,30.2829,-21.3986,-4.0891,29.2454,2.6945,6.1196,8.3511,5.8926,-8.7809,8.7170,-17.1862
54937.5000,-0.3892,-23.1638,4.6967,0.9770,-4.9231,21.2108,-27.2084,-6.2591,32.0751,2.8964,4.9227,4.6095,3.8183,-8.6013,9.7657,-7.7300
54945.3125,0.6595,-18.1040,12.6787,1.1440,-3.3655,18.8243,-35.8538,-10.0478,30.6768,0.5197,3.4340,1.6854,4.6475,-6.7835,14.3493,0.9091
54953.1250,4.1256,-20.6080,-21.4587,3.1741,-4.4796,31.0317,-25.1281,-0.8715,41.3495,9.3716,12.7237,14.1184,13.2572,-16.7107,7.9375,-33.0493
54960.9375,-0.8549,-15.2368,-1.8002,3.6743,-3.6256,23.9918,-27.0803,-6.6528,28.5616,1.8964,4.5965,5.1058,5.4633,-6.5615,11.5054,-9.5443
54968.7500,1.9145,-13.6982,-16.8574,6.2688,-2.3305,22.8069,-24.0188,1.1191,36.1222,12.0926,11.2876,5.1523,4.6188,-12.5969,7.8737,-31.4104
54976.5625,-6.9137,-10.3769,11.8061,10.8878,6.1243,16.6072,-30.3081,-6.3428,25.8520,3.7736,2.8150,-3.9436,1.9195,-9.8606,6.8469,-3.7776
54984.3750,-5.3012,-14.3385,3.3730,9.3639,2.7243,17.5110,-20.6186,-1.5135,30.3599,5.3119,4.7946,-1.6267,4.3203,-9.8651,0.5035,-9.2550
54992.1875,-2.6604,-16.7326,-15.3150,-1.0812,-4.2711,15.2656,-12.8979,6.8234,37.3317,14.7693,12.7301,3.5347,7.3649,-9.3555,2.9523,-23.7311
55000.0000,-7.8451,-10.3564,-3.6740,-5.8773,-1.8836,10.8997,-21.4707,0.7314,27.2109,10.8553,9.6436,2.0265,6.2872,-5.9100,10.2074,-7.6803
55007.8125,-0.4742,-9.4816,-11.8090,2.3790,-1.0887,18.4644,-20.1380,0.2023,29.8715,7.4121,8.7137,4.0139,8.7794,-9.0594,5.1445,-19.8672
55015.6250,2.2770,-6.8545,-0.6301,13.2230,3.7278,19.9284,-21.9363,-5.2586,29.8064,-2.0339,1.6988,-1.2141,10.4348,-5.8461,7.7010,-12.2238
55023.4375,-0.6908,-9.6794,-6.0049,18.9601,8.1699,23.7613,-24.1122,-7.1022,36.8433,-3.1219,1.8664,2.6837,13.5610,-10.2639,12.7405,-18.7187
55031.2500,-1.1007,-14.0357,-14.2573,14.4497,2.1900,23.8197,-23.3605,-2.9287,39.2646,4.5730,6.0556,2.9610,11.2309,-9.8282,12.4889,-23.8655
55039.0625,4.8030,-20.3190,-45.2444,3.0707,-7.9036,27.7444,-8.9370,14.1449,48.2806,24.3882,18.6238,3.8486,14.7806,-15.9823,3.4092,-49.8530
55046.8750,-4.2211,-14.3399,-5.5357,-4.8977,-1.3746,18.7639,-18.0607,2.2114,25.9047,11.2902,6.4919,-7.7111,8.9680,-5.7830,10.2655,-0.3444
55054.6875,-1.9558,-10.9618,-17.5589,-6.0888,-1.3555,21.0984,-18.5412,4.4662,30.3140,15.1712,12.6372,3.0446,9.4461,-12.2736,9.8944,-17.4814
55062.5000,-5.7992,-6.5189,-18.2433,-5.3325,-2.3208,16.4241,-20.2480,6.1190,32.6427,19.8165,14.8497,2.0406,10.2128,-13.1554,14.0630,-21.3680
55070.3125,-14.6331,2.5578,-1.4424,-0.7529,5.2781,10.2240,-31.3526,-3.2727,18.0711,12.3117,6.4666,-7.2264,8.6130,-5.6142,23.1400,2.2749
55078.1250,-9.7528,6.7709,-15.1895,3.2345,3.2221,11.9029,-34.8899,-0.8052,13.9557,19.2965,10.9656,-4.4327,6.1772,-6.7141,19.4694,-11.8293
55085.9375,-8.2227,12.6120,-13.0768,2.0760,-0.6258,9.0879,-35.6226,3.2472,14.4393,25.5877,14.1411,-7.8806,3.8564,-10.0091,14.1267,-14.8876
55093.7500,-9.2473,21.5943,-15.8346,8.8659,10.1477,14.2009,-36.1844,-0.2039,18.8597,15.9965,11.0234,-6.4382,7.3190,-13.1262,14.4910,-21.1390
55101.5625,-7.0618,31.5055,-16.4042,22.3808,20.9097,17.1868,-40.0916,-6.6242,10.0218,6.6827,5.8961,-5.1271,4.4825,-6.5970,17.4308,-23.0363
55109.3750,-10.9070,31.6591,-4.7557,20.3282,15.9198,8.9714,-38.9292,-3.1460,-0.9060,15.8680,5.7794,-15.0984,-3.4095,-4.3822,14.8230,-9.7544
55117.1875,-18.2048,27.0856,4.7815,7.5268,10.7985,3.1653,-34.0929,-1.4803,-0.0938,17.0309,4.7828,-19.2898,-6.5392,-8.2873,14.6917,2.8367
55125.0000,-11.6613,25.5249,-15.9145,7.5277,12.5207,8.9483,-25.5056,-1.0700,8.8514,10.7903,6.3902,-6.5059,-1.3235,-9.9601,18.5777,-20.5929
55132.8125,-9.4147,27.5150,-4.9661,13.1054,15.9843,4.2562,-25.4765,-6.6488,-4.2510,4.2823,-0.9412,-11.9041,-1.1061,-0.7317,27.0085,-7.3426
55140.6250,-9.4217,20.2897,-11.5850,9.5845,11.2136,0.1920,-18.6663,-2.7734,-5.0977,9.8944,0.3361,-13.0606,-0.3677,-3.1740,26.3896,-6.8644
55148.4375,-7.1081,17.0580,-24.1206,7.6449,6.5974,-3.6117,-11.5266,-0.4409,-1.0626,10.5150,3.0607,-4.4758,0.6561,-5.9452,24.8057,-18.5422
55156.2500,-10.2270,16.4719,-15.3010,14.4481,7.8430,-7.7923,-11.4686,-2.5604,-7.2242,9.6156,-0.3812,-7.8142,0.9167,-5.1825,24.3750,-15.7361
55164.0625,-16.2319,12.0214,-6.8506,20.3011,7.7267,-2.6576,-11.8305,-4.7999,-9.9688,8.6258,-4.9171,-13.9123,-1.1657,-6.3542,23.8901,-9.6367
55171.8750,-10.4850,11.1552,-20.7199,23.5745,4.9280,7.9275,-5.7172,-5.0270,-2.8757,3.6424,-5.5615,-7.6549,0.7276,-8.2525,25.7913,-22.5274
55179.6875,-6.3356,16.3149,-11.2641,25.9809,9.4321,4.0633,-9.4897,-9.6841,-10.5719,-2.4227,-10.9223,-14.3090,4.0804,-2.3226,32.2642,-11.3521
55187.5000,-7.2313,9.6034,-13.2207,26.1072,9.9288,1.0500,-11.7158,-5.2312,-11.2830,7.7518,-7.0034,-18.6587,4.0288,-0.5716,30.0046,-14.7412
55195.3125,-6.3090,6.2803,-26.7869,26.9849,5.0412,3.9935,-4.8018,-0.7585,-5.2863,11.9902,-1.9303,-8.9537,2.7527,-2.0140,26.5755,-32.5773
55203.1250,-7.9110,11.1513,-11.9612,27.7133,6.7373,-2.2709,-4.5367,-6.9338,-14.7055,3.0089,-8.5227,-10.4633,7.4285,0.8041,31.3091,-19.5352
55210.9375,-11.7089,5.5895,-4.3628,23.3482,4.0521,-9.9137,-11.8766,-6.2939,-18.2610,11.1182,-6.0698,-14.5035,12.0619,3.0889,33.7015,-9.6967
55218.7500,-12.4410,-1.5346,-15.4021,18.0658,-6.4720,-10.4630,-11.7613,-0.2276,-8.3921,22.3290,3.3162,-5.0108,9.2555,3.7668,31.4448,-15.8693
55226.5625,-9.5348,2.2144,-29.1729,17.0580,-7.3469,-6.8370,0.0102,2.6768,-0.5777,17.8615,4.2358,2.2369,11.0115,-1.9470,27.6570,-26.2523
55234.3750,-15.8270,14.2477,1.9259,17.5494,0.8440,-13.4553,-6.6581,-8.2530,-16.6564,1.6476,-9.9228,-14.5178,9.1137,6.2840,32.1302,8.9384
55242.1875,-12.5874,14.6656,-15.2926,18.1165,-5.2690,-7.5244,-5.2438,-0.5687,-8.4010,12.5974,-1.9479,-11.7326,10.1662,2.1212,26.1396,-12.1936
55250.0000,-13.0975,20.7669,-6.6764,16.5767,-5.3060,-11.8615,-4.2442,-1.0100,-10.6595,10.4118,-3.3466,-13.4847,5.0602,1.1150,24.1211,-5.6424
55257.8125,-14.1640,29.6702,5.9160,18.2017,4.3236,-20.5512,-4.8147,-5.7614,-15.4422,-0.5563,-10.6794,-21.6211,1.3589,3.9522,24.9002,7.8930
55265.6250,-9.8047,36.2344,-4.4572,23.2302,8.6542,-19.1712,-7.6900,-6.6224,-8.5681,-4.5777,-10.0472,-19.8324,5.7864,6.0709,26.5427,-0.7415
55273.4375,-8.1855,38.6465,-16.4482,20.3551,7.2297,-15.3026,-9.1490,-4.6747,-2.8015,-1.4459,-5.6830,-14.8731,11.0451,2.0781,28.4279,-8.7270
55281.2500,-17.4383,42.1566,4.9850,13.9181,6.7796,-25.2880,-15.6277,-8.7696,-14.0295,-2.5271,-10.1953,-24.0599,2.0423,5.8239,31.0378,19.3143
55289.0625,-15.4996,43.8538,-15.9103,17.1743,3.1555,-23.5933,-11.8873,-0.0408,-2.6982,7.8861,-0.8223,-17.0294,-1.3191,-0.8255,20.1765,-6.0660
55296.8750,-17.0702,51.8880,-6.5612,17.1559,8.1040,-23.4752,-19.2659,-2.4938,-2.2903,4.5308,-0.2765,-15.5076,-4.3527,-1.2137,16.3533,-3.6394
55304.6875,-15.6889,48.6733,-19.1311,10.5738,9.3640,-18.8652,-17.5515,3.9854,7.0324,11.4661,6.7659,-12.2712,-3.8719,-8.3056,10.1776,-22.0064
55312.5000,-14.8697,53.3875,-5.5987,13.1432,9.1185,-21.0228,-22.8925,-1.0880,4.3530,3.6904,0.9725,-19.4884,-5.2295,-2.4504,10.2352,-7.9547
55320.3125,-8.3717,58.3954,-11.0171,20.4990,9.5288,-13.0989,-23.2275,-2.1876,10.5336,-1.0859,-0.2372,-18.9149,0.1090,-4.1634,9.1281,-15.2215
55328.1250,-11.5585,61.0172,3.1418,18.7388,14.9152,-11.5595,-29.5380,-6.8774,6.8173,-6.1209,-4.3970,-24.4770,-4.0167,1.2241,15.9133,1.0633
55335.9375,-6.4573,54.7480,-24.2770,15.1226,13.6583,-5.1985,-24.6462,2.1630,23.0608,3.3875,5.7321,-16.1660,-1.6925,-4.2930,12.1333,-25.9517
55343.7500,-12.2734,64.2409,14.4560,11.5687,17.2965,-16.8543,-43.2946,-12.1951,9.2765,-11.1703,-5.0465,-26.2426,-7.8864,7.3391,20.0393,19.1991
55351.5625,-10.9701,57.8818,-15.9324,11.5524,12.8470,-9.9152,-40.5542,-3.5276,25.0537,2.3907,6.2501,-15.3994,-6.9843,-5.7597,16.2878,-12.9149
55359.3750,-16.2589,54.8903,-12.2512,16.9294,15.0775,-10.7806,-42.8441,-5.2615,24.5446,2.5493,5.0113,-15.5460,-11.1219,-7.3368,14.9924,-10.9461
55367.1875,-11.9434,51.4573,-20.2917,20.0688,16.0976,-7.2690,-39.9608,-0.2747,30.3088,7.1642,8.9800,-14.4047,-8.1047,-12.4297,4.7644,-26.3224
55375.0000,-20.3720,56.3242,34.3803,19.1314,19.7011,-19.3684,-56.3217,-16.1248,7.4635,-8.6250,-7.6331,-34.5521,-18.6449,6.6365,14.2089,30.6284
55382.8125,-13.3809,41.5205,-7.5424,24.8890,14.0081,-5.7478,-42.0877,-7.0320,25.8232,0.5638,0.6261,-21.0691,-10.6342,-3.7918,14.2870,-12.0733
55390.6250,-15.0027,35.3691,4.3447,23.7080,12.4644,-7.0952,-44.0983,-14.1923,20.1293,-7.1813,-5.3061,-20.1852,-6.7071,1.1904,22.4949,5.2284
55398.4375,-12.8323,30.0821,-3.9055,14.4528,2.9725,-9.0770,-43.0406,-9.2488,25.5369,1.1238,1.1741,-16.0353,-1.3662,0.8254,22.8776,-1.9810
55406.2500,-16.4702,30.4166,15.4332,13.0519,3.5689,-20.3450,-52.8925,-16.6267,19.0116,-4.2035,-4.7133,-23.2303,-3.5261,7.2028,31.1671,20.9036
55414.0625,-14.3465,31.3978,3.9219,14.6333,10.9237,-20.4859,-55.7065,-15.6377,24.5888,-1.7633,-1.3549,-19.5288,-3.1588,-1.4448,33.0135,9.1456
55421.8750,-11.5281,33.4400,-20.2363,6.7532,9.3735,-17.9494,-49.1543,-4.8509,32.8750,9.8599,10.5536,-9.7097,-1.1692,-8.6139,23.3989,-14.9808
55429.6875,-16.3213,42.2041,0.8459,3.2817,10.6661,-26.8101,-49.5919,-10.9382,17.0594,-1.0691,2.3245,-16.5833,-2.7045,1.9549,20.9451,10.3934
55437.5000,-13.7780,41.3191,4.2514,9.7922,18.1058,-26.2258,-46.8351,-13.6242,12.4133,-7.2388,-3.2298,-21.1934,-3.5081,1.2655,20.2642,10.6266
55445.3125,-12.6278,40.8818,9.9279,11.4716,22.2556,-27.0095,-48.5516,-13.0721,12.3612,-5.1268,-2.6008,-22.8754,-6.9019,0.8323,21.6792,11.6571
55453.1250,-9.5730,40.3091,1.5902,12.5738,18.0811,-26.5671,-44.9560,-10.2903,12.3611,-1.0208,0.4418,-18.3185,-1.6572,-1.4950,19.4836,4.2799
55460.9375,-2.3812,35.2179,-14.8016,18.9934,15.9602,-18.4516,-40.8174,-8.7900,14.0458,0.7912,1.2871,-14.9294,3.9343,-6.6351,18.2137,-11.0281
55468.7500,-2.4354,37.5547,0.5330,20.5617,19.3256,-14.2225,-45.6048,-13.4748,7.0769,-4.2771,-3.3356,-19.4630,-1.5991,-0.4482,22.2588,1.1111
55476.5625,4.3004,31.1467,-34.3560,16.2909,15.7667,-2.5464,-32.7701,1.4714,21.7721,11.6108,11.5443,-5.5835,4.0777,-12.7184,9.0830,-40.8396
55484.3750,2.1988,26.4085,-19.8048,10.4093,16.0548,-5.8074,-34.7743,-0.7538,12.7976,10.4192,8.8240,-9.3251,-0.2724,-12.6975,4.5220,-21.6811
55492.1875,-0.3284,23.2692,-3.0686,5.1092,15.0001,-5.9601,-35.2170,-4.3292,8.3977,4.5565,4.6737,-11.5045,-5.2224,-6.5611,4.7699,-2.2506
55500.0000,-2.0019,21.6557,-3.3275,4.5061,12.9777,-2.2728,-27.5388,-4.9327,7.6619,-0.1722,2.6078,-7.5960,0.0181,-2.1263,6.7235,-2.3722
55507.8125,-3.6538,12.1823,0.6763,7.1211,10.9729,-5.7743,-23.7392,-7.1080,-0.4316,-0.7670,-2.1011,-11.1390,1.1228,-0.7729,9.4912,6.7524
55515.6250,0.9446,3.7565,-12.3573,6.6786,5.5816,-6.5363,-16.8851,-0.9296,6.0537,7.3941,2.5368,-8.3273,-1.5797,-7.4127,5.9502,-7.1042
55523.4375,-0.2356,11.6748,2.4221,8.7561,6.6407,-9.5637,-16.8368,-6.2842,-1.1544,-0.7930,-3.5956,-10.7574,-4.2635,-1.8706,12.8943,7.1761
55531.2500,-1.0202,13.5600,-9.3086,16.6284,9.8475,-5.7195,-16.5903,-7.5372,-5.8127,1.0970,-4.2183,-8.9153,0.0445,-1.8834,22.9307,-2.4898
55539.0625,-5.8777,13.5246,-7.9966,16.3719,11.1523,-10.0430,-22.9982,-9.2510,-13.3180,5.2711,-2.8562,-7.5465,-0.0914,0.8709,27.6275,-1.3194
55546.8750,-9.2876,17.8226,7.4548,9.6655,10.1867,-16.7657,-23.9152,-12.0142,-22.5505,1.9500,-4.4705,-5.8439,-2.3333,3.1684,26.0988,12.5978
55554.6875,-4.9920,10.2065,-6.1113,9.3735,7.7853,-11.7042,-13.4513,-8.3777,-17.1118,3.2881,-3.2482,-1.4553,-2.5555,-3.6425,24.5517,1.4920
55562.5000,-4.9477,3.5317,-9.9716,10.3519,6.1244,-11.5912,-13.8497,-8.5506,-13.1854,3.8166,-3.3363,-1.4106,-5.8122,-2.3620,26.3274,-1.1748
55570.3125,-6.7530,6.3329,-3.5919,8.6325,2.9561,-16.1476,-18.6794,-8.8389,-19.7439,7.1870,-1.9050,-1.6933,-8.9888,1.3663,24.1008,3.9533
55578.1250,-0.8990,1.8660,-17.0261,8.8438,0.3971,-9.9473,-12.3803,-3.4869,-20.5585,14.9028,1.8383,0.4734,-9.8805,-4.8115,21.2114,-8.1867
55585.9375,1.3014,2.9013,0.3996,8.2074,6.1413,-7.8090,-12.2692,-10.7266,-26.8753,1.5516,-7.9957,-7.0870,-13.1405,0.7637,28.7487,6.3496
55593.7500,4.2487,7.8304,-5.2654,6.6947,8.0705,-5.1914,-8.8071,-8.8658,-25.8230,-0.1178,-7.4029,-7.3130,-9.7181,2.4234,28.5196,-7.1494
55601.5625,1.8291,3.9907,-8.4204,3.1724,5.6199,-8.3674,-8.0318,-5.5015,-34.1810,8.9456,-5.4861,-11.6146,-12.3724,3.4362,28.3324,-1.8698
55609.3750,3.0615,-2.5897,-7.9266,-2.6040,5.3715,-9.0917,-4.7639,-6.0807,-35.1860,7.3643,-6.8452,-11.0854,-13.7903,1.3370,30.2471,5.0766
55617.1875,9.3371,0.7931,-7.2214,-1.2710,6.9733,-7.8980,0.7260,-9.3019,-30.8187,-4.4263,-10.3849,-5.6877,-8.7694,0.7840,30.7157,-0.6825
55625.0000,7.0319,1.2987,-10.3905,3.2945,4.1841,-12.3677,2.8485,-7.4017,-33.7681,0.3841,-8.5476,-3.4900,-8.2153,2.5477,29.7971,-2.8440
55632.8125,1.4098,-3.1821,-21.4839,-1.7476,1.4389,-13.3638,8.5045,0.8969,-36.2837,15.5399,0.0174,2.4631,-9.1871,-3.5867,25.0805,-13.3299
55640.6250,2.7222,5.8633,-9.6852,-5.4467,8.7791,-8.7381,12.8114,-2.0523,-46.7966,6.5387,-5.3251,-0.0943,-8.3432,-5.1043,24.4735,-8.9608
55648.4375,3.7505,12.2713,1.6713,-0.7006,14.1708,-4.3939,14.5777,-8.0466,-56.1693,-6.2017,-16.0861,-11.4556,-10.3027,3.9481,28.9751,4.7700
55656.2500,-2.6296,7.3760,-7.8561,-4.9306,8.9506,-1.9388,17.9873,-5.1599,-52.6812,-2.1102,-14.1179,-11.0767,-13.3095,10.4331,33.4480,1.4072
55664.0625,-7.4548,10.7526,0.3354,-16.9389,7.6437,-2.9389,17.4413,-7.4882,-54.3417,-6.1473,-14.4480,-7.5370,-12.2495,13.3818,40.3484,6.5634
55671.8750,0.1542,8.0089,-19.6358,-20.5825,6.8319,2.5181,24.3238,0.1433,-42.1934,-0.6463,-7.6287,-2.7187,-3.8402,3.8262,33.5799,-16.7845
55679.6875,-7.4552,8.3825,3.3769,-20.4147,8.2136,-6.0852,14.8240,-5.3026,-48.4977,-5.1614,-13.8323,-14.6223,-11.6624,10.6591,30.6565,12.2338
55687.5000,-7.5455,5.0378,-8.8908,-19.1674,9.0413,-4.1081,14.3621,-4.7675,-42.0749,-5.1219,-11.0765,-7.9541,-13.0127,8.7512,28.6796,-2.3617
55695.3125,-2.5962,5.5123,-18.3429,-17.1102,10.8492,-3.0351,17.2378,-6.8690,-39.5980,-10.6694,-12.1817,-2.2198,-7.1510,9.4541,34.9422,-11.5460
55703.1250,-6.0165,8.4570,-6.9850,-17.2672,6.6751,-8.7332,16.9376,-8.6986,-45.4009,-11.5543,-15.8822,-8.5668,-7.7941,13.0801,37.8968,4.5549
55710.9375,-10.5179,7.5787,0.5808,-13.6160,5.0341,-11.9869,12.8795,-10.7649,-50.8230,-9.9760,-18.3922,-13.8401,-12.3282,13.3053,37.7261,13.0590
55718.7500,-9.0568,6.1461,-3.1998,-6.0252,10.3729,-12.7808,8.6632,-16.0640,-53.5957,-14.7755,-21.2738,-10.8741,-10.2617,14.6095,43.9366,10.8286
55726.5625,-7.0732,4.8380,-8.1736,-4.2615,5.7658,-9.6639,11.4686,-15.9786,-53.6792,-14.3734,-20.4437,-5.4896,-7.9141,15.2283,45.3693,8.1974
55734.3750,-6.4251,5.1627,-4.8547,-3.9954,-1.7926,-3.1117,14.5623,-14.4637,-57.2282,-12.3846,-21.3675,-8.3804,-11.7607,12.9696,39.2286,9.8921
55742.1875,-0.9474,3.9480,-26.0593,-0.1344,0.1038,3.1980,18.0622,-9.2824,-50.2201,-8.6849,-17.2881,-6.7654,-7.3182,7.1563,30.5769,-13.5620
55750.0000,-2.5966,16.6446,-17.9149,-0.3750,5.1367,-0.5900,10.5710,-14.3254,-57.4049,-15.7405,-20.3351,-9.0910,-4.8060,13.1985,31.8326,-3.0318
