Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
10796.8750,-7.0947,10.7170,-20.7438,2.0092,2.0490,0.8674,1.8684,-5.5511,1.8745,-3.4404,16.0011,65.5707,-1.6550,1.0573,9.4505,3.3672
10804.6875,-11.9102,6.9494,-21.0546,-8.0026,-0.6280,-0.9398,3.1480,2.3290,4.7554,7.0744,22.9745,63.6248,-6.1415,5.1526,1.5463,-1.9780
10812.5000,-14.6670,0.4440,-32.7074,-16.8705,-5.3112,-9.2321,2.4193,10.8950,8.5690,26.5740,30.9893,58.8323,-11.6991,-5.7393,5.0515,5.9701
10820.3125,-15.4072,7.2819,-27.0830,-11.8690,-8.1786,-9.7958,3.4993,12.2684,7.3466,27.8562,30.0374,53.3617,-8.6420,-1.2534,5.0440,3.5248
10828.1250,-8.9748,17.6717,-20.0792,-8.3229,4.2730,-2.1750,5.9849,14.8502,3.1803,20.1213,22.5071,26.6909,2.2722,19.8885,2.8334,-4.0402
10835.9375,-3.6469,15.0191,-39.0158,-14.7505,13.0097,-0.8511,-3.5897,8.2317,2.8455,13.9721,26.2165,46.8153,-0.1953,10.5563,3.1623,4.4182
10843.7500,-0.8088,15.1182,-35.1719,-8.2038,5.2374,-0.0084,-5.5928,0.1336,8.2613,4.2408,17.7175,44.3145,-4.9940,-3.2696,10.2801,12.0369
10851.5625,1.2803,23.2262,-21.1356,-5.2099,-1.1039,-1.8181,1.1907,-3.2588,4.4553,-7.4915,8.9278,35.6450,2.3500,8.8797,15.0118,3.8112
10859.3750,8.5767,23.6404,-30.9266,-11.4306,5.9683,-0.8739,2.0886,1.0029,4.6010,-6.4510,11.9697,32.3205,13.7241,12.9153,8.8545,-0.3055
10867.1875,10.6318,20.2181,-33.9976,-4.1157,8.4704,4.8578,-1.9977,1.0300,9.3311,-4.8350,12.6949,32.1777,11.3108,-0.0277,-3.0966,3.9536
10875.0000,5.6481,22.9677,-23.3105,7.6123,7.5182,6.6205,0.4260,0.0834,4.8445,-4.0640,11.0030,34.3740,7.0331,-4.0889,-8.0308,3.5510
10882.8125,3.7588,24.1499,-20.4784,4.1821,11.3608,2.1355,2.7910,7.9016,2.2689,9.7030,15.0197,23.3508,9.7765,-1.5466,-0.7828,4.4997
10890.6250,3.5806,21.8216,-19.8562,-1.4079,8.8631,-0.9668,-3.3514,10.5403,7.5904,16.9026,17.7731,15.6608,6.6235,2.3484,5.8517,8.6557
10898.4375,6.2210,21.7137,-12.7354,1.2486,5.2915,4.3492,-1.9791,8.1897,11.8548,7.4918,12.5144,10.1749,7.8208,7.6125,-0.0766,3.4314
10906.2500,7.4870,19.3086,-18.7715,-1.2296,3.8698,7.7285,7.1267,9.6099,10.9841,5.3243,13.5794,19.2560,15.2782,0.4962,-7.9261,0.7913
10914.0625,6.0565,15.4830,-30.3549,-2.7993,-0.1191,6.4764,10.7692,12.7418,11.9816,13.5168,14.6866,16.0345,10.0171,-5.9767,0.1071,11.4539
10921.8750,5.2526,19.9452,-29.3043,7.0780,5.1275,7.2709,3.8035,8.1052,8.9689,9.0566,6.8019,-0.6376,6.5617,2.9920,11.1635,17.7795
10929.6875,6.0650,26.0727,-18.2354,14.3838,17.0990,8.0369,-1.3507,2.8574,3.6506,0.3949,4.7157,3.9081,19.0727,5.8838,8.3794,3.8934
10937.5000,7.4766,23.2984,-10.6596,8.4094,15.3811,4.8866,4.4841,5.6231,6.8523,1.7310,5.5475,3.5700,21.2647,-1.4979,6.1932,0.3957
10945.3125,8.9323,17.2552,-17.2779,-2.7202,6.0400,3.9301,11.9316,11.1249,14.7916,5.8866,7.2941,-0.2650,8.7677,-1.1007,6.4574,9.2434
10953.1250,8.3451,17.5997,-31.0731,-2.1635,2.1546,6.6043,12.3615,13.9255,16.8342,8.9503,10.6864,2.6403,11.6613,2.8769,0.3070,8.4174
10960.9375,5.8505,18.0341,-25.5157,7.2629,-5.3936,3.5710,11.9708,13.4734,13.7802,13.5373,9.8488,1.1610,20.1008,1.2514,2.6355,5.4532
10968.7500,2.0894,12.8933,-13.2265,6.8598,-8.0795,-0.3099,14.5517,15.2463,13.1200,20.7214,8.0797,-8.2725,15.9174,-0.4084,15.7122,10.7091
10976.5625,-3.3155,9.5930,-16.6856,-1.7489,4.2833,2.7180,18.1357,18.6224,15.7453,22.6044,11.8924,-4.2750,12.1944,1.1730,18.8082,7.3158
10984.3750,1.2926,14.9843,-23.2907,0.7167,14.9078,8.8273,26.7312,20.6195,20.2020,14.5237,6.1369,-17.5338,20.4273,0.8735,17.1929,3.8244
10992.1875,9.4883,19.8583,-36.7364,6.0702,14.5095,9.4275,23.8079,14.3997,14.7547,6.7940,4.5311,-5.7343,22.3456,-7.5169,12.9527,12.2755
11000.0000,10.3788,20.9980,-40.6165,8.6832,19.9066,10.1889,13.2376,15.2755,9.4350,14.0351,6.9377,-12.0804,18.1772,-7.9509,8.8833,18.7453
11007.8125,7.2515,22.7007,-20.5420,11.7189,20.7423,6.8166,14.1372,17.0291,11.3330,14.5113,4.2770,-24.4759,17.6420,3.3857,13.0027,9.9673
11015.6250,12.4275,26.4241,1.0330,11.1594,11.6917,5.8518,21.9966,14.0632,15.0491,3.6687,-2.4538,-27.7197,26.6434,6.2238,18.7531,3.6738
11023.4375,14.5662,26.4076,-3.5271,6.0263,10.6102,11.1112,17.1277,17.1927,15.6580,11.6935,4.9899,-20.2744,27.9888,-0.2560,12.0292,8.4192
11031.2500,8.3293,22.3017,-24.2048,8.9057,18.4378,9.6806,11.9106,25.0404,17.7554,27.2123,10.7293,-31.5036,15.8835,0.6200,5.9526,14.9004
11039.0625,7.0898,20.1744,-27.5779,14.6200,21.4309,5.8498,19.9196,24.0235,22.2523,20.3457,2.3356,-44.2808,11.5438,-2.4210,10.1135,12.7241
11046.8750,7.2382,20.8018,-17.7533,14.2399,20.6596,11.0976,20.0603,16.9778,22.6151,11.6354,-2.0985,-36.9673,20.9914,-17.5151,17.2047,11.4809
11054.6875,3.5809,19.1434,-4.0479,19.4770,21.5101,10.5625,9.5966,14.8976,17.5577,20.9745,3.5195,-26.1062,22.4234,-19.1860,24.4195,15.4644
11062.5000,4.5619,16.0492,-2.5304,30.8242,19.2986,3.3033,7.7883,15.9047,11.3172,26.9332,2.6839,-32.9774,21.5573,-7.1210,26.2725,18.9550
11070.3125,7.4729,15.4179,-3.3658,29.3679,11.6438,7.1951,12.3902,15.3687,12.9246,21.9898,-1.0343,-37.1484,25.7264,-4.0904,25.5971,18.3723
11078.1250,6.6898,15.8604,-1.5376,22.5612,14.2263,15.1028,14.8384,15.4740,20.7635,17.4711,-2.3691,-39.2319,23.5099,-5.9322,29.9236,19.0811
11085.9375,10.4922,15.7862,-0.4382,22.1586,29.3441,15.7651,20.0891,18.9087,22.6181,16.1550,-1.8570,-42.4913,22.5290,-1.1994,30.2867,19.1311
11093.7500,14.3600,15.3333,-6.0577,21.2742,27.7757,16.0475,21.4807,22.1083,19.4502,19.3707,0.2626,-44.0783,32.3106,0.5349,22.0665,16.2095
11101.5625,10.6791,14.7286,-4.6767,18.6068,9.3344,14.6811,16.7224,22.1320,21.6380,27.0828,5.8655,-32.8549,31.4298,-5.5471,20.3025,17.8240
11109.3750,11.2924,17.5150,3.4971,17.5788,12.3176,14.3290,16.2501,20.5660,23.4373,24.0935,5.8464,-28.6938,22.9742,-7.4161,22.2784,21.1061
11117.1875,18.7691,25.2071,13.1083,16.8471,28.0118,20.6480,13.8476,16.1624,18.9590,8.1181,-2.9201,-43.7118,29.6125,5.5338,22.1246,13.8751
11125.0000,20.7753,31.5987,28.4426,18.0190,28.7145,22.2959,5.7656,10.4493,15.3720,-1.5850,-8.0649,-50.8833,39.4990,23.1644,27.8379,4.3088
11132.8125,20.9582,33.1244,23.5495,22.0042,35.0111,22.9377,7.7269,12.2761,16.0637,-0.9049,-8.2994,-54.2742,36.6085,23.0846,25.8326,6.5461
11140.6250,23.7807,32.6832,4.7895,22.9516,47.9180,29.3628,12.7899,15.8080,17.6657,-1.7940,-7.0266,-54.0472,32.2086,16.6750,14.6927,12.1277
11148.4375,24.0754,33.2075,8.8524,20.4912,37.4194,24.9115,7.2511,12.3837,17.0490,-4.1245,-7.2827,-51.2129,35.6450,26.0948,19.0915,7.9237
11156.2500,23.5254,30.6323,26.3482,16.8111,20.6453,15.4544,4.7681,10.0552,14.4184,-1.3194,-10.0938,-57.4473,39.0035,30.6284,32.1808,6.3777
11164.0625,21.1394,27.7470,24.0738,11.6318,23.4937,19.4757,7.8897,10.4429,13.6257,0.2466,-10.9270,-58.5127,36.8232,17.6891,35.2273,10.6610
11171.8750,17.3200,29.4826,24.2281,10.3056,30.1606,21.9389,8.8426,12.6958,15.6041,1.8931,-10.6221,-63.5275,35.2336,16.5205,36.1435,7.7874
11179.6875,15.8595,25.6565,33.6867,6.1816,24.9758,13.9697,11.9076,15.4274,13.3362,7.1276,-7.0631,-58.6936,33.1990,21.1800,35.6264,3.4645
11187.5000,17.2325,14.4882,37.7157,2.5015,20.5630,17.2431,21.5162,20.5489,18.6042,11.6566,-7.9521,-66.0378,30.1993,11.0235,30.2939,7.4791
11195.3125,13.1291,13.8066,37.6387,3.3994,20.3732,19.6627,23.5682,22.8563,27.2627,12.1530,-5.3096,-61.8977,28.6452,8.4135,23.6107,1.4633
11203.1250,15.0351,18.7505,42.0113,5.2793,22.8282,14.7003,21.2476,27.0047,25.7159,16.6961,-2.7862,-69.4229,35.3087,19.9893,19.4945,-5.9457
11210.9375,20.1529,10.8694,39.8022,1.1352,16.5284,14.3563,17.0438,21.5875,18.9627,16.1813,-3.7465,-61.9343,38.1182,14.4565,27.8883,4.7816
11218.7500,17.9715,2.9290,48.9574,3.1023,6.8654,14.9687,19.1895,15.0402,24.8564,9.8585,-12.1639,-65.8123,34.9983,4.7105,43.7404,9.7425
11226.5625,11.9657,7.9327,61.9873,6.9644,8.2250,8.8319,24.1411,19.4006,29.1880,11.5273,-11.8986,-72.3604,35.2303,11.2240,39.8732,-2.8931
11234.3750,11.2801,9.3332,52.6902,3.7729,13.5146,9.7770,19.4465,24.2210,23.9216,20.1833,-2.2552,-62.1968,32.3909,12.3166,23.2677,-5.9590
11242.1875,15.3035,5.6656,49.0956,3.3819,14.0373,16.5185,18.8282,25.9848,24.8410,23.5807,-4.4438,-74.1387,26.9127,4.5013,21.9258,7.7156
11250.0000,15.3970,4.2801,48.8417,3.0585,11.3136,14.0337,27.2722,24.6764,26.9221,18.1483,-4.3225,-60.2722,24.5129,-3.1023,17.7548,4.8406
11257.8125,16.3015,4.6659,46.0612,4.2211,13.8577,16.2031,27.5677,24.1281,25.7291,16.5464,-4.7331,-59.3373,28.9593,-3.9276,16.2895,3.5338
11265.6250,14.8069,5.7450,50.1181,3.5249,15.7010,20.2026,18.6843,23.4572,21.6723,20.1166,-5.6321,-69.9024,26.7509,1.9729,20.9031,8.1753
11273.4375,13.8517,8.3947,57.3617,-6.4276,15.1026,16.3229,24.0782,28.2753,20.9136,21.5515,-3.4211,-72.7748,26.3525,8.3259,16.1470,-1.1340
11281.2500,14.6787,9.2147,49.3757,-11.1655,12.5562,12.7530,27.6874,29.4844,23.9081,20.2995,-2.7790,-71.3149,31.4537,5.8047,15.4162,-6.0947
11289.0625,13.8187,9.8594,49.1125,1.9104,11.3429,14.9818,17.8515,25.4584,22.3503,22.6585,-7.1319,-82.0239,28.4651,6.0462,23.9197,5.6231
11296.8750,12.5497,8.8695,61.0112,6.0913,9.7733,19.5514,20.1755,24.5641,17.0345,19.9736,-6.5002,-72.7812,21.9396,10.5233,11.8540,4.0036
11304.6875,16.2021,3.5389,58.9567,-3.6708,8.3556,26.3641,32.9048,25.5885,19.7477,10.7298,-10.2010,-73.1360,28.1587,9.5881,6.6497,-1.1256
11312.5000,15.1155,2.2816,51.4690,-2.1400,10.2460,24.0008,28.2953,18.8295,18.8311,5.1747,-17.2470,-80.4975,30.6595,8.4546,26.2815,3.3199
11320.3125,12.4508,9.9287,56.2208,8.9004,18.8328,19.6191,22.9489,17.5205,14.9825,5.3504,-18.8445,-86.4577,29.8472,13.9848,28.0852,-0.9582
11328.1250,13.1755,10.5669,55.1215,9.1178,21.5658,24.1702,26.8373,20.8548,20.2468,4.6741,-16.1057,-82.6370,29.0407,12.4801,15.9228,-3.6387
11335.9375,14.7014,-1.2011,51.5076,6.2503,16.2055,27.8646,28.4949,24.0247,25.0302,11.1105,-20.2003,-102.5529,21.6636,1.4356,17.4381,8.6765
11343.7500,11.6219,-7.4835,61.5749,7.1898,11.0901,22.0895,25.4413,22.8198,18.6031,16.9925,-17.7792,-94.8154,16.1913,-7.7600,11.9487,9.5346
11351.5625,10.2886,-4.5110,75.1322,15.4614,11.5379,22.2108,26.1016,18.8136,19.4562,8.5460,-22.7788,-95.7082,19.5471,-6.8059,9.3926,-1.0898
11359.3750,7.1145,-3.5364,73.7534,18.0689,11.1591,19.3236,22.2032,10.9654,19.7391,0.0957,-29.7040,-98.1617,15.2609,-0.4689,29.6741,3.6139
11367.1875,9.8538,-2.2849,61.7790,9.9874,10.1673,14.9780,21.9287,16.0133,16.0443,9.3033,-25.1933,-102.0831,20.4929,0.7283,32.3674,7.3318
11375.0000,17.0154,1.4590,62.0335,3.0293,6.0116,17.5651,20.0984,19.8596,15.2787,13.0374,-18.6944,-96.0649,30.1400,-1.7859,17.8510,3.2740
11382.8125,17.7775,1.7541,70.2078,4.7170,3.0096,18.9228,14.2664,14.0006,13.5675,7.6174,-25.2827,-104.3571,19.0476,2.1072,28.2759,12.9478
11390.6250,14.4352,-1.2727,63.3354,-2.4280,2.4911,14.0804,16.6755,14.9620,11.4586,9.8043,-23.5595,-100.4705,9.4417,3.0665,31.6819,15.3807
11398.4375,18.1932,-3.1097,49.4798,-10.8932,3.6671,16.7317,22.3719,22.4753,16.7609,13.3939,-13.7173,-86.9362,21.8736,0.5253,10.5745,4.4381
11406.2500,22.0880,-6.8996,52.2744,-5.0165,9.0530,21.7149,19.3463,21.0366,17.2246,10.1610,-19.0173,-100.8544,24.2670,6.9172,12.4832,7.9728
11414.0625,15.7812,-12.6274,61.5011,-6.1343,7.8642,13.3944,14.9165,13.6441,10.7764,8.0615,-21.0584,-91.2470,13.2198,9.3192,29.9581,11.1378
11421.8750,15.9298,-12.7872,64.3443,-10.7073,-0.7423,8.8439,20.7677,19.9801,17.5452,15.4923,-16.8314,-92.2720,20.5187,3.9118,26.4428,4.1937
11429.6875,18.2952,-12.9226,57.0272,-1.2982,-4.2655,11.3925,16.4407,21.9413,16.1272,19.5922,-15.6281,-96.6062,22.2641,3.4566,9.6665,5.4320
11437.5000,16.5390,-14.1011,52.4001,6.0498,3.9469,15.3461,7.1863,14.8139,6.0507,14.6348,-18.8128,-93.6347,17.2883,9.3126,12.4045,11.3034
11445.3125,15.4251,-10.8788,51.3992,-1.7448,7.8774,15.9470,6.9363,8.8007,7.8282,2.5077,-21.2698,-84.7791,21.9643,13.1208,23.4332,4.2593
11453.1250,18.1957,-7.8814,55.0984,-3.7919,8.2053,12.2150,12.2493,14.8278,14.9877,4.2354,-21.3777,-97.6062,22.6029,19.6281,21.1463,0.4400
11460.9375,17.7337,-10.7589,55.5657,-0.0356,8.2821,9.9211,14.9244,23.7547,16.5772,17.0303,-17.5441,-108.4891,12.5092,15.9138,6.7933,2.8000
11468.7500,14.9062,-14.4268,46.8782,-4.7840,-0.0832,12.7963,13.9968,21.3324,18.4821,18.5835,-11.3398,-83.6015,9.1056,0.0612,1.9395,8.4534
11476.5625,18.7641,-14.5173,41.1932,-5.7392,-3.9197,15.0115,13.4551,19.6321,18.5805,16.2081,-13.3977,-85.4617,10.4463,0.7208,6.1105,13.0771
11484.3750,20.4642,-9.7169,44.6472,-5.4481,7.5008,12.2454,9.7034,20.6908,11.1602,17.5795,-11.7258,-88.1559,9.2581,13.8625,7.9692,12.7405
11492.1875,20.5587,-8.4815,51.6905,-8.3700,15.9884,18.0526,14.1613,24.5940,13.2759,17.6093,-14.8544,-104.6505,13.2555,11.9664,7.5375,9.4229
11500.0000,19.3246,-17.9729,59.6008,-8.7841,5.6873,19.8135,22.3373,30.7368,22.0897,24.6938,-15.7714,-116.4554,11.8473,3.7059,2.2846,9.7029
11507.8125,14.8281,-22.1226,56.9836,-7.6582,-1.5106,9.1691,18.6898,32.3403,20.7891,32.8587,-8.6278,-103.4323,3.2215,5.8718,-5.3337,7.6805
11515.6250,16.6971,-14.7626,53.3966,-6.8383,7.4822,7.5879,12.9174,22.4570,13.9695,18.9639,-13.3488,-94.6240,0.3745,10.3144,5.5401,9.4679
11523.4375,22.3412,-13.0473,50.9848,-2.3869,14.0853,14.8683,15.3532,10.7282,9.7047,-2.2527,-26.5009,-95.8843,3.0807,10.8201,19.7911,16.2076
11531.2500,20.9045,-16.9980,51.0098,-0.4960,9.8073,13.4855,14.4467,10.8935,10.4818,-2.0096,-23.8652,-88.7048,6.8267,18.1245,13.0166,9.4947
11539.0625,18.5258,-16.4935,45.1921,-3.9066,7.7132,10.5136,8.7717,16.2179,11.6345,7.8184,-16.8994,-90.4509,10.3531,27.9723,8.3213,3.4631
11546.8750,21.1733,-16.8997,41.2351,-4.0948,8.3142,9.4438,8.4914,13.3859,8.1382,7.6276,-18.9588,-89.4404,6.3626,21.5107,18.9254,16.4716
11554.6875,23.1511,-18.6323,41.0597,0.9192,7.3669,8.9279,12.3155,13.5301,10.9979,8.3650,-22.3965,-95.6515,3.8298,8.3835,20.4303,22.6527
11562.5000,18.9770,-17.4080,39.9558,-3.2353,6.7014,9.6755,9.0145,15.8416,13.4596,10.8952,-17.1876,-90.3046,4.2827,14.2862,12.8324,13.7783
11570.3125,19.3459,-17.9442,43.9040,-10.5541,7.2101,11.2536,8.6919,17.4880,11.0210,11.5358,-14.8162,-89.3582,4.0750,28.9694,15.2826,11.8499
11578.1250,23.7080,-21.0248,51.4989,-8.3898,2.0216,10.0216,11.7428,17.1091,12.4832,11.8623,-18.9373,-97.6147,3.3853,24.1085,21.5696,18.6465
11585.9375,20.7668,-23.9010,45.4287,-1.4988,-5.8762,7.6811,8.1860,12.4526,15.4010,13.3486,-17.8894,-83.9848,0.0803,8.3349,24.6199,27.9220
11593.7500,21.3492,-25.4198,35.7734,5.6820,-3.3492,9.7732,11.3819,15.9042,17.7704,17.2999,-23.7519,-108.1047,2.5137,6.0361,29.3717,32.6277
11601.5625,21.5250,-21.6336,35.0357,3.7144,1.3748,8.7588,12.0319,14.1998,11.4621,11.1545,-25.8429,-108.5936,6.1233,15.3729,28.1099,25.8057
11609.3750,22.1151,-16.1628,42.4425,0.9168,7.3644,14.3732,9.1085,12.7076,8.3789,3.7377,-26.1792,-107.5004,7.5707,29.6789,22.4575,16.4268
11617.1875,20.4127,-20.7026,39.2334,0.3519,5.8263,13.5678,6.5814,12.4786,14.0138,4.1950,-24.2745,-103.4098,6.1959,26.3750,18.3322,14.7708
11625.0000,20.0327,-27.8252,36.3676,3.0457,-3.8557,4.1078,8.1904,14.9708,21.8676,13.2173,-22.7095,-105.1747,8.9856,6.6573,18.7721,15.1900
11632.8125,15.3535,-28.0268,43.1976,4.6133,-6.2483,2.8326,2.9396,10.4643,11.0654,14.8772,-20.3747,-90.1399,-0.2792,5.2506,19.1236,19.5458
11640.6250,14.7220,-24.8155,49.6996,5.2738,3.7396,11.6019,3.3735,10.8060,3.9637,12.5104,-23.2068,-98.4992,-10.8724,21.4383,23.0484,27.2908
11648.4375,16.6150,-22.4425,44.6558,2.1959,2.9638,7.1144,6.7405,11.1591,12.0378,10.0560,-23.3822,-97.8487,-3.7970,16.8206,29.8525,23.4072
11656.2500,15.0472,-22.0029,45.2931,3.8300,1.1519,3.3342,2.7814,9.3397,12.4905,10.6658,-23.5032,-97.4180,4.7161,8.4121,29.0729,16.6258
11664.0625,11.9701,-23.3083,41.6374,4.0184,8.2477,10.3945,-1.8760,9.6897,3.0909,11.3107,-19.0936,-88.2259,-4.8304,21.4838,14.9287,17.0121
11671.8750,18.3044,-20.4647,32.1889,1.5486,8.2205,12.8551,4.7505,12.0839,6.3543,4.2805,-21.2723,-93.5941,-6.7866,32.8398,7.7247,16.1039
11679.6875,22.3157,-17.5777,38.4987,3.2703,2.7023,8.9424,7.5977,7.0669,9.7374,-5.7580,-30.3472,-103.6605,5.2393,29.1626,18.9734,12.9813
11687.5000,14.5389,-22.9043,48.4753,1.8752,5.4604,9.7723,2.4635,4.7678,8.7417,-1.9605,-26.6831,-91.8929,2.3352,19.9634,20.6984,10.0149
11695.3125,9.7205,-24.4486,41.7289,-5.7414,8.8582,9.9988,5.4503,17.1266,16.4551,15.2593,-17.3985,-98.3686,-6.8172,13.1200,12.0256,11.7688
11703.1250,8.3977,-20.0272,27.6861,-10.2342,3.9851,2.7331,5.4564,19.3213,13.0217,20.8686,-12.3126,-90.9246,-6.2080,13.9831,12.7152,11.4561
11710.9375,11.2889,-18.7077,30.2993,-3.5270,6.1470,6.3354,3.2335,14.0411,3.9222,13.8337,-19.9253,-99.8621,0.7821,21.9247,18.7057,12.8252
11718.7500,12.8305,-20.4594,30.8688,6.4850,6.7773,12.0471,2.4325,11.0553,5.6938,8.7828,-24.3024,-102.1333,-5.5381,14.3845,9.7539,18.6041
11726.5625,6.8918,-20.4692,30.0707,20.1412,0.3514,5.8592,-2.6173,8.2201,7.5335,12.6458,-23.4693,-94.7413,-14.7474,1.3210,4.4556,21.2527
11734.3750,2.6092,-22.0822,43.3085,28.9027,1.5795,1.2406,-7.2670,5.6868,4.1203,13.7157,-24.6430,-95.5936,-10.2795,7.4332,8.2884,12.7555
11742.1875,8.0969,-20.7586,49.1664,25.2471,10.6956,8.0909,-1.9416,5.9388,5.6717,2.9783,-25.6301,-92.5637,-1.3777,13.7214,-2.7896,1.0935
11750.0000,11.0012,-13.4190,43.4772,32.1169,16.5146,14.3472,3.0634,7.8191,9.2149,-2.3305,-29.9264,-103.2742,-1.9071,7.4141,-14.6729,1.6381
11757.8125,3.0900,-13.6111,50.8207,49.3320,10.3327,9.4472,-3.8375,3.7657,6.3653,1.6579,-34.1522,-109.8818,-11.6239,8.2866,-7.7485,6.0069
11765.6250,3.1973,-18.1103,53.6180,49.1610,5.5268,8.2888,-6.0447,1.3168,3.0368,1.5247,-36.0058,-110.8614,-14.2453,13.8661,-1.4533,9.1546
11773.4375,10.0672,-15.2812,36.1006,32.5097,14.3309,16.0468,1.5582,3.2347,1.9594,-4.6822,-34.0193,-103.2255,-12.4716,3.3168,-8.8885,13.3492
11781.2500,10.8407,-12.1542,19.3171,28.8253,19.4011,19.7021,4.6604,6.2741,6.3757,-3.4508,-31.3265,-101.0816,-9.8159,-6.9471,-12.7829,15.6809
11789.0625,7.9082,-13.2700,32.3987,38.0143,8.1204,13.3657,-0.7864,4.7638,9.0264,-1.2197,-33.7033,-109.1936,-6.8708,3.8072,-8.1332,9.2583
11796.8750,4.0463,-8.3098,44.8957,37.1098,5.9859,7.0268,-7.6271,-0.1548,0.9216,-5.1987,-35.3599,-107.6331,-5.7490,17.4622,-1.7656,0.3780
11804.6875,1.4744,-3.9164,35.8101,26.8742,15.8681,7.4020,-6.4568,1.3243,-4.2298,-4.1152,-28.4546,-91.4148,-7.3950,16.5525,-3.3445,-1.6574
11812.5000,9.6301,-9.4169,18.2505,25.4568,13.3167,14.3599,1.0085,10.4728,2.1762,3.9910,-24.3738,-97.6115,2.0754,8.8751,-18.3213,3.2194
11820.3125,17.2969,-13.3581,12.6229,24.4669,4.9934,17.5720,0.2112,9.5179,5.4374,1.0371,-25.5144,-98.3025,12.7948,3.1990,-26.6947,3.1422
11828.1250,15.1081,-6.6971,11.2129,16.6225,10.9184,14.9955,-0.2464,6.4193,8.7576,-6.3547,-27.3845,-96.9683,8.8021,6.8829,-12.6572,1.5725
11835.9375,11.6447,-4.3911,12.3569,14.2995,13.3067,12.9339,4.9200,9.2798,12.5881,-3.5668,-25.1278,-94.1504,-3.4296,12.6030,-2.8219,7.6337
11843.7500,11.5174,-12.3423,21.5088,20.8906,6.1498,14.0275,3.9590,8.5161,10.6215,2.1914,-25.6409,-93.5872,-6.3489,1.7494,-5.2345,15.3794
11851.5625,5.9019,-17.3725,30.3678,23.9059,4.7177,9.4525,-0.9537,1.0038,8.8321,-2.3034,-27.6705,-82.1695,-8.5562,-13.6953,-5.7110,9.2586
11859.3750,2.3938,-14.7755,22.7130,25.4810,9.9041,5.8518,4.2066,5.3909,12.6811,-1.9418,-28.6160,-92.5207,-5.5200,-6.0574,-6.8014,-0.5871
11867.1875,3.4036,-18.9029,2.5724,25.2721,9.5104,8.6088,6.9513,14.2070,11.6290,10.1541,-22.2565,-96.6659,1.7624,1.2495,-15.8388,0.8350
11875.0000,3.8516,-24.5111,5.6238,23.2712,7.8597,10.8142,5.1453,13.7499,9.4902,14.4403,-20.3924,-91.6244,-4.1056,-10.4780,-18.1530,8.7997
11882.8125,2.1813,-18.6800,27.1145,27.6570,7.8945,9.2352,6.2080,7.0638,6.9331,3.0189,-28.3725,-93.5003,-12.6702,-12.9270,-14.6382,6.9933
11890.6250,2.2112,-15.5287,32.8482,29.0090,4.7790,10.8030,3.2040,1.9046,0.9750,-4.3221,-30.9619,-89.2447,-0.3228,-1.8991,-11.2633,-1.9036
11898.4375,5.1969,-20.3822,17.6231,15.5293,1.3748,11.6639,-0.0740,2.8865,3.2433,-2.0033,-27.3987,-87.2180,9.6131,-1.0743,-7.0004,-1.5974
11906.2500,8.4683,-16.3315,7.8738,6.0174,0.2278,6.7352,5.2261,6.1907,11.9750,-4.0579,-25.3939,-85.9777,-0.5243,-2.2254,-8.0854,0.9691
11914.0625,8.7594,-11.6999,1.9790,12.0007,-1.6449,5.5186,6.9103,4.3663,9.0015,-8.1188,-27.4095,-83.7107,-0.2161,1.0904,-10.4407,0.4432
11921.8750,7.6344,-21.6088,3.1980,14.9905,-4.7082,9.6840,3.3247,1.2279,2.8199,-3.2436,-26.6685,-76.1790,3.7172,-9.6277,-7.6072,7.9150
11929.6875,8.8304,-25.8960,16.5336,14.6921,-2.9769,12.3348,6.8210,3.5224,6.8135,-1.5609,-27.6313,-81.0303,-8.7394,-21.5979,-15.0220,13.0386
11937.5000,11.4913,-15.5058,27.6146,19.2957,0.1702,14.1874,11.4170,8.0284,10.3975,-6.7191,-33.1359,-104.0678,-6.5887,-10.5208,-26.7515,2.5366
11945.3125,8.6333,-12.0643,12.5326,16.6563,-5.2612,12.4393,6.2420,4.7232,5.0244,-7.1663,-27.8462,-84.9169,6.8113,-6.0227,-25.8244,-4.6985
11953.1250,9.9752,-13.0600,4.5409,12.2327,-3.6995,12.1166,6.7309,3.8595,6.3657,-5.2905,-26.9638,-80.6299,2.3287,-17.0941,-16.0031,6.2653
11960.9375,12.8011,-7.7248,8.3921,10.9876,5.2683,12.7456,6.9086,3.0514,8.6038,-12.6568,-30.1769,-86.7346,-8.3398,-15.3869,-19.1064,7.4657
11968.7500,14.6078,-4.2045,-1.5884,8.7185,9.1889,15.5175,4.8796,8.8730,10.7593,-9.7892,-28.0395,-99.2396,-1.8363,-4.9726,-30.3337,-0.2539
11976.5625,13.0121,-9.6482,-19.5696,3.8589,6.7419,14.8936,4.3066,9.7368,12.2038,-4.6965,-20.4418,-79.9684,-1.8062,-17.2986,-36.8978,2.9910
11984.3750,12.0353,-13.5572,-2.9469,5.4064,6.8722,15.1914,6.9602,1.3097,9.7645,-15.9687,-28.3099,-75.6010,-5.4480,-25.6377,-27.1937,3.3526
11992.1875,6.7945,-12.0057,19.7730,6.5292,0.0220,12.6796,2.0328,-4.8454,1.1724,-21.8278,-33.2442,-77.7428,-1.0840,-9.5889,-19.2935,-7.7746
