Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
3726.5625,-1.6522,2.2176,1.8367,-35.7689,8.1921,-1.1280,-2.5800,7.6114,12.7435,11.7842,10.1011,-1.0799,-8.8335,-25.6666,12.7156,2.7643
3734.3750,-3.7248,0.1034,0.4916,-35.6823,4.6235,-0.5299,0.8151,8.3031,19.8293,15.6300,9.8490,-1.3182,-3.2930,-45.6966,18.8937,6.9037
3742.1875,-4.2137,-2.5973,-1.9456,-38.2774,3.5593,-1.6705,0.7151,9.7192,24.6870,14.8993,12.0124,0.8862,-1.4564,-37.3199,15.9794,1.3441
3750.0000,-4.0977,1.0041,-3.2330,-39.0533,6.7127,-1.7297,2.2372,11.8617,19.5248,17.2931,15.5274,7.0278,-6.4640,-35.9682,9.8686,-3.2861
3757.8125,-6.6083,1.1278,-3.2871,-36.3427,3.8122,0.7439,6.1944,9.1822,13.1341,17.6195,11.8582,7.7321,-0.3145,-51.2510,15.7634,2.1012
3765.6250,-6.5095,0.9078,-2.3188,-36.6780,2.1250,1.4642,9.8258,8.2102,14.6669,16.6472,8.4232,3.4034,11.3215,-67.5911,19.0023,4.3234
3773.4375,-2.9043,1.0397,-4.8810,-39.7909,3.2332,1.7021,8.3929,13.1123,20.8100,16.8088,11.9214,-1.3625,4.2491,-44.2347,11.7048,-2.1773
3781.2500,-2.7588,-3.1227,-9.3096,-42.3523,2.7938,1.3904,2.2171,13.5970,24.3664,15.1210,14.2316,-1.8602,-5.5929,-15.8925,11.5208,-3.2095
3789.0625,-4.0539,-4.0835,-8.0629,-45.2102,1.2920,-3.2082,1.9068,11.9277,22.1409,13.6308,13.7989,0.4639,1.8255,-14.3247,14.5756,-1.9407
3796.8750,-3.7693,-1.7575,-4.0314,-47.3845,2.2061,-5.0076,10.9945,14.7228,21.8771,16.3455,13.9830,1.5042,7.0878,-33.2210,13.5736,-1.6247
3804.6875,-8.7840,-3.4368,-4.3527,-48.4835,2.1391,-2.4920,12.7998,16.6366,21.1924,19.5602,15.3355,1.8313,2.8935,-29.8376,13.8528,1.1566
3812.5000,-11.4200,-4.2802,-5.3939,-46.8292,3.3699,-2.9167,8.5621,15.1805,14.3999,20.6288,16.3294,4.7410,4.7630,-22.3352,12.9190,1.5251
3820.3125,-3.4706,-2.0866,-4.5357,-42.4755,5.8177,-3.4818,7.1350,13.6665,12.7160,17.9269,15.0928,4.7372,6.1107,-27.3867,9.1200,-1.7822
3828.1250,1.8663,-3.1424,-3.2313,-36.9718,7.5614,0.6035,4.5338,10.2500,22.3702,16.1392,11.9031,3.2073,-0.7230,-55.6311,12.6028,1.8992
3835.9375,0.5627,-4.5484,-1.3324,-28.4676,7.2843,1.4633,-0.7574,7.2110,23.2813,20.7810,12.4208,8.3851,-1.3695,-77.1566,15.3810,5.5009
3843.7500,1.5508,-2.8204,1.4411,-14.4524,6.7246,0.4084,6.8931,5.9288,19.0337,23.5384,9.7529,13.1626,5.0604,-106.8989,14.0433,4.9093
3851.5625,-0.2389,-1.9575,1.1171,-11.1072,5.5419,0.5540,15.5393,6.7264,23.4745,20.0061,5.1714,6.8952,5.5662,-112.6051,14.5225,5.9666
3859.3750,-3.4745,-4.1465,-1.7603,-14.3376,7.7857,-0.3457,12.9003,8.0411,26.5828,19.3241,5.7974,2.1713,1.0793,-97.8155,13.7283,5.6884
3867.1875,0.6403,-6.0416,-3.0458,-8.3443,10.8887,0.7174,11.6141,7.3600,23.8018,20.2509,6.5486,5.9433,-1.5532,-100.5140,11.0428,-0.0482
3875.0000,4.0348,-5.5471,-2.7128,-6.7146,11.4045,3.6884,15.1689,5.2192,28.2882,18.2664,4.0022,8.2146,-0.9245,-124.8343,15.6812,0.5525
3882.8125,1.2993,-5.4054,-3.5501,-8.1399,11.0835,1.0163,14.5510,4.0720,30.6284,15.0849,2.0722,4.9733,0.5879,-120.0942,17.7704,4.7474
3890.6250,0.0155,-4.8363,-4.2033,-4.5948,17.4564,-0.1303,9.6326,2.1738,25.0645,16.2270,2.7215,7.4568,0.9164,-122.8103,16.8146,4.5897
3898.4375,-1.1792,-2.9037,-2.9464,-4.1998,19.2448,2.9546,6.1703,1.2633,20.9154,15.6112,2.6096,6.4219,-0.8242,-114.7430,17.0563,2.1822
3906.2500,-0.4853,-5.2393,-2.1739,-8.3058,17.2048,3.4756,8.0369,2.5845,21.5195,13.7702,1.4177,1.0484,-1.6620,-104.9076,14.9628,4.0160
3914.0625,4.0237,-9.2947,-2.6423,-9.9218,17.0578,1.5095,14.3276,5.3791,18.4093,12.0225,1.3019,-0.2831,-1.6328,-91.8819,8.1114,1.1260
3921.8750,4.0335,-6.4375,0.2408,-10.3192,21.8699,3.5247,19.9205,5.5196,15.4255,13.2924,0.8646,3.2758,-1.6814,-110.9524,11.1581,-0.8326
3929.6875,2.3356,-3.4783,1.3937,-13.2438,25.5929,3.4916,18.4055,5.4873,18.7992,18.1049,2.6004,5.4196,-1.7004,-135.3492,17.2622,4.3902
3937.5000,3.9361,-7.8373,-3.1108,-16.3631,23.0132,-1.1646,14.2771,7.4504,24.1658,16.2920,5.3479,3.8595,-1.8941,-107.2005,12.0478,4.2997
3945.3125,-0.0667,-11.0496,-4.2680,-20.1744,21.6121,-3.4006,12.8729,8.2207,25.8263,10.2969,5.7913,2.0584,-0.0101,-71.1176,7.5470,-0.6848
3953.1250,-4.0431,-10.3697,-1.9488,-16.9146,23.2660,-3.7759,13.0067,6.2849,24.0745,8.8900,3.9287,2.5995,1.9959,-76.1686,8.0990,-0.5676
3960.9375,3.1407,-8.6809,-3.6703,-8.7676,23.1999,-4.5551,12.3853,4.5305,23.5083,10.9938,3.7961,7.3558,0.8440,-99.1552,6.4748,-0.1706
3968.7500,6.3828,-4.1621,-3.8045,-7.5377,22.2156,-3.9641,12.5122,3.3810,20.7263,9.9719,3.1412,9.1010,-0.0940,-105.3981,6.1340,-1.0907
3976.5625,-2.6250,-3.7970,-1.3435,-5.8168,22.9851,-4.5661,12.7519,2.6814,11.0326,9.2841,0.2531,3.1059,0.4625,-89.0633,6.8318,2.0557
3984.3750,-7.2388,-9.9838,-4.2267,-0.3978,21.4083,-7.7483,10.1712,4.2015,3.0244,10.8979,0.1465,-3.3304,-0.9373,-51.6035,4.1255,-0.0536
3992.1875,-4.0960,-10.3112,-6.0008,-1.5358,22.3812,-7.9003,6.6472,3.2575,5.0223,11.9480,1.7442,-0.1060,0.3295,-58.6382,6.5476,-3.9311
4000.0000,-4.3861,-6.8257,-2.5144,-0.6009,23.4890,-6.1270,6.0778,-0.8141,5.9529,9.3550,-0.1291,5.5609,3.6777,-84.9056,7.5867,0.6444
4007.8125,-5.4880,-10.5640,-3.3428,4.3924,18.3827,-7.1175,11.1695,0.8017,1.5700,6.7230,-1.7483,3.1910,0.7738,-58.5228,0.7134,1.5809
4015.6250,-0.7350,-15.0830,-6.5871,3.2481,16.1737,-9.0258,18.9523,5.7488,4.0620,5.9802,-2.1984,-4.0823,-4.1471,-36.2386,-0.4572,-5.5855
4023.4375,3.9430,-14.6949,-4.7243,5.5057,19.4781,-8.0576,22.1095,4.0320,12.8301,4.0850,-5.5651,-5.9469,-4.8788,-68.4457,3.4176,-4.2187
4031.2500,1.3175,-14.8175,-3.5181,11.5027,17.7380,-5.6909,20.0636,0.9894,10.7998,4.3279,-6.5088,-1.0780,-4.8696,-80.1289,1.7770,1.4117
4039.0625,-2.6211,-16.7653,-6.7555,8.6180,13.3762,-7.0794,22.4080,3.8518,-0.1548,6.3063,-4.5584,-1.2770,-2.3292,-47.9201,-0.4216,-2.1300
4046.8750,0.8571,-16.8729,-7.5993,7.4592,15.9843,-7.8009,27.1949,5.6029,3.1005,8.2809,-5.0004,-3.5505,3.1803,-66.4713,0.7414,-2.0080
4054.6875,4.4432,-13.1179,-2.9771,12.2006,14.4615,-2.1504,27.1210,4.1132,11.1555,10.3030,-5.0337,1.1570,2.4228,-104.3275,-0.9516,3.2333
4062.5000,1.5505,-9.3390,1.3515,11.2338,10.3545,1.6094,28.7646,2.4843,4.3588,11.8199,-4.9130,7.8706,-0.5042,-114.5436,1.2269,2.9058
4070.3125,2.1446,-10.5318,1.3773,11.6969,13.5793,-1.4807,31.5238,-0.2479,3.3834,7.8986,-8.7610,6.9148,1.8624,-125.2291,5.6755,2.7967
4078.1250,7.7889,-11.3093,2.2466,17.8458,18.2884,0.6002,28.7011,-2.6980,17.3150,4.0082,-11.3464,4.3605,2.0390,-148.8883,4.2956,7.5323
4085.9375,7.1860,-8.5894,4.6416,19.0476,17.6671,5.3747,30.5262,-1.4047,16.2738,6.8637,-10.6896,4.7113,0.1167,-156.9214,2.8522,7.3873
4093.7500,2.8482,-8.9014,1.6305,15.2653,16.2374,1.6034,40.8004,2.0708,6.5663,12.3982,-9.7961,6.6250,4.9139,-161.0408,4.9012,5.4182
4101.5625,1.6349,-9.8259,-2.5624,14.3584,9.2767,-2.8397,39.3008,3.4946,9.1813,8.4520,-8.5188,5.3905,6.9462,-124.4826,0.7511,4.0788
4109.3750,0.5224,-7.8863,0.6745,13.9244,7.9109,0.7789,29.0982,-0.3897,14.2590,3.0954,-9.2381,4.6673,0.1538,-111.8500,2.4308,6.0441
4117.1875,-2.0504,-11.4776,1.8122,12.9507,9.1347,-2.9096,23.3947,-0.3462,8.0693,3.4270,-8.9786,-0.6938,-4.7490,-83.0381,3.7749,3.6495
4125.0000,-1.7093,-17.7080,-2.9227,13.7022,8.2455,-7.1482,20.0407,3.2128,7.7321,7.0508,-5.3443,-3.5759,-4.1316,-54.3496,-0.4972,1.2019
4132.8125,-0.7891,-15.6220,-2.7899,15.2746,8.6471,-0.6640,16.4269,0.8422,12.7676,3.5068,-6.3489,-2.7458,-5.3008,-58.2210,0.3291,1.7603
4140.6250,-1.4757,-12.7240,1.3587,21.6904,11.7549,3.0046,18.1918,-3.8994,12.9667,0.7394,-12.0578,-3.8572,-5.6144,-87.5872,7.9721,2.0617
4148.4375,-0.7131,-15.9661,-0.5895,26.4677,10.6372,-1.4318,21.6845,-1.7326,10.5860,6.2069,-11.3870,-4.8128,-0.8203,-92.2474,7.9497,0.4255
4156.2500,0.4224,-18.2993,-6.6725,23.2359,5.9247,-4.4711,23.1054,2.7365,9.5543,5.4277,-8.0444,-5.8322,0.5949,-54.3602,-0.3151,-2.0417
4164.0625,-1.9582,-18.5583,-7.2984,26.4457,4.3919,-5.2828,22.3284,2.2584,15.2108,0.6027,-9.3853,-7.8911,-5.7943,-38.4733,-2.5691,-3.1463
4171.8750,-4.9765,-17.5549,-3.0490,32.2394,2.4488,-6.0195,15.1734,0.7656,20.5067,2.7037,-8.5460,-8.0202,-9.6037,-40.7633,-1.5307,-4.2145
4179.6875,-3.3882,-14.1346,-1.6596,30.3804,4.9615,-1.9852,14.3887,-2.3513,17.6437,2.5753,-9.0902,-1.9730,-4.9742,-68.3227,0.0338,-0.5576
4187.5000,0.2848,-12.7857,-3.2175,32.3026,7.9651,1.3417,23.5893,-5.2847,14.6793,-1.5662,-12.9653,4.8431,-0.6972,-99.0215,1.6947,1.0047
4195.3125,1.3143,-11.8092,0.2867,38.4886,5.9089,3.3514,24.8428,-5.1282,18.9274,4.0440,-11.4235,10.2573,-0.3333,-124.7385,3.8042,-1.6443
4203.1250,-0.0891,-7.4329,4.3488,37.4229,2.9263,6.2012,17.7820,-4.9969,19.1955,6.3361,-9.4908,8.2117,-1.3889,-118.7840,2.5807,-0.8856
4210.9375,0.1729,-9.3838,1.0436,36.9537,3.1836,4.1021,17.3249,-6.3170,16.6361,-2.7703,-14.2619,-1.4102,-6.0406,-86.0246,0.8135,2.0368
4218.7500,2.7267,-17.0910,-1.7045,38.5948,4.8014,0.4631,19.0775,-6.9073,17.8569,-6.2727,-16.9813,-5.6843,-10.5708,-71.0141,5.3133,1.1432
4226.5625,2.7782,-17.1772,1.7716,36.3729,6.1519,0.9446,19.1730,-7.5072,16.0348,-6.4599,-16.8460,-4.0852,-7.1930,-72.6843,7.9811,-1.1194
4234.3750,-0.1133,-13.7710,4.5392,40.3330,6.5588,3.6558,24.1689,-9.6199,13.8030,-8.9625,-20.3539,-2.4582,-1.8194,-93.6870,5.2611,1.6006
4242.1875,-0.3461,-14.5274,3.5999,47.4111,5.7100,5.5405,22.4306,-11.3080,12.2920,-5.5270,-20.2853,1.4864,-1.8664,-110.6312,4.4086,3.7758
4250.0000,1.6355,-13.2400,4.5119,46.0040,7.9128,8.7058,18.7686,-12.4434,8.4320,-2.7498,-18.8775,4.5007,-2.6643,-119.3736,7.7417,2.4908
4257.8125,0.4105,-11.8492,5.3315,41.6064,6.7142,8.5934,21.9841,-10.8082,4.8147,-5.4748,-19.6997,0.5009,-1.8616,-100.2182,7.2099,-2.5603
4265.6250,-0.7181,-15.6420,2.4227,36.9255,-0.1311,5.4674,21.0705,-7.9292,5.4480,-5.2227,-17.0029,-0.9219,-3.8002,-66.6598,5.8961,-5.3784
4273.4375,1.9712,-17.4254,2.6501,34.6421,0.8615,6.5523,15.9932,-12.1491,9.6650,-16.7081,-20.0028,-1.7908,-8.9474,-44.5439,6.1875,-2.1973
4281.2500,4.3902,-16.4243,9.4036,37.5006,9.5400,12.7594,21.9262,-22.8229,17.4471,-43.4252,-35.5742,-8.1486,-12.8823,-56.0736,7.7818,1.5571
4289.0625,5.4161,-17.5202,11.7533,38.1648,8.5952,16.9991,29.5514,-27.5493,18.8475,-52.0380,-42.6822,-6.9865,-11.1798,-78.6549,11.4815,1.6138
4296.8750,5.3598,-15.0856,5.5507,32.2194,1.7761,13.1805,23.5648,-20.1243,16.9630,-31.8129,-28.4058,4.9247,-4.6419,-82.6587,10.1518,1.4229
4304.6875,2.0113,-10.5227,1.8570,27.6722,-0.5652,5.6443,15.0595,-7.8868,26.5032,-9.4232,-11.6538,7.8911,-2.5569,-74.4622,3.4676,-0.3840
4312.5000,-0.9482,-11.8373,4.0639,24.6096,-1.6664,3.4022,13.1398,-2.7935,33.5308,-0.2921,-8.1305,0.0740,-6.0876,-72.5899,7.9401,-1.2507
4320.3125,0.3827,-11.9018,7.9668,21.0280,-3.0470,3.4604,8.9270,-6.4160,27.3401,0.2211,-11.2598,-4.6376,-5.0431,-78.6693,19.7566,4.2440
4328.1250,2.4272,-7.5800,11.9318,20.6961,-0.4521,2.9486,3.7664,-10.1676,30.0094,-1.3603,-12.6328,-3.7495,-2.9048,-100.5937,22.7278,10.3890
4335.9375,-0.2622,-7.6306,10.9499,19.2492,-2.5665,4.6411,8.0586,-8.1555,35.0261,-3.0262,-12.2268,-3.4123,-7.3552,-92.7219,21.2079,7.2445
4343.7500,-4.3508,-9.6446,6.9824,12.4371,-5.3258,5.3443,18.9142,-5.4045,27.5942,-1.6511,-11.9051,-0.2957,-6.8372,-82.4072,27.4535,5.6892
4351.5625,-3.2734,-8.3902,8.4336,11.5457,-5.8834,-1.0305,21.0067,-4.7363,23.8301,-2.2525,-11.7691,-0.1475,-0.6625,-75.4416,26.2533,7.2318
4359.3750,2.1715,-6.9761,12.9196,12.9262,-2.5440,-1.0656,14.6891,-4.3981,32.3187,-1.1497,-10.0183,-2.1085,-2.1938,-88.8395,19.6710,8.5962
4367.1875,-0.3120,-5.0187,13.3836,9.4230,-3.1008,5.5328,12.5706,-1.3512,31.6303,2.0890,-7.3186,-5.1265,-6.0342,-75.8999,17.5865,6.6682
4375.0000,-7.1798,-3.4845,11.8465,7.5528,-7.3493,6.0228,17.2195,-0.3113,29.0501,2.0609,-7.8653,-5.3494,-1.3887,-66.8581,20.4784,5.2592
4382.8125,-3.2823,-5.9446,9.2827,7.8755,-9.7623,3.1871,18.7627,-1.9138,33.8869,-1.8945,-9.5087,-3.8552,2.5202,-72.0287,20.6560,4.9945
4390.6250,2.7480,-7.5597,7.2587,2.1814,-7.0734,5.0494,15.0026,-0.5661,36.0351,-0.8532,-6.4667,-3.1735,2.2761,-70.0197,18.1514,4.9212
4398.4375,-1.2462,-5.3999,7.3328,-3.9002,-6.6149,4.0914,12.7194,2.1258,34.1464,2.9650,-2.3584,-2.1452,3.8055,-60.0715,16.6103,2.9613
4406.2500,-1.9547,-3.0745,5.1242,-8.7784,-11.9778,-1.7072,12.1962,3.1371,30.8091,3.1313,0.4187,2.0827,2.4108,-43.1171,15.9078,-0.0605
4414.0625,2.5896,-3.2832,4.4179,-10.7547,-13.4369,-2.8352,13.3830,4.6267,27.7250,3.9413,2.4449,5.0227,-3.0814,-32.6285,15.0777,-0.4728
4421.8750,-1.2910,-5.5318,7.4385,-15.3509,-9.9458,-0.6961,14.0342,7.4132,29.2729,7.9181,4.9635,4.1651,-1.8616,-31.8704,16.0053,0.1477
4429.6875,-6.1519,-6.3268,5.2795,-24.7030,-11.2400,-1.1784,10.9633,8.1646,25.2676,8.0902,6.4412,1.8186,5.4001,-13.7676,17.4749,0.5063
4437.5000,-2.1602,-4.2364,3.5115,-27.7554,-12.1414,-1.1030,6.7637,5.9474,18.2198,4.7246,5.2362,0.1982,6.9852,-2.3204,17.5573,3.8304
4445.3125,3.2723,-3.2758,10.1717,-24.0845,-8.1323,1.2797,8.4117,1.6722,27.2656,-4.4452,0.1422,0.5054,-0.3750,-21.0015,18.3051,6.0937
4453.1250,6.6528,-2.5594,13.3118,-25.1607,-4.6892,4.4171,20.7217,-2.7858,38.1814,-18.6534,-8.0254,3.0299,-5.2820,-50.8369,21.0920,6.8165
4460.9375,5.6153,-1.1886,8.8142,-27.4815,-7.3996,3.4699,29.6210,-0.3845,28.4467,-22.1992,-9.7061,0.7450,0.7743,-28.6594,15.9661,4.3551
4468.7500,-0.7113,-4.4944,6.0392,-28.4172,-8.0321,-1.1984,17.7266,6.4958,24.1518,-4.7590,2.1345,2.0842,7.1006,-4.7028,10.4456,1.0484
4476.5625,-3.7198,-6.3315,2.8828,-37.5410,-8.6636,-6.1131,-5.3639,10.4209,30.3259,10.6835,17.3054,9.2095,2.6279,17.9503,11.9576,-0.7401
4484.3750,-2.8996,-1.0667,2.4580,-41.7654,-11.2735,-5.8239,-7.1454,8.7337,27.0906,8.1538,16.1446,8.2561,0.6778,22.7967,16.4089,3.1124
4492.1875,-3.5352,0.5362,5.6561,-40.2111,-13.9445,-4.3449,3.3082,8.9990,23.1774,2.0017,9.5877,-0.4257,9.0814,26.0469,14.3884,2.8700
4500.0000,-1.6597,-3.0318,1.5339,-43.7060,-13.9438,-5.9289,-1.9638,11.6603,24.4160,3.2536,13.9161,-0.7169,8.9774,50.7617,8.4557,-1.6114
4507.8125,-1.8368,-1.2845,-2.3825,-41.6408,-13.6567,-7.2385,-15.1093,10.6284,16.6192,5.4865,17.9890,1.4553,-3.3696,82.1690,6.6494,-0.5369
4515.6250,-7.8625,0.2564,5.0334,-32.2240,-13.4495,-5.3559,-16.5138,6.9395,11.0751,4.1526,13.0329,-2.9908,-6.0253,80.6455,10.8579,1.4535
4523.4375,-7.2769,-3.1492,8.5503,-30.3435,-10.4132,-3.8034,-14.0488,5.2212,15.8484,1.5290,10.2419,-3.8950,2.4963,64.7005,13.2054,-2.2683
4531.2500,-1.9022,-2.6059,4.4939,-27.6402,-6.7749,-2.6821,-13.9945,3.1675,17.9549,-1.6413,9.2143,-0.3607,1.2310,52.4026,12.5715,-3.9096
4539.0625,-4.0879,0.3914,6.1005,-17.6992,-8.3060,-0.0573,-13.2434,1.4903,17.0581,-3.3603,6.0478,-2.2688,-8.3747,52.5250,12.3289,-4.5720
4546.8750,-3.8677,-2.8346,7.0425,-17.1253,-8.3021,1.1050,-12.0466,3.6036,17.0179,-0.1591,7.1202,-4.1387,-8.9733,57.3524,13.2721,-7.9463
4554.6875,3.5862,-7.6856,2.6470,-17.3410,-4.1160,-2.0839,-8.6519,4.7521,10.9939,3.0109,7.7601,-2.9807,-3.6108,51.2552,15.2725,-8.5806
4562.5000,4.2677,-6.4787,3.3147,-10.2083,-2.2178,-3.1445,-1.5747,3.5561,7.0117,3.9279,4.0353,-2.9499,-2.0012,26.8033,17.6996,-7.0395
4570.3125,-0.4055,-2.5864,5.4839,-8.8738,-1.6316,0.4038,2.8880,4.6048,10.8696,6.4603,3.9125,-1.7817,1.7448,2.2833,16.1517,-6.5083
4578.1250,0.3461,-2.2656,3.0070,-12.2086,-1.3256,0.6226,1.4456,4.9868,10.4543,7.2363,5.5181,-0.2052,7.4166,1.7692,14.9704,-3.8195
4585.9375,2.1045,-3.2923,5.8464,-6.6355,-0.5374,-0.0428,0.9636,1.2517,7.2943,6.9284,2.2340,0.4892,6.2907,-14.2304,20.5890,0.3141
4593.7500,0.3728,-1.5684,11.8837,-1.5532,4.8408,2.3367,3.0036,0.6865,8.2623,9.7906,1.7329,3.0317,4.3681,-41.9964,20.2230,-1.3998
4601.5625,0.6333,-2.2552,9.4491,-3.3607,9.7424,0.1283,4.9748,3.5648,9.0404,11.4895,4.9388,6.1810,7.9120,-42.9929,12.8587,-3.6770
4609.3750,2.1956,-5.9358,4.5432,-4.9868,5.7500,-5.6340,4.3365,4.2508,3.3863,10.5432,5.6438,5.6634,6.8393,-15.0759,12.1103,-0.4065
4617.1875,-1.2980,-4.1900,7.5318,-1.4628,5.5748,-1.3333,3.0008,1.4824,-6.8603,11.0111,2.2547,2.6301,1.7016,-14.8328,17.0921,4.9171
4625.0000,-4.3340,-0.6462,12.9369,3.3977,10.9895,4.8492,-1.1343,-2.7510,-13.8729,8.2274,-2.3709,-2.4655,4.4937,-23.4758,18.2279,5.8674
4632.8125,1.8933,-3.5007,13.2199,3.8937,10.6774,0.6496,-6.5312,-5.3752,-10.3852,4.5976,-3.6423,-4.3227,8.7588,-21.5605,18.6633,6.0247
4640.6250,8.4015,-4.9730,10.3744,-0.3825,10.2369,-3.4945,-6.0292,-3.4191,-4.8145,5.8158,-1.1062,-2.5450,4.9640,-24.6208,17.7907,8.1694
4648.4375,6.4583,-1.4413,9.5817,-3.3714,15.2741,0.2640,-1.4471,-1.1709,-4.2636,7.2103,-0.8760,-3.8774,4.4736,-38.6351,15.4016,8.9259
4656.2500,4.1852,0.6040,11.2891,-5.6250,15.8560,3.0907,-2.1442,-0.8318,-2.8020,10.2133,-0.1866,-4.3917,12.6371,-55.9664,15.3520,9.3039
4664.0625,2.5130,3.5777,10.9627,-11.5266,11.4898,1.8440,-7.6721,1.6529,-3.5446,16.1838,6.0181,-0.0384,15.4299,-47.0658,13.3317,10.2451
4671.8750,-2.9911,6.8023,9.1295,-17.0923,10.5655,2.2773,-8.7871,3.7336,-9.3603,17.8253,9.8716,3.9001,11.6747,-25.4169,11.6921,8.6982
4679.6875,-3.2855,4.7876,10.3251,-15.2397,8.5164,3.4344,-3.9704,3.9919,-12.1658,16.9823,8.3792,4.2007,11.6217,-22.9565,11.5161,4.9541
4687.5000,3.5578,4.6566,10.4482,-7.7939,4.8183,2.6507,3.1617,5.5378,-9.2328,17.7363,6.5336,2.6758,10.0481,-35.3318,8.7114,4.3193
4695.3125,5.7247,8.4040,6.1703,-5.9746,3.0300,2.0613,6.8649,7.2937,-5.2478,17.6799,6.3030,1.0856,3.3475,-35.5280,9.8944,5.3333
4703.1250,1.2659,7.0922,4.5247,-9.9145,0.8353,1.0805,4.9148,8.2578,-6.4711,19.9576,8.5582,2.1389,3.9264,-22.3873,13.0835,4.2044
4710.9375,-2.2082,7.0485,6.4845,-11.6844,2.6399,-1.2931,3.1781,8.9724,-12.9870,22.2034,10.5326,3.6934,11.4628,-16.5610,8.7060,5.1584
4718.7500,-1.1286,13.4152,4.9270,-13.4936,5.9298,-1.8828,3.4557,8.0095,-15.2667,16.4071,8.7699,1.8390,10.8964,-8.5902,7.1006,6.7529
4726.5625,0.8395,15.6614,2.1951,-22.3701,2.4105,0.6157,3.7015,8.0411,-8.6210,13.9820,10.0992,4.9238,5.4159,-5.6394,14.3096,6.1559
4734.3750,-3.2582,14.5310,3.4461,-26.6325,0.7069,2.6309,6.3341,10.2522,-4.4679,17.9950,13.4913,10.6334,7.6808,-15.4563,13.4018,8.4217
4742.1875,-5.8787,15.1221,6.2020,-18.0019,5.4115,3.4698,12.9833,10.2965,-8.3797,12.4368,8.7509,5.5521,10.6109,-10.7110,3.4548,9.8347
4750.0000,1.5519,13.8758,9.2694,-11.5559,7.8915,5.5045,17.4735,9.7543,-9.7778,7.6800,4.4364,0.6389,6.8331,-11.3482,-0.8399,6.5745
4757.8125,4.8866,15.1714,12.5927,-13.3301,10.4254,6.1822,19.1431,11.0638,-7.2479,14.4121,7.4372,6.4252,6.4794,-46.0741,-0.5639,5.3511
4765.6250,-0.5998,19.0812,15.0699,-12.0988,14.7530,4.0762,20.3731,11.0364,-12.1879,13.9423,6.4037,4.6417,13.4800,-47.8476,-3.6043,4.9179
4773.4375,0.7641,15.7458,17.8507,-4.8444,18.9223,5.9989,17.1069,7.7818,-22.0560,8.2636,1.2449,-3.1358,15.6612,-26.6000,-5.2620,3.9196
4781.2500,4.9044,12.6407,16.1409,-5.8865,19.6705,8.5275,9.0086,7.7215,-28.0387,9.6022,3.6704,-3.7953,8.4173,-3.3467,-6.6176,1.3760
4789.0625,3.9374,15.2828,7.8615,-16.4892,17.9830,5.7425,11.4798,13.5579,-27.0664,11.5398,9.4691,-1.8202,4.3109,21.4664,-10.2471,-4.0688
4796.8750,5.9463,13.4481,4.2079,-21.4165,17.9610,3.3314,22.8326,19.2123,-22.6815,10.8339,11.0168,-2.0852,8.7162,28.5944,-15.5543,-7.0226
4804.6875,6.3732,12.8777,8.7094,-21.4598,23.4461,5.8721,19.3096,17.6549,-20.0687,11.8758,11.3249,-0.6417,12.0479,9.7448,-15.7977,-1.2248
4812.5000,0.8863,19.0690,11.7938,-24.5636,28.5588,8.6540,7.6752,12.8739,-21.5929,14.0246,12.1135,2.1418,12.1105,-10.8364,-8.5449,6.1122
4820.3125,2.8577,18.8134,11.2680,-21.8173,26.4749,9.6712,15.0054,13.9577,-21.5671,17.7096,11.4643,4.4965,14.4436,-34.6498,-7.3967,7.9177
4828.1250,10.3877,16.2407,11.4259,-17.7042,27.1551,10.1372,24.3850,18.1141,-16.7065,21.1815,12.3874,5.5122,16.9246,-54.6788,-14.5855,8.7139
4835.9375,9.8475,19.4112,12.2359,-20.9082,32.3675,7.5560,21.0673,18.2992,-17.6672,18.3708,13.1037,3.4992,13.8797,-39.4356,-15.5811,8.2398
4843.7500,4.6254,17.8959,13.4225,-24.3769,32.9384,4.6322,18.2909,16.3418,-22.7572,15.8894,12.8346,5.1548,9.1161,-20.9023,-11.1391,7.7881
4851.5625,0.9744,13.8705,13.0219,-19.6110,27.8493,4.8765,14.2757,15.3960,-17.5918,14.7589,12.7642,4.7141,8.7522,-9.4542,-14.2895,7.1193
4859.3750,3.0656,16.2634,10.9867,-15.5668,29.1013,6.9287,3.3161,12.0300,-6.0391,11.2353,11.4223,-0.4515,14.2631,-17.2699,-14.6425,5.1913
4867.1875,9.2389,18.6124,12.1517,-13.2216,33.0334,5.9857,-19.7448,2.9181,-6.6732,8.9328,11.4921,1.5068,19.1874,-24.6618,-7.8127,5.4429
4875.0000,6.9063,18.5157,14.2924,-4.9867,30.6891,4.9549,-60.4474,-10.1391,-11.6374,9.1366,15.0856,8.5020,16.5390,-4.3312,-4.6900,11.9393
4882.8125,0.8752,16.4229,10.9292,-1.3113,27.7727,6.3054,-80.2022,-13.6912,-7.4125,7.0598,17.4239,6.6193,11.4952,30.7178,-7.8404,12.9281
4890.6250,5.9787,10.0130,7.1910,-1.1667,27.7364,4.2730,-51.5213,-6.4785,-2.7593,-0.7053,11.9200,0.4699,9.6267,41.5283,-12.6280,3.9446
