Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
19062.5000,11.6894,-14.0644,0.2574,-10.2902,-1.1632,0.8938,-12.5398,-6.9563,-1.2611,-7.3726,-4.4748,-7.2427,1.3661,11.8044,8.5159,10.6316
19070.3125,10.2119,-13.8270,6.6873,-5.8266,0.7536,-1.8687,-19.8791,-10.8737,-7.8014,-7.1008,-5.3409,-5.8559,1.4686,10.1558,9.1026,13.1344
19078.1250,5.9170,-17.1294,2.3986,-11.2112,-1.1227,-7.3462,-15.2753,-4.5263,-7.0388,3.0700,1.3872,-0.8088,-1.6439,10.4960,7.2371,10.8969
19085.9375,3.9006,-20.5853,1.2549,-13.1427,-4.4957,-7.5898,-10.3148,-2.6259,0.1343,3.6701,4.2783,7.5133,-4.0938,8.0687,5.9285,1.5708
19093.7500,4.9025,-23.0352,3.5191,-10.4017,-5.5926,-3.1034,-9.8907,-5.4146,-2.1001,0.4024,1.7545,9.3132,-0.9597,4.1756,5.5964,-0.4959
19101.5625,0.5799,-25.3825,2.0942,-10.6508,-4.5068,-4.6785,-7.2314,-3.6925,-0.2574,2.1627,2.6661,9.6564,0.5568,4.9315,4.4676,4.7101
19109.3750,-1.7872,-26.0267,-5.1109,-11.2310,-6.4035,-7.7488,-7.3707,0.2732,12.5680,6.9486,9.1516,17.0197,0.2929,1.5335,0.6721,-3.7094
19117.1875,1.8658,-20.0489,0.4422,-7.6400,-4.9363,-8.9808,-16.3064,-5.0031,7.7235,3.0580,6.0944,14.1598,-0.4206,1.2427,4.1174,1.2247
19125.0000,5.1287,-17.5731,-4.7311,-10.5918,-2.7630,-6.0873,-13.0949,-6.4833,1.2526,-1.8701,2.5387,10.6389,3.0377,9.7248,11.5827,1.8873
19132.8125,3.3626,-20.4104,-7.0882,-11.1468,-3.6399,-3.3598,-7.2801,-6.2238,6.6891,-6.0068,1.5247,13.3337,5.7693,12.2241,11.9758,-2.1299
19140.6250,3.0627,-19.6976,-1.4004,-5.2417,-2.1581,-1.4118,-8.6139,-6.1722,6.4567,-4.5540,0.5396,9.9674,3.5588,4.8242,6.4447,-0.6735
19148.4375,1.2529,-18.9606,0.2325,-2.0893,1.8302,-0.3581,-6.6189,-3.5254,1.9152,-0.4129,-0.5819,1.4313,-1.3821,3.2844,3.5426,2.3641
19156.2500,-3.1703,-23.2756,1.0968,-3.0605,-1.4928,0.6747,-1.0994,-1.9277,5.1369,-0.2715,-1.5712,-0.0215,-5.1240,4.1251,2.6886,2.8468
19164.0625,-3.1866,-24.7723,0.3204,-2.9681,-6.6139,4.0528,6.1346,1.1619,8.3704,2.0619,-1.5942,-1.0947,-9.9804,-0.5435,1.2919,0.6885
19171.8750,-3.8559,-21.9293,-0.1978,-0.1567,-3.8915,5.5472,12.0166,4.0875,6.3839,4.0176,-3.5381,-9.1270,-13.7178,-0.2307,3.0742,-0.8779
19179.6875,-5.5036,-22.4612,0.6352,0.0365,-3.0289,2.3140,10.6708,3.7643,6.2371,3.7870,-4.3243,-12.3407,-9.3887,2.3461,4.2871,-4.2536
19187.5000,-4.8503,-22.2459,4.2297,-2.4681,-4.5951,-2.7610,3.4329,2.0620,4.4145,5.3357,-2.9141,-11.5224,-6.4146,1.6247,4.0248,-0.6964
19195.3125,-5.4550,-19.4816,4.0057,-2.6557,-2.9296,-2.0513,1.1209,2.7888,2.9755,7.7251,-1.2212,-11.2269,-8.3489,2.9567,4.2887,1.4583
19203.1250,-6.6157,-18.0023,3.7361,-2.3939,-3.2835,0.4014,2.7319,1.3564,4.0225,3.7616,-2.1270,-7.6790,-6.6406,4.3295,4.7748,0.0035
19210.9375,-5.5355,-18.8042,-1.2688,-7.9807,-4.6561,-1.8744,7.5711,2.5890,5.9481,2.8679,-0.5267,-2.1399,-4.5465,1.6335,4.6003,-3.4473
19218.7500,-6.8430,-20.5829,-0.1644,-9.2480,-1.5582,-2.3485,10.8028,5.3954,6.0351,5.5324,-0.2249,-6.1264,-9.5590,0.5752,3.0505,-4.8437
19226.5625,-4.3116,-22.5818,11.2646,-3.5668,-2.6719,2.2134,8.0056,3.0186,3.6214,3.1259,-4.4974,-13.3409,-12.3033,-0.2232,-0.6887,-1.6315
19234.3750,4.1884,-20.4186,10.1244,-5.5942,-7.0910,0.5949,5.2578,0.3986,3.1517,-0.4933,-4.3806,-8.5096,-7.4769,-0.2508,0.0713,2.9066
19242.1875,7.5831,-17.4040,-7.0146,-12.9569,-6.2832,-3.7484,6.3556,2.8967,7.9124,1.1247,2.1399,2.7760,-0.6702,4.3652,5.5259,-5.0090
19250.0000,4.9277,-19.8811,-6.1609,-10.1898,-4.7165,-2.7842,4.4301,2.2789,7.1631,1.9619,1.9338,2.1842,0.0250,6.0568,6.0510,-9.5147
19257.8125,3.6555,-21.2256,2.5802,-7.8527,-7.7093,-1.5787,2.8611,0.6132,4.5145,1.4061,-1.0370,-2.5870,-3.7965,3.2063,3.2097,-2.9880
19265.6250,3.5667,-18.5965,-0.4258,-13.5871,-10.3602,-0.5261,3.7724,0.2377,9.4193,-1.9567,-0.3045,1.1080,-3.1494,5.8319,6.0203,-0.5076
19273.4375,4.8663,-21.8342,0.3262,-12.9285,-9.6258,3.4652,4.5704,-1.5334,11.1266,-5.7396,-1.7662,3.1158,-0.8200,7.3219,7.8624,-2.0880
19281.2500,6.5434,-26.0867,-0.2253,-8.4583,-6.8633,3.3355,7.7305,1.8941,9.5345,-0.1366,-1.0328,-0.8390,-3.8100,2.2275,2.8896,-4.2908
19289.0625,5.3095,-22.7711,-1.9714,-8.3922,-3.3113,-1.4952,4.8503,3.4908,11.3058,2.5516,0.8797,-3.3736,-4.7318,4.3163,3.0938,-2.9183
19296.8750,4.6805,-22.5218,6.5602,-9.6806,-2.6483,-1.7469,-3.5983,-3.1674,8.1718,-4.0881,-2.3755,-2.8133,-0.8301,9.9064,9.3594,3.0429
19304.6875,4.3059,-27.8414,1.3494,-14.5624,-6.7679,0.9604,0.8636,-1.0884,6.5676,-0.5135,0.0299,2.4480,0.5832,5.8078,8.3186,-4.0839
19312.5000,-0.4737,-26.7874,0.6240,-15.8209,-7.9483,-2.7447,4.6316,0.9788,9.9429,0.3930,1.3016,4.2265,-2.0954,5.0303,5.0590,-0.1303
19320.3125,2.7393,-28.4423,2.5668,-14.2384,-6.7999,-0.5808,3.0274,-1.3370,13.1029,-4.5338,0.2101,6.5623,2.4372,7.6434,4.7677,1.7658
19328.1250,5.4807,-31.0132,-0.4417,-13.8634,-4.4787,3.9022,2.1970,-2.1461,9.6842,-4.1233,0.4269,8.6124,5.2098,6.3647,6.5135,-2.4454
19335.9375,-0.8080,-26.5511,1.3113,-12.5536,-4.5719,0.3255,-1.1540,-3.5082,5.8084,-3.0587,-0.6055,5.8315,0.8613,8.6323,9.3930,3.3944
19343.7500,2.5603,-26.2275,0.7665,-13.4341,-8.0038,0.1931,-1.8236,-4.3415,4.8689,-4.9297,-2.4508,2.0504,1.0073,12.7198,10.8571,4.0472
19351.5625,8.1971,-27.9582,1.5394,-17.0292,-5.0092,1.1247,-0.3602,-4.0329,0.4181,-5.9978,-3.9350,-2.2555,2.1949,14.1905,12.0514,2.4904
19359.3750,4.4617,-24.8167,-0.4831,-20.7544,-4.0784,-2.0625,-0.4975,-1.9714,0.8148,-2.6794,-0.3792,1.1148,3.1368,16.3461,13.4849,-0.8438
19367.1875,6.2036,-28.8833,-5.1992,-20.6719,-12.4741,-1.4177,1.2020,-0.8665,5.7366,-0.0443,3.3260,10.7190,4.9496,16.5775,13.2573,-2.9034
19375.0000,10.8205,-34.8731,-1.7693,-18.0434,-12.1564,1.4419,2.9563,-2.2055,5.3364,-2.0496,1.1997,11.1085,2.1827,11.9763,10.8248,4.1373
19382.8125,9.1596,-31.5243,0.4453,-17.7922,-3.4498,2.4681,0.4241,-1.9815,7.7914,-3.8430,0.8744,7.1523,1.2071,9.0373,7.0946,1.0266
19390.6250,7.9545,-31.2209,5.8903,-14.1783,-1.6726,1.2164,-3.1332,-3.8410,9.9155,-6.1947,-0.3399,5.8066,1.5776,10.0530,5.8955,-0.7338
19398.4375,9.8820,-36.2863,-1.9371,-12.7629,-5.7256,1.9432,4.4575,0.1052,9.0174,-0.6778,1.7697,8.5344,2.2460,7.1555,4.3313,-7.4600
19406.2500,6.9563,-32.4564,-1.9391,-11.7397,-3.5856,0.6588,4.7664,-0.4020,6.2659,-1.7120,0.2173,5.7131,2.7825,7.6238,4.9338,-4.9992
19414.0625,8.0449,-32.8833,-0.4117,-11.0156,-0.8809,2.8123,1.3058,-3.8817,9.3617,-7.8208,-1.9775,6.1346,4.8235,8.8955,6.3185,-4.2882
19421.8750,8.8436,-38.4994,-4.4945,-14.9206,-0.0450,5.4314,7.7436,-1.7662,9.1402,-6.5497,-0.6962,10.2182,3.9225,6.4096,6.3157,-6.9187
19429.6875,4.5817,-35.5852,-9.0089,-21.7265,-2.4743,2.0100,14.8171,3.9083,3.7094,0.6712,3.0678,10.8979,2.9792,8.9274,5.8170,-10.9514
19437.5000,3.2902,-32.8077,1.0049,-18.1758,-6.8978,-5.1615,10.2961,0.6143,-1.0434,-0.7841,0.1922,7.3011,1.3467,14.8161,8.3960,-3.2981
19445.3125,5.9686,-39.6963,-3.7441,-17.5833,-9.5617,-3.9545,11.2162,1.5824,3.0328,2.3174,2.6288,12.5904,3.4875,9.2115,8.3773,-8.2137
19453.1250,2.8881,-38.6217,-4.7342,-24.5183,-6.2538,-1.9341,11.1618,3.2659,4.3596,3.5186,4.9959,13.8890,5.3542,6.8957,6.6318,-5.9633
19460.9375,4.9167,-34.7231,-2.6020,-22.0010,-3.6423,-0.8316,11.4427,2.8292,4.1777,-0.4986,2.9823,10.3814,3.5931,11.1652,3.2894,-5.5233
19468.7500,9.3127,-38.4026,-6.5900,-3.0268,-0.6647,2.5192,17.1585,1.9505,4.2684,-2.6521,-0.8043,10.5092,0.9737,6.1434,-0.4512,-20.2114
19476.5625,3.6963,-39.8790,0.7911,14.5306,4.6990,4.2915,15.3104,-1.5568,1.3894,-3.8105,-5.7850,6.2918,0.1109,-0.8266,-2.9445,-23.6173
19484.3750,2.8967,-40.2359,4.4788,20.1968,6.3761,8.0423,13.8662,0.6745,3.4606,-0.4009,-5.2278,1.1226,0.2193,-4.8228,-11.4024,-25.9929
19492.1875,5.9095,-45.3643,13.3282,32.0388,10.9310,11.2596,16.5162,1.5866,3.4833,0.4049,-6.5389,-0.0889,-4.3378,-13.7118,-23.7939,-28.3499
19500.0000,2.0688,-50.0516,19.2178,45.4857,13.8477,10.8231,17.3616,1.4701,4.9169,2.6163,-6.2458,4.1951,-6.3549,-22.7776,-33.1569,-34.7905
19507.8125,-1.5383,-47.7210,19.6862,48.9189,12.3600,6.1340,12.6321,0.6402,6.8537,3.7797,-5.8656,2.9872,-6.0590,-21.6532,-34.3009,-28.1506
19515.6250,5.0538,-41.2020,17.6064,45.8616,16.3326,9.3920,12.5427,-0.7802,1.7215,-1.3288,-9.0807,-2.7491,-5.0167,-19.6483,-32.1699,-23.6606
19523.4375,10.7192,-41.1778,22.6127,47.7868,23.0934,15.4980,12.3395,-6.1233,-3.3731,-11.8227,-15.6842,-6.2886,-2.3668,-16.9204,-28.3396,-25.1123
19531.2500,11.8914,-43.0018,15.2278,48.0893,19.2244,11.1064,11.2517,-5.7205,3.7083,-11.2891,-13.3086,-1.9066,1.3472,-15.1150,-26.9874,-29.2190
19539.0625,14.2591,-44.3416,3.8389,44.6915,14.6980,5.8802,12.8121,-0.1870,8.0310,-1.6733,-5.6050,5.4283,4.0008,-21.5623,-31.2746,-31.3832
19546.8750,14.1516,-44.7531,13.2538,44.2831,16.1651,9.9441,7.6338,-4.2979,3.9265,-5.2568,-7.4196,7.1100,2.7398,-22.4950,-31.9317,-25.0548
19554.6875,12.3268,-48.3551,14.7951,44.9589,14.2190,11.2791,3.3641,-6.5224,10.5374,-7.9925,-7.0796,10.7744,0.1791,-18.8966,-32.0872,-21.2717
19562.5000,12.1778,-46.3376,3.5884,39.9471,13.4630,4.8100,4.3932,-1.8252,15.0144,-0.9402,-0.2030,17.4029,0.2742,-24.4825,-35.1851,-22.0800
19570.3125,11.3563,-44.2444,7.2452,34.9817,14.3089,2.7349,0.0130,-3.7324,9.1762,-0.2841,0.3685,18.9503,2.0929,-26.1967,-32.1765,-20.1425
19578.1250,9.7010,-46.1855,9.7181,33.8364,7.3471,4.1522,-4.1194,-6.3708,10.2704,-1.7644,-0.6589,18.9199,3.2288,-17.5914,-25.4905,-21.3959
19585.9375,7.6135,-45.8824,-0.6686,35.6671,4.4365,2.3486,1.9269,-2.6293,10.2768,3.1218,1.0857,19.2275,4.1903,-16.6099,-24.3321,-24.6292
19593.7500,2.7721,-41.9549,0.2207,37.5338,10.0730,2.2430,7.5225,-1.3529,3.5935,3.5962,-1.8948,12.6393,2.8847,-20.6111,-25.0730,-20.9720
19601.5625,-0.9723,-45.1220,-0.3857,38.0834,8.2123,4.1918,13.1807,1.2394,6.1382,5.3009,-3.1262,7.6472,-1.0211,-20.0179,-24.9634,-23.7444
19609.3750,-3.2422,-50.0802,-1.2088,38.2626,6.4649,2.9773,20.0104,5.9843,5.3953,11.8404,-1.1413,7.0869,-7.3991,-22.7561,-29.4704,-24.9338
19617.1875,-5.1483,-49.5703,4.3689,35.5156,11.6164,1.6667,19.0309,6.4679,-0.3184,14.0921,0.1224,8.1823,-10.0544,-27.2015,-33.5300,-19.4083
19625.0000,-2.2461,-48.7347,1.7582,30.8607,9.1614,-0.6691,12.8513,6.2076,6.3603,14.8633,4.2869,13.7603,-3.8580,-26.2554,-32.0142,-20.7041
19632.8125,3.2252,-48.5640,0.1294,33.9865,5.8960,-2.5367,10.5579,4.6973,9.7050,12.7031,3.8474,14.5227,1.8300,-24.2337,-30.3139,-23.4117
19640.6250,7.6214,-45.3212,1.8257,38.3380,12.7773,5.8126,12.2660,1.0045,7.8316,2.4302,-3.1275,7.6999,2.3215,-23.0879,-28.9796,-26.4761
19648.4375,11.8997,-39.1870,4.7146,37.1078,19.4631,12.0201,8.9379,-3.9031,12.7407,-9.8327,-8.3119,3.4409,3.7123,-18.9947,-23.1112,-20.9785
19656.2500,15.3933,-37.2560,4.7948,35.4988,18.6499,10.5962,6.7843,-4.3253,13.4976,-10.1067,-7.1449,5.1831,8.5110,-16.6062,-20.4723,-18.1554
19664.0625,11.4139,-40.9331,7.1765,37.1679,19.1378,10.0885,8.2824,-4.0493,7.0632,-7.4617,-8.3976,2.4218,5.3264,-15.5056,-20.7769,-17.9636
19671.8750,9.8702,-44.1396,3.5399,33.6049,20.5008,9.0889,10.0047,-1.4860,11.3457,-4.9555,-6.3685,2.4330,0.7341,-17.2833,-21.7116,-22.4442
19679.6875,15.1308,-46.3187,2.4471,30.6799,18.3237,4.8186,10.7798,1.3975,14.6659,-0.4993,-1.4703,8.5954,5.9778,-22.3946,-25.5038,-25.2759
19687.5000,14.6806,-46.6890,1.1809,34.0103,15.7606,8.2445,13.9721,1.5069,9.7166,0.4917,-2.1811,10.0398,10.1561,-24.0759,-27.4760,-25.7916
19695.3125,9.0858,-46.3178,0.0507,35.5950,17.5652,12.3508,12.6598,-1.2168,9.0650,-2.8966,-5.8177,6.3390,5.0010,-21.5050,-22.9696,-17.2838
19703.1250,11.8481,-49.6992,0.9061,29.4373,16.3024,7.4170,7.9825,-0.6772,14.0859,-0.3302,-1.8517,10.3862,6.7533,-22.6418,-22.0630,-17.5455
19710.9375,14.7119,-50.9029,2.2609,26.6026,10.6400,0.9919,7.8622,0.2436,15.4628,1.7945,0.7896,14.5397,13.4542,-24.1358,-23.4800,-24.3483
19718.7500,12.6391,-49.2347,-3.0203,29.6635,10.7464,2.1938,10.8761,-0.1577,15.0175,-0.3977,-1.6698,12.1214,13.3940,-23.5548,-22.8415,-22.2745
19726.5625,12.7962,-49.9838,-1.4991,31.0956,14.7976,4.6442,7.5985,-0.8019,13.3812,-0.4791,-2.2185,9.4918,10.8250,-22.9002,-25.4218,-15.2045
19734.3750,10.2202,-49.8750,6.1495,29.9372,13.5819,1.9674,4.2746,-0.0925,11.0065,3.6626,-0.1569,9.5330,10.3150,-21.5812,-25.9309,-18.8345
19742.1875,4.2035,-45.2402,4.4745,31.8920,15.7965,-0.0497,8.2861,1.1458,5.8744,6.3549,-0.8944,7.3376,7.5792,-20.3787,-19.7355,-22.8580
19750.0000,5.5930,-43.4994,-1.6258,35.4870,23.1045,6.5647,10.0341,0.7389,-0.2965,4.8025,-3.2644,3.9429,5.9641,-18.3943,-18.1908,-20.6219
19757.8125,6.2235,-41.9055,7.3050,38.2634,22.9393,9.8821,1.7867,-5.3817,-4.5951,-1.9036,-8.5005,-1.4925,5.0750,-12.2463,-16.5703,-8.7284
19765.6250,4.6472,-40.5421,0.7197,35.1627,16.8488,6.3217,3.6092,-3.1658,-3.7260,2.2326,-6.7951,-2.0854,5.2750,-10.8811,-12.1713,-12.2777
19773.4375,6.8623,-43.0472,-9.0077,32.7710,18.8536,4.4876,12.0883,2.8129,-4.5567,8.1399,-3.7257,-2.1626,5.2035,-12.6566,-14.4772,-18.2533
19781.2500,7.1187,-40.9194,-0.7162,31.6181,21.0865,8.6898,12.2930,0.3446,-4.8857,0.7538,-7.6401,-5.5482,4.3194,-9.5785,-16.7349,-12.1339
19789.0625,2.8970,-34.5721,5.4238,29.0731,17.2127,11.3084,8.9937,-3.8954,-5.8716,-4.5348,-10.4971,-5.3558,4.2769,-6.5523,-10.5261,-3.1923
19796.8750,2.4510,-36.0095,0.4860,29.9420,17.3214,9.4208,7.1670,-2.1365,-9.3717,2.4549,-6.7422,-1.9760,5.6070,-6.5322,-8.8168,-3.6472
19804.6875,3.4798,-39.0188,-3.9378,34.1372,19.9182,7.1438,5.8766,0.9827,-5.3654,7.6081,-3.6302,-2.8490,5.1459,-7.8017,-13.5172,-12.0806
19812.5000,1.4393,-37.2131,-4.5033,38.7295,17.9329,5.6075,6.5269,-0.3425,-1.3655,5.2010,-5.7904,-4.0440,2.5064,-10.6111,-12.4629,-14.2317
19820.3125,3.5335,-37.6832,-6.2102,38.5007,14.0575,5.6166,7.5934,-0.6648,-5.8552,6.3840,-4.6738,1.3654,1.3569,-9.9646,-12.5373,-13.9094
19828.1250,6.5622,-38.7629,-7.9621,30.3098,12.0968,3.7258,4.0107,1.2031,-5.1776,9.7327,0.1290,5.0929,3.7830,-3.5598,-12.3598,-14.7888
19835.9375,4.4195,-34.8336,-4.6479,25.7329,14.0149,0.5786,-0.9439,-1.4434,-1.0524,5.2447,-2.3357,-0.8939,6.7004,-0.2172,-4.6346,-8.4269
19843.7500,6.7460,-33.5588,-2.0001,29.3532,16.5178,6.4002,1.0601,-2.6151,-3.1947,1.7146,-5.9707,-5.1704,4.7787,-2.3543,-5.4470,-9.4414
19851.5625,8.9841,-33.2327,4.1166,31.0686,16.4957,11.3635,2.4261,-1.2691,-5.8135,2.7982,-5.3795,-4.6711,-3.7524,-2.0664,-11.9844,-9.2731
19859.3750,4.8150,-32.4554,0.3746,25.9467,13.4783,6.9712,3.5885,0.7304,-1.4204,6.1231,-2.1264,-0.9437,-2.6396,-2.1939,-8.2264,-7.3119
19867.1875,3.2589,-34.4235,-8.0130,24.6603,10.9236,4.2133,8.0075,2.8289,-0.2392,8.7035,-0.5972,1.2107,6.8835,-3.7955,-6.7671,-12.1023
19875.0000,4.5334,-36.0538,-3.9647,26.9016,8.5622,4.8273,9.3819,4.4482,-3.3104,11.4561,-0.2969,-0.5026,5.7276,-4.3086,-12.7860,-13.2304
19882.8125,3.7766,-34.1386,-1.1361,22.8429,5.5045,1.1343,7.8043,5.6389,-1.5251,15.1170,2.9048,3.1181,1.4339,-7.5505,-12.4047,-9.2220
19890.6250,4.2615,-33.9633,-3.3065,19.5483,6.5947,-0.1482,10.0973,6.5542,1.0366,15.3333,5.5052,9.9012,4.9186,-11.0505,-11.9596,-11.3083
19898.4375,2.8442,-34.3603,-4.5851,21.4370,8.8653,4.7254,15.2339,8.2254,1.1331,14.0197,4.4572,8.1914,3.9636,-9.3833,-15.6024,-17.0101
19906.2500,-2.0778,-30.4774,-4.3638,21.8229,6.5543,2.5578,11.5450,6.8924,-0.2076,14.3805,2.8673,3.3837,-1.6725,-6.1198,-11.9941,-10.7086
19914.0625,-0.0189,-24.5483,-4.8789,19.7299,5.4539,-3.8644,2.0723,3.5485,-4.3514,14.3247,3.7900,4.8061,0.4814,-3.6962,-7.0360,-6.2212
19921.8750,3.5691,-22.2178,-2.8110,18.9329,7.3519,-3.1154,2.5924,4.3666,-8.0604,14.7371,3.7404,2.4971,2.7591,-2.2710,-7.0561,-10.0084
19929.6875,-0.0251,-20.9527,-4.7628,19.5415,3.7021,-2.8315,10.3178,8.4879,-6.1864,18.6762,3.4427,-2.4694,1.2676,-4.4529,-6.3639,-10.8149
19937.5000,0.1108,-17.4949,-9.3590,24.2073,1.8713,-4.9053,8.9940,8.2341,-4.9320,19.0407,3.6897,-2.0281,2.8643,-4.2422,-6.6607,-11.5683
19945.3125,1.3422,-13.7290,-0.8478,28.8446,10.1258,-1.1964,-0.5509,2.1745,-9.8633,11.3926,-0.8908,-6.9822,1.2772,3.3728,-4.8476,-8.0003
19953.1250,-5.6378,-13.5793,3.4025,23.7228,10.1840,1.1113,-2.8505,2.3360,-11.4689,13.8662,-1.0480,-11.2661,-2.3249,6.2326,0.6193,-4.4069
19960.9375,-11.0438,-14.3592,-0.1612,18.7203,1.3932,-5.7590,-3.4015,5.8689,-11.2463,24.1369,4.9465,-5.8019,-3.0872,2.7040,0.8900,-2.1257
19968.7500,-9.4590,-11.5155,4.0524,19.1666,2.9796,-7.4930,-7.4822,4.0275,-12.4305,21.8776,4.9983,-4.1199,-5.2368,2.7052,-2.4781,0.3613
19976.5625,-8.5756,-10.8242,4.8581,16.0287,5.5199,-3.6160,-3.9536,3.3095,-8.5146,15.6674,3.1506,-3.6197,-4.5955,3.3341,-1.9810,-2.3658
19984.3750,-7.5746,-8.9322,-0.4486,12.3509,-0.9910,-5.4593,1.4985,5.1447,-7.3631,16.7334,5.4927,3.0413,-1.3160,1.8247,-1.3945,-6.5993
19992.1875,-4.7447,-5.8927,-2.1313,10.9765,-1.4558,-5.1108,3.0739,5.9612,-8.7730,16.8260,6.6178,5.5562,-2.2154,2.0584,-2.0877,-5.8496
20000.0000,-3.7865,-3.9172,-3.6788,6.6184,3.6974,-1.8181,7.7781,8.4532,-1.0343,13.5731,6.9583,4.1863,-2.5740,1.3647,-3.9053,-5.4410
20007.8125,-2.2149,-1.7537,-4.5747,7.1366,2.6147,-3.4059,9.5668,10.9454,4.6491,14.5425,8.9300,4.9015,-1.5596,-0.9761,-8.8593,-6.8436
20015.6250,0.2432,3.4994,0.4201,11.8293,3.5866,0.0162,3.8737,8.7588,-0.7636,13.7149,6.2141,-1.9886,-5.9002,1.2215,-8.5205,-3.2993
20023.4375,-0.0579,7.5820,4.8014,9.1595,9.3837,5.2274,1.7874,5.8116,-2.1083,7.0473,1.7511,-9.0100,-6.1586,5.9468,-2.8102,3.8889
20031.2500,0.1938,6.3688,-0.0573,7.0924,8.2123,2.8890,4.8627,6.8704,2.1408,6.2390,4.2387,-1.7544,0.3506,4.5227,-5.3700,-0.8737
20039.0625,-1.2357,4.2806,1.7876,13.3321,5.5657,0.9755,0.4451,5.0167,-0.7446,8.5466,4.8375,1.7684,-2.6929,1.6877,-9.0688,-1.4983
20046.8750,-2.3957,5.6235,2.8404,13.5062,7.3141,2.4498,-1.8664,4.3971,0.2099,8.1470,3.8248,-1.9303,-6.2809,3.4418,-5.6679,0.1231
20054.6875,0.5104,9.2225,-1.9203,12.2087,7.5673,-0.4648,1.1453,5.6309,4.2807,6.2999,4.3510,-1.4956,-1.0668,5.9679,-2.8029,-4.1584
20062.5000,-0.5536,10.2577,-1.4416,16.1902,6.3518,-0.6658,-1.2479,3.7148,0.6237,6.1541,2.6221,-3.1424,-0.8612,4.9901,-2.3082,-4.7604
20070.3125,-7.2097,11.2568,1.2618,12.6469,7.3589,0.4314,-5.5611,3.4022,-1.2432,8.4744,3.3775,-4.8965,-3.5558,4.4156,-2.3752,0.9541
20078.1250,-8.4051,15.0667,1.2158,10.2193,9.3432,-2.8450,-6.5295,3.7234,0.8071,7.4891,5.6164,-0.6587,-0.9237,7.2073,-3.1939,2.5268
20085.9375,-5.6795,14.6667,-0.8464,17.8183,10.2880,0.8882,-5.6032,0.8771,-0.9894,3.0911,2.1224,-0.6922,0.0922,8.7890,-0.4291,-4.1639
20093.7500,-8.3075,13.3391,0.2330,18.8703,10.4908,4.4320,-3.5826,-0.4583,-3.9795,1.3461,-1.7947,-6.2578,-0.3428,9.1212,4.3832,-5.8704
20101.5625,-11.4275,15.7625,0.5971,13.1594,7.6221,-3.2169,-2.3320,3.3709,-3.3490,7.4830,2.4015,-5.0525,0.5098,9.0405,3.3158,-1.8642
20109.3750,-10.8584,14.4183,-2.2591,14.0288,2.7811,-5.8369,-4.4192,5.9135,-1.1977,14.3736,6.1360,-3.6579,-2.8792,6.2300,0.6237,-1.6211
20117.1875,-10.6120,8.6278,2.5804,14.8685,1.6368,-2.8138,-6.5131,4.7158,-0.7858,14.1421,3.5069,-9.6555,-6.5649,5.5723,0.6531,4.4333
20125.0000,-8.1197,9.9689,0.5073,6.9484,0.5410,-3.6219,-4.2018,7.6598,0.9195,15.6245,6.6138,-7.6351,-4.0248,7.4703,-0.6229,6.1096
20132.8125,-6.7363,11.7613,-4.3346,5.8545,-1.1002,-4.3054,-5.9993,8.5830,4.1443,17.9559,10.5479,-0.7469,-4.9300,5.6003,-1.4835,5.2110
20140.6250,-8.8655,7.7772,-0.7153,11.7196,1.2629,-3.8305,-8.7962,5.3567,7.9370,14.2582,8.4151,0.4936,-6.0369,3.0422,-2.1935,2.6654
20148.4375,-7.3164,9.1919,1.1132,13.1879,6.3117,-4.0048,-6.0164,4.9670,7.2332,9.8543,6.7271,-0.1595,-1.8936,5.6731,-3.6666,-3.2989
20156.2500,-3.4796,17.5602,4.8079,12.4397,9.5660,-1.4117,-10.3190,2.5597,-0.8258,7.1052,4.1003,-5.6211,-3.9235,9.0306,-0.4480,3.7102
20164.0625,-2.1594,17.3566,10.1599,14.8691,9.2824,1.2921,-19.2156,-2.4167,-5.2125,4.6255,0.3715,-11.1127,-5.3269,8.5954,2.3627,9.5699
20171.8750,-2.0816,12.3638,9.3394,18.9707,8.9163,1.5087,-17.2703,-3.2579,-2.4399,2.3736,-0.0987,-7.1870,-1.4104,7.7552,-0.5797,1.7626
20179.6875,-2.1060,14.7767,5.5807,17.3655,10.2731,3.1138,-11.5999,-1.0944,-1.6824,2.2809,1.5401,-2.7155,-3.5270,8.6795,-0.7376,0.4103
20187.5000,-2.0101,17.5405,4.4224,9.2667,9.0709,0.7583,-11.5593,0.3201,-3.3481,4.1215,3.0293,-3.8590,-3.2139,10.9495,2.6814,6.0039
20195.3125,-0.8831,13.7092,0.0436,6.2106,4.4084,-5.7687,-9.1860,0.8920,-0.7425,4.2310,4.6043,0.6525,6.4321,11.8484,3.5305,-1.1027
20203.1250,-1.2382,11.8468,-5.0586,7.7244,3.0787,-6.2841,-5.8909,2.6507,3.6057,5.8836,7.4309,7.6627,5.7396,9.4413,1.4791,-8.0448
20210.9375,-4.6630,14.2898,0.2782,6.3557,6.6153,-4.2912,-9.4940,4.0775,2.2192,9.6726,8.7476,3.8448,-3.8809,8.5921,-1.4989,2.4982
20218.7500,-6.3326,13.2161,0.7832,4.0610,5.5997,-3.8509,-9.2262,4.2737,0.5595,10.4464,7.7569,0.1328,-1.7907,9.5174,0.2297,6.4472
