Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
14570.3125,-11.9082,2.9134,-29.1278,2.6114,-7.5906,-8.8795,19.5054,22.1447,-1.1567,22.7483,16.0490,4.3390,-7.5150,35.7131,-22.2092,-22.2068
14578.1250,-11.3357,4.2499,-29.2810,5.1417,-3.6175,-11.2684,19.0134,20.9231,0.7129,20.5869,15.8600,7.0941,-4.6478,29.2641,-24.3382,-20.7539
14585.9375,-12.3542,5.3444,-33.8714,9.6578,-2.9916,-13.1387,21.4999,19.6183,6.8311,17.2998,14.0014,8.9817,-3.7962,13.9613,-28.9718,-17.2305
14593.7500,-11.9832,4.8784,-31.5334,11.2965,-2.9504,-11.8836,24.2928,17.7502,6.4938,14.0673,10.5494,7.2498,-0.1268,7.3879,-26.9847,-13.0602
14601.5625,-7.9876,6.4439,-20.7623,12.4070,-1.1135,-12.0267,23.3612,16.1737,5.1272,12.9675,9.8473,8.4984,5.2140,-0.6532,-26.3849,-14.5075
14609.3750,-7.8703,3.4939,-17.1455,13.0608,1.3294,-20.9896,18.4393,14.5155,3.7512,11.5109,10.5124,9.5587,1.0284,19.5493,-19.6906,-21.5825
14617.1875,-8.9883,-1.9041,-18.6991,13.0412,0.3079,-23.8688,17.6975,11.1772,2.0666,8.6318,7.4814,8.8589,-4.2701,30.7755,-6.4515,-21.1430
14625.0000,-6.3609,-1.5359,-15.0986,14.3780,-1.2057,-18.7935,21.2502,10.5507,1.3988,8.0365,5.3811,8.4939,-2.9602,18.2883,-6.4857,-15.7293
14632.8125,-7.3139,1.4930,-9.5023,15.6571,-0.9937,-21.5583,19.4084,10.8468,1.8112,9.2246,7.0872,11.1802,0.7311,8.7407,-15.3573,-17.8390
14640.6250,-11.1422,-1.4853,-6.4111,12.8823,-3.6993,-28.6757,13.5890,8.5239,2.2676,7.7926,9.0982,17.5118,3.1711,16.6003,-17.0393,-23.3018
14648.4375,-7.5492,-5.6561,-4.8849,11.3274,-7.9092,-28.2715,15.2338,8.8456,4.3285,9.0634,10.0710,21.0023,2.0349,12.5870,-16.1801,-22.8452
14656.2500,-5.5663,-4.9195,-4.0491,12.6346,-6.6788,-31.0846,17.7839,12.6569,4.0494,13.1193,11.5093,16.7608,0.4339,15.8788,-18.9439,-22.2032
14664.0625,-12.5975,0.0857,3.3248,12.3402,-1.2444,-34.4240,13.9228,12.7100,1.6339,13.4679,11.6495,12.7410,1.5595,20.5244,-21.0539,-20.5939
14671.8750,-15.9467,0.0194,12.8028,10.1333,-0.7104,-31.7718,12.1920,12.0500,-1.4512,14.0181,11.6229,12.7664,-0.8591,21.8574,-21.5746,-12.4180
14679.6875,-11.3960,-3.4261,9.5973,10.3439,-3.4261,-29.7271,16.3564,12.4408,-2.2888,17.3103,10.6984,12.8519,-1.6911,5.3728,-18.2793,-6.3588
14687.5000,-9.8581,-2.5057,-0.7268,9.2029,-4.1491,-28.5830,18.1674,12.2544,-1.2271,15.7261,9.7966,12.3844,2.3355,1.0634,-16.9699,-11.9235
14695.3125,-11.6845,-1.2821,1.6006,7.4247,-3.5174,-21.0527,18.6542,13.3967,-2.0548,13.8874,11.1694,14.7461,-0.1385,9.4969,-24.4745,-17.6310
14703.1250,-13.0877,-6.5379,12.3935,9.7489,-0.5970,-17.9551,18.8242,12.5334,-8.2553,14.2474,10.7805,17.2328,-4.7351,11.8014,-28.4711,-15.5601
14710.9375,-13.4661,-7.7498,17.3677,11.5203,-0.3150,-20.9624,17.2650,7.9031,-11.1678,11.3602,6.9462,17.2925,-1.3206,0.5903,-22.7555,-13.0221
14718.7500,-14.8081,-6.1642,17.3977,6.5536,-2.4869,-20.8525,16.4524,9.7981,-10.5466,10.9101,8.3120,14.5450,-1.9487,18.7342,-22.1031,-16.3796
14726.5625,-18.0563,-6.7298,20.7165,5.9289,1.2045,-16.9927,19.1331,13.1649,-11.6494,15.0740,9.7539,11.8872,-5.2941,18.1791,-24.6834,-19.5571
14734.3750,-20.6422,-6.7596,26.1862,11.6075,6.3501,-19.9876,18.1326,9.5472,-16.2705,10.0695,4.7926,7.4316,-4.6338,18.2950,-24.8918,-19.9463
14742.1875,-16.9131,-3.8788,30.3942,14.7940,4.8158,-20.0982,15.5650,6.9773,-16.6858,4.2909,1.4078,3.4366,-7.1911,22.9354,-28.8968,-16.6023
14750.0000,-14.6444,-7.7063,28.3119,10.9585,4.5392,-18.3087,16.1566,9.9940,-17.5746,7.6129,4.5557,4.4577,-8.8288,31.0494,-32.1717,-15.0883
14757.8125,-17.0957,-11.3945,25.4852,9.5920,3.4622,-17.6688,19.9865,8.7666,-16.7458,9.7455,3.9393,9.1116,-3.0841,9.3293,-25.7655,-18.5911
14765.6250,-19.0642,-15.6099,25.4516,9.7162,-0.6569,-19.9432,19.0108,8.3875,-16.7150,5.9827,3.2493,7.5371,-6.9826,40.9965,-22.1180,-27.6512
14773.4375,-16.4920,-16.8275,19.1437,6.5969,-4.0669,-16.6353,18.6339,10.6970,-15.0132,8.6167,6.6907,10.6971,-11.5864,47.9455,-23.6498,-28.5145
14781.2500,-14.2225,-13.1387,11.3166,3.8073,-4.4959,-11.6877,22.1357,8.2178,-13.7110,10.8838,6.5390,20.1632,-3.7196,-3.3896,-22.3743,-19.5021
14789.0625,-14.0258,-11.6629,11.6940,4.9696,-6.3976,-8.5986,23.8914,5.6592,-13.8152,4.4915,2.9627,20.0067,-2.0530,-6.7872,-26.9766,-15.7424
14796.8750,-11.8103,-11.7807,9.2203,6.0840,-4.5687,-3.2710,26.2946,7.4848,-14.1968,-0.0999,1.7244,15.3098,-7.0659,11.6815,-35.5575,-17.7863
14804.6875,-8.6973,-8.8973,-1.5104,5.0883,-1.1045,1.5822,29.8395,7.4104,-15.3030,2.1520,2.0981,19.8518,-1.5107,-18.8843,-36.1541,-14.6739
14812.5000,-9.7042,-7.8460,-1.8934,7.3240,-0.6024,3.0173,27.9731,4.3306,-14.1909,3.5402,1.3276,24.1070,2.9245,-44.5897,-32.1665,-11.6270
14820.3125,-13.5339,-11.0580,2.7624,9.3231,2.6618,1.8298,20.7865,2.2292,-11.9827,-0.5428,0.1776,19.6518,-2.4266,-16.4314,-26.5631,-15.7538
14828.1250,-12.0511,-9.5925,-2.3388,9.5913,4.0818,3.0246,16.1953,-0.7709,-10.0117,-3.0142,-1.1984,19.0556,-2.2265,-17.6972,-18.9441,-14.8031
14835.9375,-8.7666,-7.2810,-5.7663,11.9662,1.7145,2.3597,14.3611,-1.8077,-8.8220,-0.6814,-0.3640,22.5350,0.8068,-35.1505,-19.7069,-9.3954
14843.7500,-9.5465,-7.4308,-2.5394,12.7947,0.4602,-3.5887,12.5310,0.8847,-5.6993,1.1641,1.9865,19.9705,-0.2761,-21.0138,-24.6624,-10.2586
14851.5625,-9.2752,-5.7464,-1.6164,10.9794,0.9655,-11.2018,11.2828,1.3295,-2.4690,1.1555,1.9748,16.1628,2.3309,-17.0289,-19.7384,-11.5525
14859.3750,-7.3549,-4.2344,-2.2763,13.4720,0.2687,-15.2048,11.7060,-0.2901,-2.8820,2.1624,1.3733,18.7104,6.3661,-28.0272,-13.2164,-10.4713
14867.1875,-7.7866,-2.3548,-2.5976,17.4420,2.7026,-14.2348,14.7171,0.3633,-4.2071,1.2469,0.9139,19.1249,5.1807,-22.6123,-12.8028,-12.7612
14875.0000,-6.5229,0.7445,-3.5863,16.1947,5.0191,-15.5223,17.9118,1.9050,-4.4415,-1.9174,-0.8261,12.8839,4.5264,-11.6487,-13.3679,-12.6488
14882.8125,-3.9251,2.2571,-2.7167,15.0077,1.9176,-18.8071,20.2987,1.3636,-3.9520,-1.6061,-2.4053,11.6982,6.9053,-26.7966,-12.2795,-7.1356
14890.6250,-6.7523,1.8263,-2.4692,13.3551,-1.4287,-20.2307,20.4439,-0.2284,-6.9915,-1.9945,-2.9620,14.3624,5.5390,-23.7503,-7.1851,-6.4629
14898.4375,-8.3655,1.1731,-1.1254,11.5366,-2.2377,-20.4395,18.6135,-1.1347,-10.5251,-4.4601,-4.3223,10.9600,0.9879,-3.8795,-2.5638,-9.0269
14906.2500,-5.9514,-2.5135,-1.7647,13.4451,-2.7348,-23.4672,21.3745,2.3104,-7.0349,-2.8808,-2.8228,8.9281,-0.5442,3.8297,-9.1353,-10.4640
14914.0625,-7.2040,-3.1719,-11.5749,14.3929,-1.9405,-26.3079,29.4155,5.6577,-0.6553,-0.3882,-0.4974,14.1790,3.5238,-6.8119,-10.1120,-10.4558
14921.8750,-8.7903,1.3235,-17.3475,14.3395,-3.1929,-27.2699,26.2505,0.7424,-1.8858,-0.3880,-2.9507,16.1907,7.9155,-25.2326,5.5835,-4.3707
14929.6875,-5.8164,0.6359,-9.6043,20.1808,-5.2821,-31.2215,14.9001,-4.6751,-5.9642,1.7834,-4.9147,14.1078,6.1067,-36.2789,10.6203,0.8679
14937.5000,-4.1338,-2.1672,-12.3844,21.2165,-5.4661,-33.7678,15.9697,-1.4970,-3.0372,3.3223,-2.3949,14.4405,4.5215,-32.2703,-0.6732,-2.9447
14945.3125,-2.3502,3.7999,-24.9998,15.9227,-2.6039,-26.8086,20.7193,0.2837,0.3127,0.7824,-2.6001,13.2506,10.6089,-41.7824,-1.9758,-3.8500
14953.1250,3.0161,11.4475,-25.6942,20.4554,-0.1748,-20.2737,15.6659,-4.0377,-1.1942,0.6579,-5.1219,12.7731,14.7068,-68.3386,4.5936,1.7230
14960.9375,3.2180,8.4063,-26.0122,25.9626,-1.3174,-25.5069,10.1439,-3.8411,-3.4741,2.0162,-2.6719,14.4206,8.6544,-40.1653,4.7067,0.5691
14968.7500,-0.1904,3.7889,-27.4683,22.8595,-0.5511,-28.1862,10.2198,-1.9297,-2.0124,1.8749,-1.4845,12.1495,4.1942,-16.5378,7.5322,-0.5719
14976.5625,1.3085,2.8460,-18.4386,21.0277,2.0955,-27.3423,9.0308,-3.5377,-1.6463,2.0882,-3.3480,9.2587,6.0565,-31.0772,11.4988,3.7233
14984.3750,5.2059,3.5529,-12.5084,21.7967,1.6178,-30.4179,5.4823,-4.1685,-2.9356,1.9670,-2.4380,10.2034,5.1603,-26.7957,9.4494,4.7909
14992.1875,6.8052,7.1026,-13.1230,20.2022,0.5113,-30.4461,0.3560,-4.0691,-2.2368,1.0161,-0.3935,10.9072,2.0962,-14.5599,6.7011,4.9100
15000.0000,4.4389,7.5192,-10.2998,18.6973,-0.4547,-30.7120,-0.9679,-4.7450,-1.2571,-0.3284,0.2810,13.7575,3.2325,-14.6179,2.8312,6.9771
15007.8125,0.7638,3.4823,-7.8104,17.5112,-0.5651,-36.9265,5.7455,-4.9699,-0.1473,-3.5712,-0.7646,18.3877,5.9098,-16.7003,0.2939,6.8162
15015.6250,3.1586,3.4318,-5.3643,15.2241,1.4885,-40.7537,4.9043,-5.3102,1.2330,-5.4761,-1.4004,16.0473,5.0766,-13.2105,2.9477,4.7674
15023.4375,8.1014,6.0294,-4.9786,13.1633,-0.3256,-41.0332,-6.3972,-4.4757,0.7042,-2.8959,2.5380,13.0882,3.0639,9.6620,3.4729,0.0018
15031.2500,6.5771,8.4475,-11.3962,13.5369,-3.5082,-39.7625,-6.5212,-4.8730,1.1031,-1.1258,4.0323,18.1898,5.1908,3.9867,6.5909,-4.5923
15039.0625,3.0564,10.0647,-12.0186,14.5072,-3.5586,-38.5090,-5.4803,-7.6243,0.8743,-4.1072,1.2610,19.0133,8.0030,-5.0013,10.2550,-5.2659
15046.8750,6.4638,12.2701,4.3675,18.5887,-0.1581,-35.5900,-14.1750,-9.2911,-0.5439,-7.6442,-1.0023,9.2520,7.5326,9.7102,4.9447,-4.2928
15054.6875,8.7715,16.4416,12.6379,21.1125,1.4500,-27.8267,-15.4012,-9.4001,0.0268,-10.9164,-3.6755,1.2055,8.8875,16.3632,3.3998,-2.9160
15062.5000,3.7099,21.1488,7.1534,19.3422,2.0811,-22.0658,-11.8198,-10.0292,-0.2690,-11.3643,-5.0615,1.6560,11.1987,12.2000,14.7434,-2.6653
15070.3125,0.2632,21.4134,8.1157,19.2701,1.9446,-24.7598,-14.8933,-7.9901,-0.7984,-5.2506,-0.0443,6.7010,8.5367,20.5874,17.2433,-7.7048
15078.1250,1.8386,16.2606,6.9191,17.7106,-3.0151,-25.3236,-13.2273,-4.0082,2.6380,-1.5122,4.6872,11.5435,7.1666,27.5804,7.2799,-11.2751
15085.9375,3.3222,14.4960,-0.4948,14.1809,-5.3231,-17.3498,-5.8415,-3.9707,4.9819,-2.3774,3.4519,15.4851,10.6182,4.3757,6.4927,-9.9077
15093.7500,2.4895,16.1377,-2.9031,13.7323,-6.7976,-14.6530,-6.3672,-2.9232,2.3121,2.3333,6.3949,20.1028,10.2562,1.5932,9.0380,-15.6215
15101.5625,1.2916,14.6621,-0.6387,15.2254,-5.7714,-17.4976,-9.9667,-1.1096,-0.7670,5.4979,9.5886,20.3717,7.2355,25.8150,10.9047,-22.2856
15109.3750,1.3668,16.4316,0.1786,14.8219,-2.5465,-15.2586,-10.9463,-5.3866,-1.7515,-0.6105,4.3115,15.6902,8.8479,23.4551,20.4324,-15.5331
15117.1875,0.3026,23.3661,4.3019,16.6265,-0.5222,-18.2890,-12.7260,-7.8950,-4.7185,-1.8792,0.9280,10.5602,8.9332,14.1433,25.7636,-8.3433
15125.0000,-2.3124,23.8312,10.1553,19.2017,0.7392,-30.1051,-14.7178,-3.9958,-8.1336,4.4466,4.5193,7.5971,6.5464,28.9312,20.0628,-8.7944
15132.8125,-1.4634,18.4905,15.4397,16.5472,3.0223,-35.4655,-14.9957,-3.4686,-8.3771,3.9455,5.6564,8.7659,7.6783,37.8268,18.5168,-10.0294
15140.6250,2.3364,18.5807,19.6851,14.2477,1.0331,-34.9816,-12.8196,-4.0040,-5.5538,1.5584,5.6620,12.5948,8.8074,30.5478,17.2079,-13.5656
15148.4375,1.2606,19.6866,20.6723,18.1271,1.5402,-41.0510,-13.6928,-0.3993,-7.4192,3.1913,8.3232,10.0785,7.4784,54.6895,7.6821,-15.5876
15156.2500,-0.7090,23.8853,24.7157,24.8388,8.8479,-39.3044,-18.7283,-4.1170,-8.1147,3.7501,5.9924,9.1248,9.3386,27.0100,7.0307,-6.3699
15164.0625,-2.8337,23.1096,24.5121,19.8530,8.5000,-38.7473,-25.3471,-6.1680,-9.1618,3.6816,8.8607,16.1825,7.1392,32.8753,8.9288,-5.0893
15171.8750,-4.3535,19.9910,22.5675,14.7503,5.3991,-39.1188,-20.8327,0.0771,-7.3830,8.8031,15.0738,21.1347,3.1233,48.9576,2.2381,-10.8228
15179.6875,-2.6853,19.5404,26.0240,16.8249,5.3447,-33.3558,-13.4605,2.0198,-5.1960,9.4741,12.3515,15.6219,4.7086,33.3613,-0.4254,-7.2231
15187.5000,0.9395,16.7116,26.5372,17.3000,2.8184,-30.6301,-13.6062,-0.3621,-6.8656,8.1549,8.2306,9.9864,2.7059,28.1738,6.4104,-3.0882
15195.3125,2.6443,9.3734,16.1656,15.3025,-2.4963,-35.0602,-12.6010,4.2236,-8.2605,15.8375,13.5906,13.2641,-5.3553,45.2861,5.9553,-6.1511
15203.1250,3.0287,7.4163,15.5880,14.9087,-1.8039,-37.9467,-9.9063,8.0115,-8.4593,19.5183,16.7721,14.4603,-6.5854,53.6748,2.0317,-7.8094
15210.9375,3.6227,12.9558,28.2451,12.5391,1.4689,-39.6978,-13.3832,4.1121,-10.2889,13.4171,11.9062,6.7954,-1.2029,53.4275,8.9753,-4.5698
15218.7500,5.7209,16.2679,29.2589,10.3728,1.9554,-42.6406,-16.6043,2.4394,-11.2639,13.5247,10.5680,3.2352,1.5522,45.4320,13.9838,2.2123
15226.5625,10.6556,17.6281,23.2875,13.3486,4.4582,-41.4246,-11.6546,4.4354,-9.7639,16.9218,11.5994,5.9223,2.5211,22.2177,9.4902,6.8393
15234.3750,13.6642,20.7013,24.5910,13.4352,4.8027,-39.6090,-7.3933,4.2170,-10.5686,13.3114,8.8863,3.1931,3.9593,19.3538,9.3817,5.4359
15242.1875,12.9893,22.1331,28.0821,10.3329,3.2863,-41.9086,-9.5695,2.3094,-12.0914,13.1232,8.0586,3.0879,5.2622,14.1545,13.9697,8.5872
15250.0000,11.0224,18.5950,26.5764,7.9540,1.2516,-45.0370,-10.4471,3.4910,-8.8528,17.4249,12.9324,13.0432,6.4268,3.8683,7.5973,12.0824
15257.8125,7.6876,16.6028,22.6610,6.4521,1.5012,-43.1046,-3.3893,7.0489,-5.5063,16.7036,14.5936,15.7399,5.0243,10.5999,0.9859,4.9139
15265.6250,5.8089,19.1110,15.4870,5.3744,0.3109,-39.3951,-0.1018,8.2413,-9.1280,15.2398,13.0920,11.2687,1.8941,27.7463,5.7520,3.6820
15273.4375,7.8450,20.0857,14.9793,5.0490,-0.9279,-39.9126,-4.2026,5.4905,-13.0225,14.5023,12.3146,12.4365,0.3651,28.3254,9.5807,13.1472
15281.2500,8.8770,14.6983,18.2188,2.9176,-2.6025,-44.2310,-1.7374,6.7185,-10.2753,12.2321,12.1899,11.5949,-1.2939,35.7590,3.0206,10.1070
15289.0625,9.5542,8.6154,14.0644,0.8898,-5.2013,-45.3454,6.7159,13.4758,-7.2938,15.7170,14.4615,7.9648,-2.1760,45.5606,-6.1511,-1.5746
15296.8750,11.8431,7.8418,13.0934,-0.8139,-5.1645,-42.2754,9.7947,15.8208,-7.0831,21.7105,16.7830,10.7322,1.2528,22.0795,-9.6055,-2.4752
15304.6875,9.7690,8.0622,13.7431,-5.4088,-5.6034,-42.5147,11.0398,13.5650,-5.1946,19.8557,14.8683,12.0898,3.5447,3.8973,-6.1716,0.8892
15312.5000,6.4661,6.7743,10.5252,-5.5565,-7.3776,-44.3441,14.7513,11.5328,-4.5667,14.4091,10.6547,9.3039,1.6328,12.7592,1.4703,1.5983
15320.3125,6.3219,7.5694,19.4308,0.4562,-5.6365,-42.2511,13.1278,7.9555,-8.4036,11.1003,7.9262,10.5624,3.2836,14.9465,4.6572,6.0827
15328.1250,4.1545,12.2816,35.7519,6.2640,1.3193,-36.7584,11.6892,2.8506,-11.9151,9.1686,2.6249,8.4391,6.2955,-17.2067,7.4815,13.5688
15335.9375,2.8641,9.5546,30.5419,5.1285,1.9101,-39.6343,11.1714,3.5153,-19.7503,6.4930,0.1026,-1.4442,0.6328,19.6675,11.6241,12.1247
15343.7500,11.4037,7.9179,26.0798,6.3235,0.5040,-36.6225,10.1581,3.5978,-20.4631,5.3380,-0.2707,-3.3377,-2.5387,27.5114,11.8302,9.2540
15351.5625,13.4354,8.7486,30.0187,8.4572,1.4280,-30.3029,9.3256,3.8016,-15.8027,4.0971,0.7264,-0.6536,1.2972,18.8247,2.6476,12.3002
15359.3750,8.0228,12.2346,25.5371,13.0305,2.8144,-25.8690,14.9761,4.6232,-13.6904,6.5213,-0.1234,0.8782,3.8026,-5.7838,0.0089,17.7897
15367.1875,7.5561,11.7136,20.0237,13.5177,2.5013,-26.5351,16.4908,3.4450,-15.5972,6.8851,-0.3163,4.8168,4.6215,-10.4065,5.5691,14.6725
15375.0000,9.5383,11.7081,22.9100,13.2155,4.7693,-22.8133,16.0729,1.1563,-12.2246,2.9328,-1.2347,8.4137,7.3170,-17.8497,7.1737,12.2338
15382.8125,10.8979,14.5531,16.7658,18.4957,6.0082,-19.8090,19.6646,3.7551,-10.3726,3.5182,-1.2305,5.7240,5.0366,-14.7273,3.1528,17.1533
15390.6250,14.4136,14.0990,8.3998,20.4040,4.6136,-24.1136,20.5527,7.3682,-13.6689,8.1493,0.2837,0.5518,1.1450,-1.0197,2.6970,17.0751
15398.4375,14.9771,10.8285,7.6159,15.0699,3.3941,-24.5116,20.8048,7.0515,-11.8061,8.2817,-0.4038,-1.5188,3.8395,-5.0172,8.4325,12.4145
15406.2500,14.2292,11.9251,2.8955,15.6009,3.9885,-19.3061,25.7765,6.7209,-7.3002,6.3532,-2.3478,-1.3851,5.0342,-12.8421,15.7092,13.3982
15414.0625,14.9669,14.9445,-2.9676,18.7533,3.6252,-21.3712,26.5715,8.3540,-7.3196,6.6617,-1.3732,-2.2102,2.8054,2.8257,17.7413,14.6679
15421.8750,13.2359,15.4197,1.8964,17.3720,5.1713,-25.2719,25.2718,7.4340,-6.6161,6.7044,-1.8790,-2.9841,6.7870,-6.7412,17.3705,14.5557
15429.6875,14.0370,15.0381,4.7251,15.0468,1.9357,-24.7736,27.0423,6.2726,-3.8464,5.8801,-2.4509,0.3590,10.7211,-24.3586,15.5349,16.8922
15437.5000,17.6727,15.7092,3.0328,12.5741,-0.8417,-30.0953,24.4972,8.0062,-5.2494,4.8914,0.8514,2.7278,5.0837,3.8368,12.0163,17.1676
15445.3125,16.5808,18.5452,3.8242,13.0137,3.5718,-35.5388,22.0312,8.4645,-7.0918,5.8236,1.6492,1.0015,1.0715,8.0588,11.3326,19.5048
15453.1250,16.2697,17.7969,4.3967,18.8126,4.7908,-34.4426,24.8817,8.9892,-8.6282,8.2719,-0.1617,-2.4175,2.4721,-3.6900,9.7717,22.3683
15460.9375,19.8554,14.0020,8.6340,22.6239,1.7744,-34.4216,23.8020,11.3545,-8.1534,8.9022,1.2424,-5.1091,0.7691,18.2238,3.6347,17.7715
15468.7500,17.3320,13.3001,13.9029,21.4056,4.9622,-36.8509,20.4223,11.3426,-5.0446,6.9307,1.8909,-6.5833,-1.3640,29.6668,2.3211,15.8383
15476.5625,13.8640,14.0995,9.2957,20.7143,8.9094,-34.5048,23.7915,11.5318,-3.6324,7.4412,-0.2090,-10.2117,0.0287,13.3950,4.3518,21.0010
15484.3750,17.5793,13.7877,5.0580,21.6837,8.2991,-32.5675,26.0728,15.5706,-2.4014,11.3591,0.4252,-17.3805,-0.5781,12.6156,-0.7549,20.2554
15492.1875,19.1651,12.5594,9.8208,22.6125,7.5121,-38.7883,19.9681,16.3173,-1.7948,11.8180,2.5408,-19.2242,-1.9798,29.2553,-6.9245,18.4761
15500.0000,18.1209,10.9555,15.3994,25.1922,5.9471,-40.2589,15.6698,10.8237,-2.4214,11.1057,0.5418,-13.7300,0.6456,4.8404,-4.7729,25.1733
15507.8125,16.9253,6.0675,13.8392,24.5285,5.3409,-36.1175,14.6279,10.3363,-2.7905,13.9837,0.2715,-14.5657,0.3570,-2.3517,-1.0311,23.7185
15515.6250,13.5125,4.7666,6.6164,22.3650,6.4387,-35.8593,15.0435,13.7404,-0.5130,16.6229,2.7315,-17.1949,-2.6821,14.8959,1.8688,15.7616
15523.4375,12.4627,7.5698,1.0946,21.0551,2.2887,-39.2739,17.3382,13.9164,1.7152,17.0529,4.2509,-11.2258,-1.0763,9.6047,2.9097,17.7884
15531.2500,13.6975,6.5063,2.4155,17.9255,-0.0814,-39.4851,18.3024,14.9090,4.7410,19.7812,6.0185,-8.3187,1.1968,-4.7907,0.1737,20.9129
15539.0625,12.6498,2.5576,1.7260,16.6535,1.7498,-37.5704,14.9638,16.2171,6.3912,21.9773,7.3130,-11.9336,-0.0793,3.7895,0.5586,17.8043
15546.8750,13.9848,1.2097,1.4536,19.9090,1.3131,-35.5769,10.3040,13.0541,2.2904,20.2898,5.4599,-12.7318,-2.1387,10.4735,4.8428,16.6105
15554.6875,15.1396,1.0072,6.1230,18.0658,-1.5432,-31.8784,7.5805,12.6953,1.0213,21.5009,5.9941,-12.7782,-3.8450,7.4641,2.4053,15.6858
15562.5000,9.9881,-0.2803,5.1374,13.2422,-0.8536,-29.9787,6.8489,15.2766,4.5175,24.0038,8.4049,-14.2966,-4.0674,12.2412,0.4048,15.8437
15570.3125,6.9552,1.6207,-0.8267,15.1773,-1.2893,-27.0200,7.2394,11.7059,6.4081,21.4226,5.5473,-11.9867,-1.5784,-4.5812,5.6714,22.4820
15578.1250,7.6110,1.9970,-3.1412,14.8859,-2.8128,-23.6384,5.7833,10.0509,6.1414,18.6237,4.6772,-10.8180,-1.0892,-3.1624,4.9216,20.8513
15585.9375,8.9255,-0.3766,-5.4826,10.4655,-0.7013,-23.1259,4.6709,13.3365,9.8398,20.4857,8.3579,-10.9672,-0.3520,6.6166,1.4217,12.0433
15593.7500,11.6368,-1.0209,-9.9071,9.1383,-1.2164,-25.5718,4.8459,12.4231,14.7633,18.9252,7.8632,-10.1948,1.6302,0.4629,5.5098,12.5930
15601.5625,9.6272,1.0354,-12.9791,8.2624,-0.0890,-26.0878,5.6722,10.9888,16.8816,14.8971,5.2682,-13.0145,-0.8726,3.5898,10.8489,14.6064
15609.3750,4.0149,3.1032,-20.8776,6.6868,6.2136,-23.9479,6.4455,13.5425,16.0400,16.6898,7.3381,-13.7832,-1.2138,12.4000,11.2472,12.1679
15617.1875,5.5329,6.6795,-25.2381,11.7590,9.3596,-19.6494,6.3412,11.0442,15.1656,17.7418,6.4313,-9.0983,4.8423,-17.4736,10.8873,17.8575
15625.0000,7.4645,8.7058,-20.4167,15.2060,5.6671,-18.6682,1.6536,6.3294,14.6711,11.1235,3.5155,-7.8069,5.0377,-12.2737,9.8926,21.3648
15632.8125,6.8042,7.8068,-16.0473,12.9167,7.7339,-18.9044,-1.3636,5.1087,14.3811,8.6874,4.2512,-5.4123,2.0153,-0.0918,12.7989,15.1537
15640.6250,11.0847,2.8842,-20.1219,9.4493,5.8262,-18.2996,-0.7518,5.5393,13.9626,14.1135,7.1098,1.4451,4.8456,-19.7709,13.8416,15.6652
15648.4375,13.4618,2.1236,-17.3548,11.6372,4.3300,-12.5047,0.8848,4.4195,15.9940,15.0114,4.9612,0.6417,6.0701,-46.9873,10.2189,22.3384
15656.2500,7.6899,5.8792,-13.8607,10.8845,4.1617,-8.0004,-1.5226,3.8415,15.2128,9.9136,4.1783,-1.5881,4.7111,-23.4093,7.8671,20.1211
15664.0625,7.7777,9.1303,-14.3952,7.7735,1.2448,-4.8304,-2.5487,1.2599,13.3816,10.6484,4.7982,5.6899,7.8057,-39.0826,14.2558,19.1976
15671.8750,10.2269,5.0112,-16.3195,6.3218,-1.9495,-4.3732,-1.9304,-0.7931,11.6984,10.6767,3.6279,8.4386,8.0306,-48.2133,18.2102,22.6267
15679.6875,7.7126,3.6562,-16.5733,8.9933,-1.2734,-0.4815,0.6927,-2.8424,13.6204,5.0247,-0.1265,7.5361,6.6489,-54.0326,12.7627,26.8079
15687.5000,6.5202,1.4865,-14.7302,9.0253,-2.9208,1.1744,2.1879,-3.0968,13.9072,2.5487,-1.0855,8.2492,7.2619,-57.7488,2.4633,29.8848
15695.3125,8.0338,-4.3774,-8.3760,9.3827,-3.8447,3.6796,3.1661,-1.2840,12.9482,5.4911,-1.4968,3.1404,5.4043,-58.1797,-1.2276,27.1468
15703.1250,5.0887,-7.6883,-3.6122,12.4725,2.3491,8.7252,2.5684,-1.6663,9.5460,3.6123,-3.7935,-2.7924,2.3029,-39.8364,4.0597,18.8979
15710.9375,1.3795,-6.8589,-3.8395,13.9794,5.3680,12.5542,2.7874,-4.1490,6.3767,1.6275,-5.9630,-1.8223,2.4449,-42.5738,9.8282,16.3921
15718.7500,0.5056,-8.5331,-5.0576,14.1688,3.3188,14.2488,3.8459,-3.3002,4.3059,5.5552,-6.6093,-5.3575,2.4974,-51.5575,10.4948,16.8051
15726.5625,1.8439,-8.2182,-1.1482,17.0367,7.3813,18.3464,1.6995,-3.2297,1.8695,6.6969,-7.6280,-10.4368,3.1400,-54.1500,8.7062,16.9338
15734.3750,3.6342,-7.0224,5.1927,16.2063,12.4577,17.5234,-1.4104,-4.0880,0.1760,3.0164,-6.8438,-8.4450,2.4683,-42.2089,4.9940,17.9623
15742.1875,3.1036,-10.2847,3.2481,13.0540,8.4088,12.6794,2.2576,-0.6837,3.8342,4.9495,-3.7125,-5.3592,-0.1414,-32.9439,1.5895,13.5055
