Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
6890.6250,6.3158,22.3445,0.4532,-12.5496,-73.4261,-5.0752,-37.7298,-24.6604,-25.4761,13.0252,-8.2199,-0.5605,-20.5343,-4.5012,89.6340,42.2338
6898.4375,6.2107,28.1850,0.6718,-7.7926,-77.7264,-11.7741,-36.4730,-25.6440,-26.4207,8.6323,-9.9455,-0.5240,-12.2684,-1.2954,81.4039,43.2553
6906.2500,3.8078,31.5661,3.5105,-8.0482,-76.2636,-13.3914,-36.7780,-27.6183,-26.9760,3.3579,-10.4802,3.7991,-7.3069,1.6361,76.9645,46.3976
6914.0625,4.2717,31.1583,8.2908,-2.9631,-74.3535,-10.8681,-40.8329,-26.7908,-28.6352,8.0511,-9.4900,0.6470,-10.7011,-0.0103,74.6834,47.6294
6921.8750,4.3120,32.4580,11.9283,2.2518,-78.1036,-10.9128,-40.7354,-27.8356,-29.2633,7.0552,-12.6315,-4.7419,-10.9868,-1.8983,73.6325,46.5239
6929.6875,7.0586,37.7888,12.5329,-2.4571,-76.8913,-9.9861,-40.8441,-33.1967,-27.9986,-5.8272,-17.0137,-2.1875,-9.3917,1.8903,77.6349,47.4258
6937.5000,12.7330,44.1514,13.2361,-3.6644,-72.5652,1.7960,-46.1157,-37.6433,-28.7243,-14.4980,-19.9187,-2.7536,-9.9683,6.4584,81.3202,49.4194
6945.3125,13.3901,43.8441,14.6663,-3.9749,-78.8766,16.9690,-46.2243,-36.8199,-28.0606,-13.8105,-20.5705,-6.1419,-7.2327,4.4366,76.5467,46.6825
6953.1250,13.1083,38.3264,13.8324,-12.4179,-86.5522,22.2744,-42.4533,-33.5336,-23.9407,-10.7995,-16.6821,-0.6433,-3.1464,2.2244,71.4947,38.0974
6960.9375,16.9785,37.5223,10.6677,-9.6686,-90.0614,22.1473,-44.1155,-33.6862,-22.8039,-9.0356,-14.6974,4.0410,-4.6957,4.8019,73.8833,33.7855
6968.7500,16.1408,39.2320,9.8361,-1.7237,-97.7388,22.1244,-43.8626,-33.0187,-23.9204,-4.5233,-14.7885,2.8301,-6.9649,4.0210,74.2220,36.4448
6976.5625,13.6071,35.6099,14.1514,-12.7228,-100.6381,22.0064,-37.5680,-26.8159,-21.1837,1.7550,-10.1330,3.9770,-6.3746,1.4815,68.8112,37.5044
6984.3750,17.8128,35.3453,16.4381,-9.7146,-96.7420,24.3019,-37.1831,-26.1000,-20.7253,0.2891,-10.5111,2.0863,-5.9884,2.7512,63.2227,38.3330
6992.1875,20.9572,40.3503,12.1168,13.1116,-97.6096,23.1442,-42.4400,-31.3229,-22.5635,-4.7440,-15.7488,-0.5320,-4.3739,5.1611,58.6525,44.2253
7000.0000,18.3621,44.9576,10.1875,7.3585,-98.8627,18.4517,-40.4008,-27.6726,-21.0700,-2.7172,-11.2368,3.9118,-0.5387,8.5852,50.4979,50.3252
7007.8125,18.4224,48.1265,15.1660,-6.9651,-91.9537,19.0982,-33.8629,-20.6713,-19.4248,-1.1448,-6.3808,3.6812,-1.7369,13.3533,41.7534,51.5849
7015.6250,19.3464,46.8011,24.4356,17.2848,-84.1083,21.0433,-36.1999,-24.3821,-19.7106,-4.7660,-12.2962,-1.6384,-9.6019,8.1122,34.1713,50.9173
7023.4375,16.2498,40.3818,30.1076,38.7570,-82.6740,16.4676,-39.7043,-26.0921,-15.3362,-1.6092,-12.2140,2.9045,-11.4505,-4.3240,23.1073,43.8365
7031.2500,14.6702,40.6973,29.7753,28.1387,-79.1651,15.8906,-35.9305,-21.5479,-12.9415,0.9056,-8.3272,3.9493,-9.3117,-7.3821,18.3083,35.3472
7039.0625,12.1592,44.4035,29.1290,25.9477,-70.0223,19.3059,-36.0053,-23.4847,-19.4662,-3.8112,-13.1789,-4.9957,-15.3607,-3.7539,23.3537,35.9278
7046.8750,5.7575,39.8197,29.6923,33.9491,-64.9945,20.0114,-40.2956,-25.0616,-23.1064,-2.0656,-13.6524,-4.7801,-19.7983,-4.8980,17.5614,35.7407
7054.6875,4.4698,36.2466,26.4033,24.8428,-63.1198,25.3904,-38.1655,-19.4382,-18.4679,2.0060,-7.6182,-1.1359,-14.0304,-9.0148,3.7196,26.8131
7062.5000,6.7467,41.5263,24.6252,17.9577,-56.1226,32.8467,-39.3804,-19.7390,-17.2158,-2.1748,-8.7256,-5.3052,-13.8170,-12.0684,5.0460,24.5898
7070.3125,2.0877,43.8410,27.3386,27.6420,-49.0287,32.8158,-47.1380,-24.7257,-20.0451,-3.2970,-10.9203,-4.8957,-18.4886,-11.8643,13.1103,30.3047
7078.1250,-2.6301,41.3790,25.0182,34.4453,-45.3160,33.9982,-44.1805,-23.7191,-18.2464,-2.3685,-10.5324,-2.9130,-14.3847,-9.1554,12.4298,30.4333
7085.9375,-0.9363,41.9813,19.4861,28.7047,-38.5805,38.2298,-36.2544,-21.2750,-14.6481,-6.0622,-11.7238,-5.9052,-10.0183,-10.6874,14.0190,28.5092
7093.7500,-1.6629,41.2064,17.0798,17.2650,-33.9085,35.8911,-35.6909,-18.3464,-14.0400,-2.2765,-7.5627,-3.3194,-11.9758,-14.9945,15.1240,28.1163
7101.5625,-5.5392,35.4130,14.8001,10.0347,-36.2570,33.0116,-32.8042,-13.1416,-12.8684,5.4219,-2.0567,0.1461,-12.5801,-17.3012,7.8890,25.3375
7109.3750,-7.2592,33.1447,18.0945,8.1237,-30.5849,34.7484,-28.4426,-14.1523,-11.9749,-0.3917,-5.7801,-2.8770,-14.6783,-20.6720,5.8888,26.9939
7117.1875,-10.1025,37.4751,24.2310,6.8101,-15.6543,35.2955,-30.8770,-18.8608,-16.1785,-9.2267,-9.8601,-3.6532,-17.4001,-23.5054,7.6590,30.9991
7125.0000,-13.0530,38.8537,16.8596,14.4789,-11.7334,33.7489,-30.6808,-18.3045,-20.9910,-7.9325,-10.4151,-5.6811,-14.7689,-22.3238,1.8732,27.9525
7132.8125,-13.2692,35.3906,8.6500,25.6523,-17.4906,28.4315,-27.0814,-17.8466,-19.6469,-6.9534,-13.8219,-12.0867,-14.6479,-21.6421,0.2345,26.4130
7140.6250,-14.5627,38.6971,18.6394,17.2088,-16.7952,20.8504,-30.7200,-20.6658,-17.9311,-11.4282,-15.0542,-12.7000,-17.6417,-21.3607,5.3463,33.8255
7148.4375,-15.4497,47.4308,25.4974,3.5572,-14.7095,20.5410,-34.3913,-21.2201,-21.0796,-14.4339,-13.8990,-13.0730,-14.5191,-19.7164,4.7129,38.3332
7156.2500,-12.0311,48.3220,16.5325,5.9183,-16.1566,23.5807,-29.5723,-20.1882,-21.4541,-17.1795,-16.9335,-19.2054,-11.8231,-18.5058,1.4274,36.2992
7164.0625,-9.0474,47.5239,14.4268,5.9564,-16.3320,20.1083,-26.2722,-20.6237,-17.5127,-21.4158,-18.9184,-20.2900,-13.2398,-15.8347,3.4385,37.7712
7171.8750,-9.6538,51.4128,18.2366,4.3136,-18.7741,13.2428,-27.8230,-20.6860,-15.2886,-21.0714,-16.7960,-16.0508,-12.8381,-15.0835,3.9526,39.0849
7179.6875,-10.8826,48.0864,8.4765,14.2973,-21.9170,9.1164,-28.3656,-20.4508,-13.1248,-16.7110,-15.4702,-12.4927,-13.9530,-19.9861,2.6535,33.7693
7187.5000,-9.5061,41.5329,-5.1497,12.8505,-19.6660,10.3889,-27.1913,-18.7024,-8.8083,-14.4236,-12.8420,-8.7794,-15.6450,-21.0308,3.7978,27.0564
7195.3125,-4.7419,44.9917,-8.3652,-3.1609,-18.9022,12.8803,-22.5647,-12.4378,-5.5476,-12.8582,-7.8450,-8.9863,-12.1640,-17.4396,-1.1591,20.6232
7203.1250,-0.2827,50.1240,-6.2208,-2.2038,-26.6241,9.3873,-16.0222,-7.3318,-2.4748,-9.9299,-6.1545,-11.3540,-13.0314,-20.6355,-11.5236,16.0917
7210.9375,-0.3879,48.6278,-3.5126,9.8166,-33.8062,6.0260,-13.1994,-7.2673,0.7145,-8.4657,-7.1923,-9.6261,-21.5118,-23.8994,-16.4476,20.9373
7218.7500,-4.6870,47.1371,-0.6304,12.0063,-38.2294,10.3581,-10.3574,-5.8731,-1.0045,-6.2869,-6.7366,-8.2775,-25.2942,-20.4779,-21.3588,30.1169
7226.5625,-8.6885,47.6616,2.2659,10.5719,-47.6904,17.6249,-4.1226,-3.1214,-5.6483,-3.0770,-6.4700,-8.0729,-24.2723,-23.6518,-30.2706,31.4162
7234.3750,-6.1103,46.3498,3.0729,8.4186,-59.8105,20.8621,4.3245,-1.3401,-4.7972,-2.5925,-6.6710,-4.4701,-25.3010,-32.1737,-34.9326,23.2124
7242.1875,-0.8874,44.6171,1.8708,5.1738,-65.7594,17.5937,12.2676,2.3173,-2.7585,-1.1686,-5.3795,-3.1556,-26.6609,-33.7459,-38.4693,16.2854
7250.0000,-3.8346,45.8481,4.8366,6.9721,-61.8062,12.4979,12.5249,3.6218,-7.6797,0.1573,-5.3518,-6.0979,-26.0424,-33.2824,-47.1972,19.6391
7257.8125,-8.2267,48.5861,14.1634,12.1448,-49.8853,14.3090,6.7185,-2.1618,-13.6072,-8.0949,-10.4303,-8.8607,-27.9793,-33.7299,-51.6204,28.1617
7265.6250,-4.2617,48.4766,21.9404,18.4421,-37.2978,16.3553,6.4058,-6.5338,-14.9670,-18.4227,-16.4156,-12.5460,-35.8381,-30.1899,-51.6597,32.2567
7273.4375,-2.9779,48.3995,25.2048,20.6804,-28.5597,9.8899,9.7163,-4.1505,-16.5473,-19.5972,-16.5181,-15.4681,-38.8138,-27.6769,-61.9131,34.4021
7281.2500,-7.5482,51.8689,25.6473,14.1248,-23.9445,5.4531,12.0673,-0.4737,-18.0713,-18.2911,-13.1887,-14.2938,-29.2541,-29.7105,-74.6820,34.9586
7289.0625,-5.9836,51.1590,22.9571,13.8074,-23.2897,6.0950,20.3486,1.9297,-15.3451,-18.6877,-13.6729,-14.3303,-26.5310,-33.0586,-73.0863,30.3550
7296.8750,-1.2264,46.2034,21.1269,22.1450,-24.1760,4.6264,28.3391,4.1371,-12.5993,-16.0214,-15.5756,-17.2385,-37.9286,-37.3576,-69.1258,29.3456
7304.6875,-1.5661,47.7766,24.4199,20.4302,-27.3095,6.4482,24.5231,5.6111,-15.1211,-12.4390,-12.9330,-17.2447,-37.9679,-36.0991,-77.9214,36.9738
7312.5000,-3.2901,51.8639,27.9051,15.6723,-31.3951,7.6106,19.9350,6.8545,-19.0440,-12.0536,-8.9282,-13.4653,-25.6356,-25.3223,-91.9150,43.2020
7320.3125,-4.8581,53.8088,29.9473,23.1450,-25.8830,-0.2213,19.9253,5.4290,-20.0889,-16.1487,-10.1708,-11.7964,-24.5464,-19.9489,-98.1519,50.4479
7328.1250,-6.4343,58.7210,32.5698,29.6823,-15.5232,-2.1245,17.3388,2.0331,-18.8174,-21.4069,-14.1422,-15.6466,-30.1047,-24.8146,-95.4298,60.0902
7335.9375,-5.4586,59.1559,34.5352,28.4417,-11.9908,5.9672,16.8536,2.6427,-17.8054,-20.4595,-14.7432,-19.9467,-32.8557,-26.7354,-90.9838,61.5186
7343.7500,-4.8377,52.8508,37.9775,27.5351,-10.9894,3.6225,18.0746,5.6259,-17.1416,-14.8293,-11.0893,-16.7919,-36.6689,-25.1739,-92.8440,64.4218
7351.5625,-8.1186,52.5915,43.6706,25.9890,-5.9034,-7.2193,14.8999,6.8003,-14.0908,-12.7910,-6.7702,-11.1218,-35.1692,-24.2969,-99.4425,77.3908
7359.3750,-11.8068,52.3076,44.6990,25.3009,3.2512,-5.9684,15.6380,8.5808,-11.2265,-12.9000,-5.6371,-12.1771,-31.7861,-23.3225,-102.7788,85.5438
7367.1875,-10.8671,39.2107,40.7798,26.8539,18.2249,5.0822,21.1431,10.4351,-13.0657,-10.8746,-6.6570,-14.2896,-39.4723,-27.7861,-100.5984,89.3186
7375.0000,-7.0272,26.9538,40.3785,22.5344,29.8417,10.1952,22.2300,10.3144,-16.0686,-10.3513,-6.2054,-11.7212,-45.4931,-30.5365,-98.7144,99.2893
7382.8125,-9.8384,25.4732,52.5298,14.3931,41.2699,10.4419,18.8920,9.3611,-19.1410,-13.3672,-6.4125,-14.1229,-42.4022,-23.2963,-97.8046,109.4416
7390.6250,-15.9306,27.5733,74.2604,11.6139,65.0645,18.9217,11.9034,4.8346,-26.0057,-19.3910,-12.1523,-25.6083,-45.9621,-27.8746,-93.0289,118.6047
7398.4375,-11.1116,31.1081,88.7247,13.9757,89.3737,33.3501,1.0134,-5.3021,-34.1094,-31.2620,-21.5778,-34.8798,-54.3309,-40.9298,-82.3651,129.7097
7406.2500,-1.6650,40.4070,96.6638,24.4954,99.5124,43.5474,-13.2329,-18.8668,-42.3541,-49.5291,-33.0373,-42.4298,-57.9122,-29.4418,-70.5060,141.2269
7414.0625,-0.2675,53.5001,115.8792,38.4102,115.1013,58.7051,-33.2123,-32.8216,-53.5651,-66.2484,-46.9958,-61.5935,-64.1633,-17.9403,-61.4052,156.5167
7421.8750,1.9692,65.3410,140.2312,38.9134,146.5858,89.8495,-54.3913,-45.5651,-66.2141,-77.6638,-60.1375,-84.8661,-79.6014,-41.9452,-47.8438,175.1961
7429.6875,9.3683,72.8337,147.7904,32.2636,169.8222,114.2027,-68.1391,-55.5206,-73.3626,-87.1560,-67.2221,-91.6631,-98.6282,-63.0435,-30.3010,187.1530
7437.5000,14.2837,79.2817,149.6819,36.9364,175.5937,118.5440,-81.3737,-63.3847,-72.5233,-95.1860,-70.7532,-91.9902,-114.1209,-61.1359,-22.4539,193.8811
7445.3125,20.7849,86.0014,158.3744,43.7788,182.0474,126.4510,-95.0388,-71.5208,-71.0968,-103.6393,-78.2222,-103.5480,-121.4280,-70.4062,-16.7297,198.1161
7453.1250,29.2762,93.3286,161.7557,43.7781,208.8398,153.4720,-108.2328,-86.8431,-80.7648,-123.3703,-93.9920,-119.0908,-128.5728,-91.4293,4.2489,203.8428
7460.9375,32.8065,106.5109,160.5896,43.5055,241.4740,183.9624,-131.5721,-109.1331,-95.7112,-148.9099,-111.7139,-130.6906,-144.0731,-104.5598,35.0443,224.9142
7468.7500,35.1352,113.1646,158.9303,26.2181,249.0079,194.8047,-146.4442,-113.7944,-96.3061,-150.9416,-112.1678,-136.4044,-152.5347,-114.1947,48.1736,240.6911
7476.5625,38.3461,102.2883,148.6188,-1.7777,231.7182,185.4079,-134.8058,-98.9094,-86.9304,-133.1987,-99.0214,-132.6732,-146.6420,-119.3592,40.3476,230.2839
7484.3750,38.0583,89.2560,133.3933,-2.9367,212.9633,168.4229,-121.5616,-89.2353,-80.2228,-122.9260,-90.3641,-121.4522,-133.6255,-111.9520,23.9584,217.3777
7492.1875,36.8283,86.1673,122.6999,12.5214,193.1257,153.7712,-117.2488,-86.4708,-73.7740,-120.2588,-86.7364,-111.8864,-119.1773,-98.8149,7.1498,215.4340
7500.0000,31.5350,75.0610,110.7644,10.3778,177.9788,140.4403,-102.6227,-75.8055,-65.3743,-110.7764,-77.9154,-101.5472,-108.7186,-85.4854,-7.8239,204.6977
7507.8125,21.6434,62.7001,99.0050,7.4909,168.7555,129.4269,-87.5318,-67.1883,-61.7696,-100.8444,-71.7597,-92.9269,-110.4501,-82.0019,-15.4160,192.7845
7515.6250,20.0792,64.5515,85.7498,10.7573,151.6091,116.5381,-76.8577,-58.7127,-57.7622,-89.6077,-65.0190,-86.5104,-105.4596,-85.6157,-25.9893,179.4160
7523.4375,24.4672,64.9041,69.3642,-1.7176,128.7659,100.2477,-62.1321,-43.6045,-48.7220,-75.9500,-51.0311,-75.7124,-85.7049,-75.5729,-42.8204,158.7883
7531.2500,19.4561,50.6826,53.8868,-10.6413,109.5868,84.9689,-46.7667,-30.4231,-36.2741,-64.4687,-37.9965,-60.1923,-70.2003,-58.7999,-61.1679,141.8080
7539.0625,9.4789,37.6770,42.9317,-10.8741,98.8694,73.2999,-31.0720,-20.9221,-26.1813,-54.9741,-30.5511,-49.3973,-62.4011,-55.7080,-72.7108,132.0551
7546.8750,5.9886,29.7442,30.7566,-15.1003,78.9847,53.2384,-7.4312,-4.8038,-18.0217,-40.8523,-19.0502,-38.3014,-46.7078,-46.6146,-92.5927,112.0559
7554.6875,2.3524,17.7176,20.9992,2.1253,51.4096,26.6354,7.2203,7.5263,-8.6420,-27.3375,-8.9651,-26.4921,-31.9848,-24.4890,-121.6006,89.5307
7562.5000,-2.5706,8.8402,13.4605,30.7726,36.2853,11.5024,11.9999,11.0440,-1.4170,-19.2949,-6.3923,-20.5677,-27.7067,-16.6407,-136.3269,75.3586
7570.3125,-0.0886,8.7343,2.9869,21.8127,27.1599,6.2854,24.3837,18.9749,2.6593,-12.4843,-0.0371,-13.5816,-22.3924,-16.8018,-137.4745,63.7814
7578.1250,4.9703,9.7963,-4.7043,9.0413,1.6457,-2.1061,32.5843,28.4257,9.8315,-4.4181,10.1533,-3.5423,-10.7300,-5.7869,-150.5602,52.1698
7585.9375,5.3521,8.1306,-7.3082,28.9445,-19.0286,-7.5081,28.4441,28.7847,15.4589,-0.0073,11.7599,-1.1072,-2.6097,0.3576,-165.0357,39.4644
7593.7500,6.6096,5.9337,-14.0307,30.4284,-22.5280,-7.1034,32.0541,30.3769,15.0371,4.8721,13.0664,1.1003,-2.8152,-3.7837,-157.4300,24.3209
7601.5625,9.1354,5.8796,-20.8070,10.5080,-43.0334,-13.2716,40.5889,38.6859,18.2285,15.7967,22.3062,10.1176,-6.2787,0.3682,-153.7007,17.3945
7609.3750,8.8471,4.9753,-22.2348,18.9589,-72.9403,-25.7842,41.2832,43.1382,27.0655,23.3169,27.6319,15.4162,-1.7830,10.2476,-170.1742,13.0549
7617.1875,7.2348,-0.7800,-22.7415,33.1313,-76.0927,-30.7219,44.6525,43.0209,29.6426,21.9347,25.8278,16.1060,6.4956,11.9623,-180.2007,2.8735
7625.0000,6.0907,-6.6989,-26.6116,22.3068,-82.8772,-29.7707,52.5644,48.1658,30.2464,29.2750,30.8804,22.6404,5.7327,9.4938,-177.1646,-6.8203
7632.8125,5.9499,-7.0512,-26.8703,14.0945,-101.7844,-33.7241,50.6798,50.4483,32.5339,37.4987,35.3109,25.4343,4.2694,10.7508,-172.2127,-7.0041
7640.6250,8.2986,-9.2605,-22.4679,20.4302,-101.4662,-42.2511,47.8065,46.0388,31.7572,32.8102,30.6414,21.3545,12.8347,10.5655,-168.3078,-8.2056
7648.4375,10.1161,-15.4145,-22.3871,20.6064,-99.3964,-45.2353,55.9842,49.6917,31.8540,34.8662,31.6174,22.2673,16.6049,6.7963,-174.5363,-14.8462
7656.2500,9.7097,-19.9677,-29.8855,10.6402,-109.4829,-44.9444,63.7160,60.8678,38.7993,46.8681,42.3625,29.4332,14.3674,9.2695,-190.2835,-22.5642
7664.0625,9.2650,-21.4429,-31.7029,13.9258,-115.5260,-50.4648,60.4571,59.7518,46.5441,46.3094,44.9249,37.0859,20.1866,10.9040,-191.7756,-29.9424
7671.8750,8.5369,-23.4962,-22.6707,28.6557,-118.3881,-62.0011,59.8117,53.4932,51.0585,40.3225,40.4112,42.0626,26.0186,6.8612,-185.3718,-33.0743
7679.6875,7.8873,-24.0811,-18.2386,24.9466,-128.3841,-70.1032,69.1464,59.7030,51.6073,45.2061,42.6630,40.0772,26.8678,12.3342,-192.8250,-34.1124
7687.5000,10.3679,-23.2894,-15.6389,14.7671,-134.2249,-70.3294,73.3211,63.3316,47.4312,45.1732,43.3153,35.2571,28.0033,25.9412,-198.3923,-32.4442
7695.3125,8.6424,-26.2803,-7.9962,28.2509,-138.8511,-68.2718,72.3910,56.8437,47.3941,39.7694,37.1455,36.6616,24.7192,23.7193,-192.1021,-28.8856
7703.1250,4.1389,-25.8612,-3.8749,31.2543,-142.5684,-70.3253,73.8731,56.3278,49.3042,41.1226,36.9613,39.2926,25.8938,16.6330,-191.6632,-23.0909
7710.9375,8.8232,-20.1075,-3.5532,7.8160,-138.6853,-78.3909,71.5935,61.4706,45.0262,42.8278,43.6161,38.2737,40.1861,28.8112,-197.8349,-21.0692
7718.7500,15.3427,-17.7385,4.6008,17.4383,-134.3482,-80.5132,64.9305,58.0149,39.8746,38.1642,40.8627,34.6155,44.0570,37.3914,-202.7993,-23.9307
7726.5625,10.3660,-21.1822,11.7108,45.2867,-130.4451,-72.2698,63.3341,53.3887,40.5310,35.7966,33.9517,30.6639,31.7536,27.2153,-209.3282,-24.9804
7734.3750,5.1260,-23.4767,10.2441,32.9572,-128.2653,-70.9641,67.6958,59.2732,45.4281,40.7398,39.4631,33.5123,26.9085,24.2861,-215.5708,-25.1685
7742.1875,7.8110,-22.4633,10.2140,18.8796,-128.3483,-75.2574,71.1094,64.4517,48.3606,42.8960,45.3151,37.6660,27.9940,32.2612,-218.9919,-23.7294
7750.0000,8.7489,-24.4660,9.2834,32.0877,-127.5198,-73.1837,74.9633,63.0948,48.8492,39.1434,41.5852,36.8220,27.9825,34.6758,-222.4737,-21.5288
7757.8125,6.0414,-25.6771,3.8285,26.5060,-127.3198,-69.0798,77.7535,65.4345,50.1974,42.8737,44.3421,40.1678,29.8350,27.9504,-220.7346,-26.1644
7765.6250,7.1247,-26.6620,0.0862,9.9302,-131.9019,-71.8551,80.9515,75.1531,55.8227,56.7153,56.4997,48.6494,28.0003,22.3421,-224.7809,-36.7058
7773.4375,7.4296,-28.1822,2.1567,21.9658,-132.3121,-71.0337,81.3476,75.9107,56.5698,56.6095,54.7371,44.3629,23.6622,23.5427,-237.4453,-33.4566
7781.2500,4.2705,-28.6891,4.4761,25.4085,-128.5899,-69.5076,72.3774,66.3443,52.6912,42.7150,45.7640,37.3500,31.2484,34.0532,-235.2596,-18.0766
7789.0625,2.3207,-26.8518,5.4224,5.0788,-130.2547,-74.6472,63.7691,63.1494,52.2397,42.2763,49.0464,43.3829,35.9802,35.7506,-219.9319,-14.0263
7796.8750,4.4463,-27.2752,3.9910,-3.6291,-131.1732,-74.9261,63.8270,66.6765,53.3622,50.6690,54.0112,46.1780,25.1883,25.7068,-214.9184,-17.1586
7804.6875,6.1171,-26.6307,4.8527,-4.0501,-125.9999,-68.8202,59.5215,63.9480,50.2689,46.7522,50.3807,39.4351,19.1339,26.9883,-213.7242,-10.3169
7812.5000,4.3731,-21.1596,6.5286,-11.2815,-122.5512,-71.6767,50.1481,57.9162,46.4950,39.2311,48.2688,39.2202,26.7480,39.1126,-202.7708,-7.2379
7820.3125,1.8789,-19.6172,0.1543,-5.8151,-119.7436,-79.8554,52.3318,58.3420,44.2986,41.6619,48.9033,41.5759,27.6382,39.6718,-197.1329,-16.8507
7828.1250,-0.0610,-27.9628,-7.6300,-0.8730,-113.2657,-79.7035,58.6501,61.5203,44.7435,46.6903,48.1694,37.0997,20.1153,33.1453,-195.8223,-19.7918
7835.9375,-1.6437,-33.7071,-4.9899,-14.0363,-102.9723,-74.3105,54.2072,57.9130,45.1540,42.2212,45.6837,33.3815,19.4124,32.3937,-181.7043,-13.3859
7843.7500,-3.3790,-29.5728,-4.8069,-17.0637,-93.4557,-78.0595,49.2715,51.9122,39.3618,37.2732,42.3175,33.7157,20.5652,30.1137,-164.2720,-15.9412
7851.5625,-5.5664,-26.3336,-8.7332,-11.8049,-89.7233,-89.0548,49.8607,52.3919,35.5523,43.0958,42.9729,33.5660,15.7452,24.8649,-153.6296,-22.2299
7859.3750,-6.1957,-28.0663,-7.1518,-19.1462,-87.8678,-89.8397,50.4025,56.2140,40.7592,48.4835,47.2968,34.2764,14.8817,22.3890,-150.9987,-25.2598
7867.1875,-4.9482,-30.9630,-10.3314,-19.6379,-82.0045,-80.1637,52.3859,55.7294,42.3160,44.2694,46.9103,37.3557,18.1150,23.2289,-153.1057,-29.7225
7875.0000,-6.2857,-30.3246,-17.4216,-14.9712,-76.9021,-75.1184,50.7390,51.1284,37.0762,40.2504,44.1163,40.9938,16.4165,25.9337,-143.1147,-28.7773
7882.8125,-9.6254,-24.9603,-16.0402,-30.5338,-74.6205,-80.2099,43.6656,48.5974,38.4948,38.8655,47.2575,46.7494,22.3645,29.8645,-128.1364,-24.3228
7890.6250,-10.5480,-19.7876,-11.9034,-38.1818,-69.6528,-83.6648,41.0782,46.3436,39.4935,33.0567,46.7718,47.7610,31.1752,30.7073,-125.0368,-25.7488
7898.4375,-11.8920,-21.0370,-14.0452,-20.5083,-61.6443,-83.8815,45.2884,43.7185,32.6775,31.7400,39.3444,39.4510,21.7097,26.8529,-117.9302,-28.9886
7906.2500,-14.4138,-23.3031,-13.3569,-13.8906,-51.8179,-84.0934,48.9266,43.3082,29.1594,33.5567,35.5096,32.7394,13.3681,22.7248,-105.8457,-27.9440
7914.0625,-14.7656,-22.5631,-12.5162,-20.9394,-44.8128,-81.5254,51.7036,43.9836,28.6701,30.9028,35.8456,33.4930,24.4922,21.8982,-104.8716,-28.4046
7921.8750,-16.1769,-27.5069,-18.8327,-16.5786,-41.7242,-77.2303,52.9021,45.5942,23.9348,35.8045,36.6365,32.6046,26.9527,22.8915,-104.4510,-32.3933
7929.6875,-19.4584,-33.3272,-18.5292,-12.2063,-35.5398,-78.3079,49.7337,45.9010,19.2623,43.2070,36.4333,27.1830,15.5357,23.4734,-94.3293,-30.5384
7937.5000,-20.6129,-28.1957,-10.9840,-15.8080,-29.1609,-78.3639,48.9836,43.4548,17.1491,38.3792,33.3952,23.9523,12.6891,20.8602,-89.7197,-25.1099
7945.3125,-17.9683,-24.1948,-10.9298,-17.5469,-30.2515,-71.1250,57.2823,44.3357,19.7118,34.1377,31.3251,24.3782,10.4525,16.1216,-88.9714,-25.0994
7953.1250,-15.0219,-28.8040,-14.6052,-15.1759,-30.6042,-67.2468,65.9560,47.1285,26.0977,35.0246,31.0907,24.6728,8.7876,14.0278,-83.9590,-31.5691
7960.9375,-12.6866,-28.8994,-13.8758,-5.6313,-22.3338,-70.6505,64.7669,42.5226,25.8460,25.9795,26.6498,24.5696,20.8751,19.5363,-83.2994,-31.2828
7968.7500,-14.1039,-26.2424,-14.7439,2.1717,-17.6405,-70.8021,57.7576,37.4823,21.7958,21.1441,23.7496,23.9685,29.0135,25.5578,-81.3149,-27.5709
7976.5625,-16.9494,-26.5734,-12.4321,-6.9332,-14.2557,-65.2107,50.1918,36.9123,21.9713,23.6599,25.0367,20.0762,22.9885,26.7048,-73.5501,-26.3037
7984.3750,-15.8864,-23.4029,-8.8357,-12.4251,-9.8097,-62.9928,43.7612,31.4435,19.3667,16.2457,21.2761,17.5130,20.1177,28.0674,-66.0936,-23.6647
7992.1875,-15.1260,-21.6295,-10.8910,-2.5499,-8.2681,-61.5246,39.7554,23.1059,13.3363,9.0260,13.8907,16.4596,15.1808,26.9645,-52.8427,-18.9287
8000.0000,-18.9034,-28.3685,-15.4425,-4.5005,-9.2688,-58.4877,42.0897,26.1819,16.0665,17.5412,15.5204,13.5754,8.0058,20.7042,-43.1429,-25.2725
8007.8125,-20.3085,-32.4698,-17.3334,-17.5426,-3.7109,-54.4109,45.0232,32.4283,21.1417,21.4713,20.4875,12.0999,10.5050,19.3080,-50.8419,-33.0176
8015.6250,-18.5858,-30.9850,-18.7162,-14.9706,3.6423,-48.7691,41.8246,28.9736,18.8402,14.8583,18.0960,12.9659,11.4969,20.1070,-54.7459,-26.5998
8023.4375,-19.5757,-32.9600,-19.9283,-4.2241,3.7772,-47.2139,38.4699,26.3713,16.9561,17.2177,16.2352,12.3187,8.9909,14.6942,-50.1076,-23.1231
8031.2500,-21.8819,-37.0763,-20.9900,-1.6189,6.4983,-49.0581,37.1543,28.6435,18.4016,22.4638,18.8984,11.8495,17.9295,13.0599,-52.7815,-28.9603
8039.0625,-23.9222,-40.4945,-24.7387,-3.8830,15.1578,-46.8695,33.0401,26.2288,18.6570,20.1673,19.4627,15.3891,25.3672,15.6981,-46.9939,-28.5062
