Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
32039.0625,5.3336,-5.9053,-7.9446,-7.8050,-5.9074,-3.3290,8.4628,16.8601,-4.4906,24.5794,16.3155,7.3346,-3.5275,2.1156,-21.1833,-5.4974
32046.8750,4.9140,-6.3367,-10.3381,-14.6359,-6.3492,-7.9336,4.3204,11.8844,-6.1368,16.6833,14.4860,11.3493,-0.4782,10.1152,-17.1436,-1.7235
32054.6875,-2.9534,-4.1264,2.5373,-7.7462,-5.0958,-5.6894,-0.8572,6.7230,-13.9316,15.7715,9.9021,7.7554,1.9592,6.0471,-12.4450,9.5196
32062.5000,-1.2603,-4.8244,-7.3474,-8.7713,-8.8261,-0.9709,3.9121,10.4959,-9.2453,19.6271,13.2011,11.3768,4.9364,2.0319,-13.3744,-1.7657
32070.3125,0.2440,-6.3528,-7.7800,-9.4842,-9.9971,-1.6211,2.7199,8.6231,-9.1979,17.4140,12.7026,14.0274,3.5505,5.0909,-10.2456,-0.4810
32078.1250,-3.3131,-7.1108,0.6399,-7.0488,-8.7591,-0.8284,0.3725,7.0870,-10.9800,18.5365,11.3557,12.0896,2.4018,1.3357,-8.0677,4.9275
32085.9375,-0.2352,-9.9027,-7.2355,-11.9406,-10.3446,-0.0019,4.1425,11.7577,-3.7593,22.2745,15.5977,14.9302,0.1853,-6.1858,-14.9369,-3.6832
32093.7500,6.6432,-7.4221,-15.1914,-13.7362,-14.9599,-1.1712,4.3165,11.6233,-0.2207,18.1996,15.7425,16.3585,0.0347,-1.2285,-18.0322,-3.8015
32101.5625,2.9838,-3.2843,-2.1019,-5.4963,-14.4408,-2.0373,-2.1160,5.8930,-6.5680,13.7018,9.0650,6.7687,6.7443,7.2775,-10.6054,12.1419
32109.3750,0.7980,-5.6743,-13.0235,-6.6669,-16.5843,0.7536,1.5229,8.5580,-3.2802,17.4777,11.8540,10.5289,9.5850,6.0995,-7.6264,-0.4765
32117.1875,-3.8380,-4.4787,-6.2506,-9.7623,-17.5267,-4.5585,-3.1366,4.1967,-6.7975,14.0484,9.6308,12.0364,-5.7225,4.3321,-6.5413,6.4992
32125.0000,-0.2025,7.6692,-10.9238,-11.8079,-21.2844,-4.5728,-2.9433,5.4086,-4.2210,11.0373,9.7127,8.8995,-0.9331,6.9919,-9.6070,3.5203
32132.8125,-0.8519,17.9295,-8.9333,-10.1455,-17.4680,-6.4373,-1.6808,5.6182,-5.7883,7.9407,7.9383,3.8345,14.2152,7.7099,-10.2635,3.5749
32140.6250,-6.6848,19.4093,-4.6352,-6.9646,-15.2375,-7.8381,-3.3900,0.4593,-9.9076,3.5134,4.8956,8.5208,7.2616,5.6646,-4.9417,9.7555
32148.4375,-11.4102,20.5142,-2.3185,-4.0505,-16.2742,-5.1230,-7.1523,-0.5073,-7.0355,4.8023,6.3480,12.8296,-8.0129,4.6041,-5.6702,10.7337
32156.2500,-6.9573,22.9461,-20.1307,-6.5763,-19.6684,-1.6110,1.0076,8.6119,4.7533,10.4299,14.7624,19.9077,-2.2467,3.8798,-16.2739,-13.2132
32164.0625,-13.1201,20.9646,3.5559,-0.6101,-15.0418,-10.5800,0.2036,2.0987,-4.3562,4.0978,6.3314,13.4194,-1.6181,1.1790,-13.5779,6.0543
32171.8750,-5.5155,15.9130,-19.7575,-1.0442,-23.7717,-2.3319,12.6386,7.0346,4.8161,5.7514,8.8141,19.6719,1.9388,-3.4197,-12.7390,-13.3455
32179.6875,-6.4609,12.5404,-18.3494,-1.0231,-20.8427,-1.2454,10.5736,7.5873,4.2447,7.3493,8.5098,15.1693,-1.5654,-2.3682,-14.0916,-14.8686
32187.5000,-14.1412,11.8523,5.8177,0.1394,-11.6175,-10.8526,0.7556,0.6166,-9.0004,3.3100,2.2559,6.5095,-8.6212,2.8702,-11.1232,6.0006
32195.3125,-10.9158,11.6182,-4.5666,-2.3938,-14.5304,-9.3487,4.4332,2.7524,-6.0266,3.9818,4.3867,10.2119,-6.5647,3.0072,-11.4160,-0.8013
32203.1250,-15.3242,11.4320,8.8532,0.3940,-10.8522,-11.3659,-1.1781,-0.6117,-8.9785,2.3239,1.1317,4.8674,-9.3311,1.6089,-11.4920,11.7151
32210.9375,-14.0798,11.8340,3.8428,-0.9372,-11.6549,-10.7294,0.0984,0.3926,-7.2840,2.3820,2.4235,7.0303,-8.6458,2.4493,-12.0518,7.3786
32218.7500,-12.7478,11.4094,-0.3474,-1.7804,-13.0757,-9.5899,1.3148,1.4017,-5.2451,2.9477,3.3310,8.0283,-7.6765,1.5241,-12.7434,5.2973
32226.5625,-3.6346,11.4174,-32.9738,-7.3323,-20.8275,-1.0730,11.7146,10.2917,8.3405,7.5832,12.2528,19.2697,-0.1926,0.3003,-18.4905,-23.7297
32234.3750,-7.0749,12.0501,-21.4364,-5.6463,-17.5477,-4.2720,7.6101,6.8818,3.8010,5.2381,9.0037,15.3584,-3.2966,1.5501,-16.3583,-12.9961
32242.1875,-10.6676,10.8318,-9.3553,-3.8314,-15.1047,-7.0529,2.6941,3.5567,0.1885,3.8507,5.7993,10.5899,-5.5833,-0.2048,-15.9346,-0.0649
32250.0000,-6.5060,12.0786,-26.0142,-6.1857,-17.9382,-2.2433,7.5574,7.8722,7.4919,5.4478,10.2750,16.4008,-2.5823,0.3691,-18.6944,-15.5273
32257.8125,-11.9789,16.9467,2.6923,4.1722,-4.0875,-6.8342,-0.5195,0.2159,-5.0725,-0.9886,0.8017,2.8800,-11.1054,6.0182,-11.1724,5.0725
32265.6250,-12.1681,17.5334,14.7554,15.9938,6.3703,-6.7333,-4.5394,-2.7515,-12.2803,-2.9475,-4.3610,-6.5560,-12.7209,5.1687,-13.4596,11.0423
32273.4375,-8.4570,11.4524,-15.5520,12.5845,-1.6076,-1.6264,1.0420,3.8436,-1.8132,2.7938,4.6152,7.0719,-4.9075,2.3904,-24.2552,-14.3182
32281.2500,-16.6268,6.0806,-5.8886,6.8612,-3.5883,-9.8958,-4.2959,0.9392,-3.7856,3.5000,4.7416,9.1725,-10.1662,8.3574,-18.4681,-2.7784
32289.0625,-15.2802,4.2062,2.3615,7.1763,-0.3603,-12.8078,-4.5778,0.6010,-3.6611,3.7287,2.6249,2.8957,-15.0852,11.2962,-10.8359,1.8049
32296.8750,-15.7217,3.9013,13.7681,15.2977,6.4127,-12.1861,-8.2528,-3.2211,-5.9347,0.1330,-3.3255,-6.4351,-18.8855,6.8268,-9.3497,9.4333
32304.6875,-14.7482,4.1632,7.8400,16.2426,5.9302,-8.9559,-6.8484,-2.9541,-3.3159,-1.3098,-3.2060,-4.8686,-18.1353,5.7146,-11.1188,4.2777
32312.5000,-8.1717,4.5627,-9.1508,13.0609,1.9501,-4.4749,-0.1051,2.0488,3.5962,-0.0248,1.2893,0.9632,-14.2614,7.7661,-14.9390,-11.9988
32320.3125,-13.7370,6.1165,8.1027,17.7262,7.3396,-8.0326,-6.3001,-4.2003,-2.6363,-5.6057,-4.9515,-5.2415,-17.9780,7.8780,-12.3266,2.9934
32328.1250,-17.4999,8.0179,9.7512,16.3937,8.7394,-7.6453,-7.2026,-5.9720,-4.7620,-6.7972,-6.2608,-5.5136,-16.9250,7.8078,-6.6863,4.9724
32335.9375,-16.9383,7.8165,8.5647,12.1677,8.8826,-6.3541,-6.2186,-4.5185,-6.4829,-4.3087,-5.0720,-6.2642,-13.5780,8.4034,-3.2208,3.5926
32343.7500,-15.4096,7.8559,6.5757,11.0098,8.0455,-5.8953,-5.8972,-4.3324,-6.7549,-4.3848,-4.9367,-6.3142,-10.7808,8.6565,-2.8118,2.8179
32351.5625,-15.7104,9.9708,3.7720,11.0375,7.1197,-6.6705,-5.8141,-5.5913,-6.0384,-6.8367,-5.6056,-4.6507,-7.9199,9.2254,-0.9622,2.5095
32359.3750,-16.8152,11.2701,7.4049,11.2881,8.1254,-8.4166,-7.4909,-7.5106,-8.1743,-8.6626,-7.2572,-5.9413,-6.0776,9.8015,1.3291,6.8233
32367.1875,-17.7182,11.0165,12.0516,12.3295,9.0905,-9.7329,-9.6148,-9.2894,-10.4612,-9.6456,-8.8348,-7.6770,-5.8998,10.0215,2.6780,11.8638
32375.0000,-17.1338,11.1139,9.0567,12.2766,8.3875,-9.5342,-8.9983,-9.0530,-9.6839,-9.4845,-8.2930,-6.2698,-4.0755,10.2520,3.7257,10.1583
32382.8125,-12.5744,11.2386,-4.5991,9.9521,5.1159,-6.5486,-4.4676,-5.5258,-5.2478,-7.4888,-4.7326,-1.5739,0.8277,10.4047,2.7851,-1.9612
32390.6250,-15.9861,10.5941,7.9300,12.5395,8.0959,-9.7345,-9.4121,-9.6322,-10.3642,-9.7027,-8.5329,-5.9696,-1.1600,10.7528,5.6281,10.5665
32398.4375,-15.1915,10.8245,4.6562,12.2234,7.3694,-9.5157,-8.6479,-9.1990,-9.6353,-9.3572,-7.8231,-4.5360,0.9806,10.9222,6.5813,8.4124
32406.2500,-15.9648,10.7948,8.9887,13.2112,8.5874,-10.8327,-10.5059,-10.7132,-11.7843,-10.1944,-9.1397,-6.0247,1.6891,11.1745,7.7351,12.5899
32414.0625,-12.9014,10.7934,-0.9710,11.6954,5.7278,-8.6493,-7.3673,-8.4667,-8.7123,-8.8689,-6.7880,-2.5384,4.7040,11.4597,7.7502,4.7012
32421.8750,-14.2292,11.6253,3.7149,11.7773,6.2199,-10.1660,-9.4919,-10.5916,-11.7034,-10.0194,-8.3754,-3.4505,3.6213,11.2159,10.2935,10.8332
32429.6875,-13.1691,12.5288,2.7651,10.2645,4.8441,-9.9728,-9.8071,-11.2983,-13.3013,-10.4327,-8.5782,-2.5796,3.2095,11.0097,12.1498,12.3087
32437.5000,-12.6615,12.5880,1.7192,9.5008,3.4275,-9.7602,-9.7591,-11.9105,-14.0330,-10.6658,-8.8480,-1.7336,2.5314,10.7934,14.3696,13.5675
32445.3125,-13.2584,12.8233,4.9525,10.0688,4.0375,-10.3408,-10.5203,-12.5484,-15.1237,-10.8492,-9.5984,-2.9025,1.5427,10.7394,15.1919,16.3144
32453.1250,-12.1742,12.9071,4.7190,10.0024,3.2182,-9.7120,-9.6146,-11.7723,-14.5199,-10.1451,-9.2519,-3.1845,0.6603,10.7483,15.1960,14.7898
32460.9375,-11.3503,12.6154,2.7309,10.0143,2.1580,-8.9272,-8.2152,-11.0393,-13.4582,-9.5058,-8.8032,-2.5591,0.1715,10.6199,15.9665,12.9515
32468.7500,-10.2762,12.6970,1.0995,9.7730,1.5700,-8.2513,-7.3497,-10.1897,-12.4793,-8.7876,-8.1269,-2.1731,0.2895,10.4985,15.9140,10.9292
32476.5625,-12.9037,12.6388,13.0449,11.8459,3.6979,-10.4810,-10.6325,-12.9683,-16.4437,-10.1697,-11.2479,-6.6029,-3.7084,10.6265,17.8638,20.6570
32484.3750,-10.3678,12.6170,4.6373,10.9254,1.2898,-8.3071,-6.9429,-10.2726,-13.1398,-8.2892,-8.9392,-3.8739,-2.4046,10.5841,17.5989,12.9983
32492.1875,-10.0128,12.8122,5.9550,10.9872,1.2051,-8.3169,-7.2027,-10.2419,-13.2525,-8.1091,-8.9458,-4.2319,-3.0194,10.3233,17.3769,13.2176
32500.0000,-10.4555,12.6130,10.6125,11.7893,1.3736,-8.8150,-7.6207,-10.7879,-14.3615,-8.0720,-10.0535,-6.3295,-5.6175,10.4863,18.7462,16.4100
32507.8125,-9.3384,12.5846,6.2923,11.8700,0.2848,-7.6608,-5.5625,-9.5277,-12.7757,-7.1461,-9.0527,-4.9286,-4.7575,10.3887,19.1024,12.8599
32515.6250,-9.1226,12.7556,8.8628,11.2891,0.2225,-7.9036,-6.7635,-9.6400,-13.0121,-6.9687,-9.0081,-5.7142,-5.9113,10.3390,18.2861,13.7340
32523.4375,-8.5161,12.7576,10.1802,12.8360,-0.1692,-7.4770,-4.5315,-9.0641,-13.1635,-6.1064,-9.7348,-7.2629,-8.3732,10.3101,21.3279,14.1061
32531.2500,-13.3597,11.9286,20.9462,21.3460,5.8875,-10.9941,-5.8549,-13.5561,-21.6212,-8.4880,-15.5998,-12.7788,-6.1053,11.2373,28.1438,28.0388
32539.0625,-11.4712,9.3457,17.1395,21.9813,5.2514,-11.3193,-5.9068,-15.2214,-22.4551,-11.4686,-16.8352,-11.5459,1.9329,12.1551,27.2546,25.9167
32546.8750,-5.1187,7.7582,9.2961,16.0695,-0.5545,-9.2539,-3.5036,-12.6740,-15.9472,-11.6177,-14.0241,-8.2108,2.8720,10.5243,22.7906,13.2803
32554.6875,-8.1371,6.3375,20.3729,20.4266,2.8746,-12.1691,-7.3832,-16.1507,-19.2797,-13.8549,-17.4214,-11.5602,-0.8027,8.8126,22.3084,22.5940
32562.5000,-10.5608,5.2784,23.4611,23.5947,4.2064,-14.9998,-9.5330,-18.6669,-22.5046,-16.5353,-19.0948,-10.8932,2.9627,11.1841,19.5421,25.9957
32570.3125,-5.1405,0.4131,17.3224,16.0068,-3.1013,-16.3742,-3.7198,-13.8207,-15.6649,-12.4745,-14.4239,-6.0448,6.1815,7.7109,16.8234,12.8767
32578.1250,-4.7062,-6.4762,25.4035,13.9577,-3.4112,-19.3517,-1.0963,-11.5936,-13.6270,-6.9565,-13.0236,-6.3149,3.1896,-3.6708,16.6997,14.0076
32585.9375,-4.4055,-9.8473,16.1631,13.9116,-3.9725,-15.1502,0.8240,-11.4935,-11.5422,-8.4022,-12.1558,-1.2774,3.4830,-4.6967,13.0752,9.6771
32593.7500,-9.3069,-9.7410,28.2154,12.0626,-2.5749,-15.9106,-7.0508,-19.8182,-17.4752,-19.1073,-18.9586,-4.7863,-2.2263,4.5272,16.1103,23.8474
32601.5625,-0.7759,-6.6916,7.7096,4.4012,-7.4459,-9.2258,-1.2227,-15.3024,-8.4104,-19.0427,-13.7628,2.7051,6.1984,3.4906,16.0241,1.3178
32609.3750,-5.1001,-4.9324,29.7235,9.9390,3.4632,-11.8365,-11.5931,-20.2707,-16.1358,-19.4847,-17.7240,-5.4856,9.2108,-3.1948,17.1119,18.2181
32617.1875,-2.0843,-4.4722,21.7953,8.9946,2.6972,-8.6093,-10.1357,-17.4277,-12.8050,-16.9148,-14.5959,-3.0395,12.3780,-4.5433,14.5469,10.1030
32625.0000,-5.1712,-5.4318,31.7652,10.2455,4.5972,-11.3995,-13.0895,-20.2796,-16.6026,-18.5644,-17.6770,-6.8963,8.4756,-3.4996,17.0165,20.1740
32632.8125,-0.3267,-4.9287,15.0364,7.7352,1.1653,-7.0434,-8.1111,-15.5862,-10.4864,-15.4704,-12.8410,-1.2455,13.5710,-4.4532,14.3419,5.6017
32640.6250,-3.5607,-5.2742,26.5511,9.3480,4.2388,-9.3096,-12.7512,-18.3911,-14.5264,-16.4091,-15.4644,-5.6154,10.5399,-4.2797,15.5578,16.0926
32648.4375,-2.8919,-5.1261,24.7929,8.8247,3.6093,-9.2316,-11.8902,-17.6914,-13.8594,-15.8290,-14.9144,-5.2318,10.7508,-4.3845,15.6570,14.7536
32656.2500,-1.7716,-5.1304,20.2230,8.2705,3.1159,-7.7331,-11.3094,-16.3187,-12.0967,-14.5122,-13.3265,-3.9744,12.6556,-4.7241,14.4864,11.3300
32664.0625,-0.1328,-5.4843,15.5457,6.9519,1.7874,-6.1896,-9.9880,-14.9300,-10.0014,-13.4854,-11.8821,-2.4606,13.0549,-4.9935,14.1158,7.2351
32671.8750,2.4737,-5.2645,7.2492,5.7536,-0.0303,-4.3246,-7.0259,-12.4220,-6.9633,-11.8865,-9.5812,0.0300,15.0421,-5.1215,13.0648,0.1555
32679.6875,-7.7256,-5.7225,40.1578,11.4257,8.6788,-11.8364,-19.7963,-21.5328,-19.3617,-16.1291,-18.0835,-11.6500,7.7372,-4.9269,17.2225,30.8926
32687.5000,-4.5296,-7.3925,24.1882,7.1756,3.7555,-7.8283,-14.9535,-17.0803,-13.3902,-12.2782,-13.1419,-5.2827,8.6451,-5.7423,16.2162,16.2779
32695.3125,2.8534,-8.1429,-10.0987,0.1169,-5.8781,0.2715,-4.1412,-7.9688,-1.0895,-5.7874,-3.3119,8.0836,13.4576,-6.9294,12.8664,-14.5083
32703.1250,-0.8662,-8.9883,-3.8833,-0.0753,-4.8836,-1.1117,-7.9918,-9.6141,-3.6620,-5.0312,-4.0026,6.6686,10.7882,-7.2336,13.9909,-8.8868
32710.9375,-3.3446,-8.9617,3.0713,0.3534,-3.7813,-3.8546,-10.4938,-11.2087,-5.9955,-5.5230,-5.4191,4.4441,8.9904,-6.9561,14.6573,-2.3951
32718.7500,-13.6834,-7.5567,36.5506,6.1757,4.7541,-13.4464,-23.0221,-20.3870,-18.3350,-10.9121,-14.3298,-8.0392,3.9951,-4.8904,18.0948,29.4184
32726.5625,-7.5512,-7.1094,14.7709,1.6893,-0.8961,-8.6161,-16.4567,-14.0910,-9.8187,-7.0693,-7.9075,-0.8958,10.6741,-4.1718,14.7501,10.1493
32734.3750,-14.4131,-7.2817,37.4313,4.8120,3.5946,-16.0238,-23.7504,-19.6409,-17.7638,-9.6567,-13.2699,-8.0947,5.2317,-4.2813,16.5043,30.6057
32742.1875,-2.7878,-4.4427,-4.2134,-1.8269,-5.7029,-6.8108,-11.3795,-8.4711,-2.5101,-4.1015,-2.2647,4.3379,19.0241,-1.4819,10.6356,-5.2789
32750.0000,-9.2533,-0.5703,15.2650,2.6123,3.1914,-7.1659,-21.3569,-14.0520,-10.8845,-7.1704,-8.0353,-6.9895,18.6355,2.9909,16.3635,10.7675
32757.8125,-11.0496,5.0633,23.9053,5.9168,7.3191,-4.1360,-22.1831,-16.4457,-14.8102,-9.9445,-11.7674,-11.5297,12.0374,1.5415,20.7227,15.4337
32765.6250,-1.5449,12.5904,-5.3953,2.5290,-0.9461,2.5442,-9.5169,-7.9605,-3.7124,-6.8430,-4.2427,-0.4797,12.7898,-2.0633,15.2637,-11.9318
32773.4375,-1.2972,15.1725,-7.4272,2.9538,-1.2396,1.5224,-9.8045,-7.8418,-3.4944,-7.2170,-4.0454,-0.4685,12.6382,-1.7264,14.4879,-13.6836
32781.2500,-9.3005,13.9199,19.3132,9.0244,6.9558,-4.1173,-19.0759,-16.5190,-14.6726,-13.1324,-13.0857,-11.2407,7.6584,-0.1979,19.8267,13.0648
32789.0625,-4.6385,15.2538,4.0658,7.3113,3.0163,-0.7282,-13.4827,-12.7983,-9.4923,-11.8108,-9.5670,-5.7734,10.8364,-0.5540,17.4735,0.9845
32796.8750,-11.3845,15.3690,24.6138,11.0484,9.0090,-6.3261,-21.6905,-19.0319,-18.3688,-14.9826,-15.5430,-13.7856,5.5958,0.0651,21.3529,18.7251
32804.6875,-10.5645,15.0481,24.0168,13.4884,9.9569,-5.4430,-20.7559,-20.6918,-18.6990,-18.4363,-18.0091,-14.8321,7.0572,1.2227,22.2941,23.8151
32812.5000,-9.1880,14.0396,19.3814,12.3610,5.0807,-7.2801,-19.4304,-18.8093,-15.0398,-16.6280,-15.3547,-11.1591,12.1077,2.1980,18.7522,27.6603
32820.3125,-10.1584,6.8034,11.4466,5.2413,-3.7104,-10.0026,-18.1876,-14.7369,-10.6269,-8.2495,-8.3419,-2.1672,13.7886,-0.1923,17.6041,14.9307
32828.1250,-8.0299,2.1510,1.5143,6.1827,-5.9727,-5.6327,-12.7875,-12.6202,-7.9657,-6.0259,-6.3215,3.7249,7.9553,-3.4118,18.4970,-3.5756
32835.9375,0.5189,8.2947,-14.4753,12.9761,-3.5770,2.9567,-3.9892,-8.4866,-1.9436,-8.3958,-5.6174,4.5538,8.0910,-2.3493,14.0348,-17.0556
32843.7500,-10.2750,9.3022,21.7207,18.1416,6.3796,-6.6357,-15.5089,-17.2914,-13.4482,-14.0452,-14.3845,-7.5735,3.5499,-1.1162,16.7257,17.0187
32851.5625,-7.3041,2.8921,-0.9238,5.1684,-5.9361,-5.7090,-7.2131,-11.2977,-1.8849,-8.7388,-5.1406,9.5911,7.0326,-5.4366,15.8031,-5.4542
32859.3750,-10.2037,4.3558,10.6910,2.7059,-6.9437,-12.7372,-12.1618,-12.0462,-5.4482,-4.7027,-4.5172,7.5774,-0.1922,-8.0982,18.0627,7.1268
32867.1875,-12.2073,11.4989,25.7749,4.4441,-1.5562,-18.1217,-19.1021,-11.1067,-13.2794,1.5541,-4.9158,-4.4797,-2.8766,-7.1091,19.2849,22.9126
32875.0000,-7.1790,13.5745,9.8339,0.9822,-4.2636,-13.6565,-13.6364,-5.3454,-8.4381,5.5313,0.0099,-1.3869,2.3257,-6.1775,16.5569,7.7185
32882.8125,-6.1030,12.4452,8.7655,1.2050,-4.6500,-13.2092,-12.8876,-6.0100,-7.4881,3.4149,-0.4519,0.3050,2.5782,-5.6855,15.4102,6.5761
32890.6250,-6.6631,12.6669,13.8171,1.4274,-2.9894,-14.7105,-14.6337,-6.9413,-10.1133,3.2211,-1.4974,-2.0552,2.6970,-5.1483,16.0060,10.7651
32898.4375,-10.3785,12.7680,26.7496,2.8592,0.6064,-17.2567,-18.9106,-10.3924,-15.2452,0.8751,-5.0053,-6.7576,0.2692,-4.1919,17.3777,21.9193
32906.2500,-11.9303,12.1455,35.4476,4.9476,2.9574,-19.4238,-21.9663,-13.1824,-18.2702,-1.5507,-7.6380,-9.2812,-1.3716,-3.7133,17.2603,29.5281
32914.0625,-1.2901,12.5859,1.8689,-1.7184,-5.0214,-11.2800,-9.8317,-3.5919,-6.6464,3.6512,1.4352,1.7751,7.7257,-3.4480,13.0942,-1.3098
32921.8750,-11.4613,12.1274,37.0504,3.5506,3.8759,-19.2356,-22.0054,-13.3680,-19.5967,-2.3392,-8.0746,-10.2327,-0.2503,-2.2676,17.2676,30.4379
32929.6875,2.7071,12.2315,-6.9485,-3.0190,-7.0396,-9.1046,-6.8893,-1.3344,-3.3783,3.8609,3.7626,5.3415,10.7991,-2.5436,9.6847,-10.6312
32937.5000,-5.8984,12.4657,23.4737,0.1697,1.6358,-15.6689,-16.3581,-9.5012,-15.6773,-1.2634,-4.8555,-6.3548,4.8697,-1.1761,15.5010,17.8972
32945.3125,-2.8886,13.0906,15.1640,-7.2359,-1.4651,-10.0653,-11.5165,-8.1021,-8.6788,-4.8964,-3.6482,-2.0118,3.5391,1.1127,16.9019,16.6505
32953.1250,3.6237,11.7248,0.3160,-12.0010,-8.0219,-4.1042,-6.4266,-5.3981,3.1544,-7.5600,-0.2033,6.1648,5.5545,0.1358,11.8524,6.2098
32960.9375,0.1288,9.8048,15.7517,-6.4598,-4.7266,-7.6374,-12.6966,-10.4436,-1.5078,-11.2034,-5.1820,0.4274,5.0048,-2.0670,9.5944,18.0905
32968.7500,2.7198,11.0432,4.6398,-7.2076,-7.0007,-5.7785,-9.5398,-7.8109,1.0979,-10.0814,-2.6111,3.7266,7.6863,0.0318,7.5216,8.2541
32976.5625,-5.8819,13.4988,29.4790,-4.3565,-2.0674,-13.6430,-20.3074,-15.0347,-8.8014,-13.9801,-8.3419,-3.4093,0.2186,5.7020,11.7837,32.4637
32984.3750,-3.2956,15.0653,17.0929,-6.3598,-6.1295,-11.5851,-17.3442,-11.4061,-4.9147,-11.3109,-4.1710,1.3936,2.5712,8.0359,8.9750,20.6324
32992.1875,-2.1430,16.4731,12.3618,-5.7449,-6.5815,-9.4125,-15.2977,-8.5658,-2.7889,-8.7366,-2.1876,1.4723,1.5009,6.5110,5.1228,16.5965
33000.0000,-5.6827,18.3986,24.6539,-2.8776,-3.3127,-10.9837,-18.8775,-9.0731,-6.3175,-6.7235,-3.5966,-4.5772,-3.6967,3.6779,2.4489,27.1329
33007.8125,-5.3451,19.7105,21.9528,-2.1007,-3.7404,-9.1893,-17.6050,-6.5479,-4.9316,-3.8592,-1.8212,-5.0459,-4.3740,1.5824,-1.4875,23.5900
33015.6250,-1.9104,20.1718,10.2078,-3.3016,-6.0056,-6.2706,-13.3851,-3.1045,-0.6244,-1.9180,1.3363,-1.2125,-2.9270,0.5954,-4.3029,13.8359
33023.4375,-8.2549,19.9631,31.5364,0.4326,-0.3631,-11.8154,-21.0366,-8.9491,-8.8846,-4.7588,-4.1755,-8.2964,-8.0754,0.2234,-1.8078,33.5553
33031.2500,-6.1190,20.1487,22.5358,-0.2728,-2.2937,-9.5197,-17.9269,-6.4114,-5.8775,-3.2082,-1.7767,-5.2234,-6.4347,-0.5656,-4.2240,25.2678
33039.0625,-5.7929,20.2894,21.5753,0.1864,-1.8761,-9.5096,-17.6372,-6.1535,-5.5945,-3.1038,-1.5573,-4.8589,-7.3261,-1.2603,-5.2652,25.4369
33046.8750,-5.7987,20.2846,21.4939,0.1586,-1.6753,-9.6683,-17.7617,-6.0553,-5.9415,-2.6668,-1.3346,-4.6444,-7.3583,-1.9609,-5.5208,25.5095
33054.6875,2.6067,20.6666,-8.9281,-4.0380,-9.0111,-2.1951,-7.0884,2.2598,5.2041,1.7830,6.6780,5.9885,-1.2293,-2.9568,-10.8929,-1.9566
33062.5000,-4.3333,20.6473,15.0350,0.4926,-2.2674,-8.3799,-15.6567,-4.2846,-3.8925,-1.6092,0.3667,-2.2571,-7.5621,-3.4599,-8.4791,20.7698
33070.3125,-2.1842,20.6871,7.5403,-0.8164,-3.9853,-6.5689,-13.0765,-2.0652,-1.5400,0.0211,2.5760,0.4071,-5.6957,-4.2050,-9.7224,13.8147
33078.1250,-5.0155,20.9230,13.8035,1.9292,-2.0325,-8.1734,-15.3331,-3.9427,-3.8446,-1.1878,0.6394,-1.7190,-8.6931,-4.7112,-10.7806,20.0030
33085.9375,-2.0410,20.6290,7.5466,-0.0068,-2.6573,-6.7793,-13.3831,-2.0730,-2.1453,0.2460,2.6415,0.5190,-6.9050,-5.6194,-11.2464,15.2905
33093.7500,1.4337,20.1801,8.1352,-4.5642,-1.6773,-5.2578,-13.0644,-0.7299,-3.6909,2.4163,3.5628,-1.5636,-2.3243,-5.6460,-7.2505,13.9631
33101.5625,-4.1184,20.4386,35.2004,-1.9634,5.7314,-10.0924,-21.5957,-6.7602,-13.6868,-0.2492,-3.3568,-13.7578,-6.6072,-4.6665,-1.1390,36.6823
33109.3750,0.9414,21.0696,17.8874,-4.6216,1.3478,-5.7063,-15.2099,-1.9500,-6.4432,1.8427,1.0821,-7.9941,-3.5549,-4.6950,-3.5939,20.5573
33117.1875,6.8511,20.6148,-3.1117,-8.5202,-3.6392,0.3509,-7.9145,3.4141,1.4691,3.9981,6.4094,-0.2887,1.2851,-4.3968,-6.7873,1.3429
33125.0000,0.8091,20.2535,18.7521,-4.7374,2.6606,-4.1559,-15.5151,-2.5976,-6.1171,0.1175,0.3505,-8.2962,-4.3884,-3.7489,-4.4016,21.3210
33132.8125,4.3330,20.4755,6.7204,-6.9173,-0.2556,-1.0580,-11.2017,0.5627,-1.2046,1.3227,3.4311,-3.9219,-2.0901,-3.8112,-6.1035,10.1589
33140.6250,4.6622,20.1107,4.7684,-7.5145,-0.3889,0.6030,-10.4311,0.9309,-0.3538,0.8400,3.7123,-3.2404,-1.5612,-3.0060,-6.8415,7.9394
33148.4375,-2.8436,19.3079,31.7541,-2.5688,7.2509,-5.4020,-20.0264,-6.7216,-9.6569,-3.9731,-3.8506,-12.9008,-8.8446,-2.6288,-3.7585,33.0720
33156.2500,1.4401,19.7261,16.7593,-5.5720,3.4893,-1.4616,-14.6094,-2.7325,-3.9614,-2.2652,0.0536,-7.4571,-5.3577,-2.6250,-5.5886,18.9280
33164.0625,-0.0944,19.1345,21.3184,-4.8612,5.1212,-1.1303,-16.1365,-4.1781,-5.2722,-3.8942,-1.5082,-9.2090,-6.5806,-1.5805,-5.6662,22.8859
33171.8750,2.4645,18.6675,14.4777,-5.6179,4.1727,0.5912,-13.9134,-2.5214,-1.8789,-3.5522,0.0960,-6.8295,-6.4981,-1.9894,-7.0928,17.3147
