Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
14078.1250,7.2946,23.7947,25.3385,-18.1660,-24.1631,-2.7180,-47.9513,-2.7325,-22.2175,30.1970,19.7120,9.2253,10.8555,10.4944,21.1137,1.0284
14085.9375,7.3535,26.5693,27.9274,-15.1812,-18.7528,-2.0965,-42.3815,-1.7062,-21.4561,27.2945,18.3960,9.0606,7.2369,6.6628,17.0326,-7.0816
14093.7500,4.2986,33.3318,33.9033,-11.0834,-24.2729,-5.4101,-48.4358,-5.4310,-19.8604,24.3532,17.0588,10.2655,3.5565,7.1066,17.6787,-7.8530
14101.5625,1.5937,31.6449,38.3527,-12.5645,-26.8108,-6.9417,-54.5985,-8.3802,-24.0556,24.0011,15.8443,8.3691,7.5412,10.3579,19.4816,-6.6741
14109.3750,2.8479,25.1237,33.0033,-13.8382,-19.5041,-2.9826,-47.7086,-7.6599,-26.1441,20.7692,13.1243,5.9167,4.3666,10.6805,18.5004,-6.1148
14117.1875,4.5732,27.6106,31.3458,-16.1967,-23.1497,-0.1096,-41.2599,-4.7806,-21.3064,20.0273,14.2349,8.1988,-2.2530,7.6868,13.9658,-13.5718
14125.0000,3.0790,33.4218,28.2389,-27.3014,-33.6877,-1.1433,-35.3484,1.7121,-13.8176,25.0287,20.3465,12.6477,1.4540,0.6538,5.1327,-18.9754
14132.8125,3.2156,29.4665,27.5643,-28.3559,-28.8342,-0.4337,-28.3339,2.5767,-11.4171,21.9259,19.5730,15.1442,7.1917,-2.6778,3.9968,-23.1996
14140.6250,6.6866,22.0081,33.9034,-15.9071,-21.6198,0.2670,-22.9321,-5.6456,-17.3279,7.3522,8.5975,14.1094,7.9373,3.9491,11.2235,-18.6965
14148.4375,8.9074,23.2482,37.5794,-17.4496,-21.5598,-1.6473,-17.2400,-8.3249,-23.7153,-0.7383,2.7991,10.7485,9.4671,10.7356,14.1246,-11.0074
14156.2500,9.0137,23.6322,27.5332,-27.4623,-22.6554,0.0057,-6.0475,-0.5479,-20.0636,3.8826,5.9970,8.2215,7.9600,10.1995,11.5714,-10.2822
14164.0625,9.3020,18.0133,27.2841,-22.9131,-25.1327,4.6234,2.4237,3.6871,-17.0863,8.0191,6.2830,6.6916,2.3001,6.7421,7.6837,-14.6727
14171.8750,7.2015,17.5570,39.8778,-14.8676,-22.6756,6.5422,2.9331,0.9316,-24.3581,5.1420,1.8176,3.5363,1.0777,5.4587,3.7861,-15.2896
14179.6875,2.7298,20.2249,39.2629,-12.9933,-11.8390,6.4998,-1.3446,-2.1709,-28.0838,0.7737,-0.8161,0.3633,2.0880,9.8163,6.4615,-10.7398
14187.5000,3.3655,18.7579,33.9424,-12.0525,-10.0808,4.4687,-5.5442,-3.4738,-25.7145,0.4857,-0.2426,1.0878,-0.0614,16.2152,12.5420,-9.7859
14195.3125,7.1839,16.7953,39.3252,-15.5964,-16.9955,1.4137,-2.0929,-2.4513,-25.0282,1.0925,0.4434,3.4128,-2.5235,15.2066,12.0992,-15.4548
14203.1250,3.9679,14.9329,40.2001,-19.3193,-15.8202,1.7852,10.1888,0.1589,-19.7132,-2.0653,-1.1439,4.0416,-4.9734,9.2105,10.7519,-18.4491
14210.9375,-1.0893,13.7431,30.6799,-15.5204,-15.1650,1.1479,22.6618,4.2458,-10.9139,-2.0054,-1.0265,6.2653,-7.5395,4.6546,9.1868,-19.9294
14218.7500,1.6910,16.4860,24.8102,-15.1067,-20.8185,-4.8101,28.9813,12.1035,-5.6702,7.1627,5.8069,10.1151,-7.0212,-1.4466,-0.5301,-33.5686
14226.5625,3.1429,14.0845,23.3629,-18.7909,-17.9086,-5.1902,31.0406,15.4374,0.8708,8.4050,7.6425,7.7102,-3.8949,-5.9705,-5.7508,-39.6572
14234.3750,-0.0425,5.3502,31.0598,-14.4829,-7.5993,3.3011,30.8316,6.4075,0.7374,-7.5641,-4.4069,-0.8616,-0.0369,-0.1220,4.5634,-29.4968
14242.1875,1.7748,2.8826,33.9574,-10.4558,-5.3336,4.4098,33.7268,0.7711,-7.4005,-17.4541,-12.9883,-6.1038,0.1057,7.4878,10.8991,-24.7450
14250.0000,3.2577,6.8517,23.4473,-15.0736,-7.3803,-3.8433,37.5329,9.5705,-5.9816,-5.8308,-4.8363,-4.7507,-4.1365,6.5420,4.7037,-39.2357
14257.8125,-1.4900,4.8505,16.6451,-15.7716,-9.1112,-3.9284,40.1662,15.0218,-0.8418,2.5924,0.8327,-1.3055,-4.8064,2.5843,0.3313,-48.2940
14265.6250,-0.6450,-0.8199,18.9462,-12.5468,-12.7238,1.7095,43.6256,10.9344,-4.9243,-2.9099,-4.1096,0.4318,-2.7622,3.4865,4.0073,-42.5724
14273.4375,3.8917,-0.7135,12.7321,-20.9533,-15.7048,-2.3200,49.4517,11.4618,-3.8784,-6.2563,-4.7841,1.7938,-4.9478,7.6170,9.9571,-36.5575
14281.2500,1.8698,2.1979,2.6516,-35.1541,-17.1049,-7.5277,59.5181,16.1151,2.0003,-6.9985,-1.7384,5.8760,-5.5855,9.7258,12.8443,-37.5761
14289.0625,0.4089,-0.0750,4.2489,-30.0981,-13.2823,-3.3766,65.7476,15.3188,-0.3522,-11.0247,-5.3237,5.5529,-6.4392,5.9801,8.5309,-36.3423
14296.8750,-2.0645,-4.1826,15.3161,-6.4184,-0.2027,-1.8668,60.1638,13.1505,-3.7064,-9.4858,-10.5450,-5.9739,-16.0175,-0.0066,-0.3364,-28.9974
14304.6875,-11.3012,-4.7451,16.9972,2.6173,6.6426,-6.9392,59.3598,15.3508,-1.5289,-5.0252,-11.2347,-14.3171,-19.7251,-2.3431,-5.7073,-21.3222
14312.5000,-11.8099,-3.1013,6.0391,-12.9610,1.4810,-8.4077,74.3227,21.4418,0.0666,-4.5322,-8.3560,-9.9043,-11.4076,-3.0219,-5.8472,-25.1167
14320.3125,-6.4382,-1.9572,-8.4403,-20.9586,2.2734,-6.1000,89.6518,28.4061,1.7750,-2.7675,-5.7692,-7.3389,-12.0326,-5.4649,-6.5777,-27.5757
14328.1250,-12.4201,-3.7142,-12.8410,-10.9449,12.4198,-3.0060,94.7082,30.4930,1.9617,-1.3250,-7.4421,-11.6419,-18.7013,-5.0299,-7.9663,-25.0526
14335.9375,-16.6555,-10.2003,-17.2741,-5.9900,18.8206,1.2829,97.9352,28.7389,2.0753,-5.9746,-11.5895,-14.3256,-16.2052,-3.4975,-8.4226,-21.3826
14343.7500,-12.2503,-9.8484,-23.4066,-8.9013,20.9902,1.9401,102.0498,32.2089,4.1511,-4.5731,-10.6297,-17.4616,-16.3322,-6.8004,-11.9950,-19.2746
14351.5625,-15.2437,-1.3426,-28.4386,-5.8029,21.4758,0.0714,103.6194,38.4464,7.0201,4.2475,-5.6694,-19.0268,-22.6535,-11.2538,-18.5391,-18.4547
14359.3750,-17.2205,-2.6234,-37.6575,-5.4986,19.7561,-0.8774,102.7524,37.9323,12.4683,3.8526,-3.5941,-12.2162,-21.7319,-11.9024,-17.8570,-19.2516
14367.1875,-10.4355,-8.2873,-44.4413,-12.7947,20.5606,-4.2481,101.5865,36.3408,16.2224,0.9452,-2.7726,-7.8808,-18.5633,-10.0471,-9.9922,-20.1097
14375.0000,-12.0930,-4.5491,-49.4648,-14.2978,18.2410,-7.8117,109.0201,41.1401,11.9005,6.9947,-2.1116,-13.0130,-21.1941,-9.0759,-7.7545,-15.8763
14382.8125,-16.5788,-2.2962,-48.7610,-14.0614,12.2357,-7.4657,121.7412,46.8927,9.9896,12.1932,-1.7817,-15.6162,-21.7148,-10.4381,-9.0482,-22.6662
14390.6250,-12.9731,-8.2586,-60.4350,-21.0228,7.5114,-6.3331,137.0578,49.3706,19.0515,5.6174,-3.9004,-13.0632,-18.7357,-13.0587,-10.1254,-20.1464
14398.4375,-12.0510,-5.8314,-58.2976,-24.6329,5.9690,-8.0347,140.7041,49.0911,18.6999,1.4322,-5.1164,-12.1371,-16.7072,-12.0951,-11.8397,-23.2337
14406.2500,-16.5990,-4.5827,-57.1332,-17.5831,3.0362,-12.7116,136.3339,46.7374,15.5375,2.5964,-6.4076,-13.0214,-18.8537,-11.2292,-11.9403,-21.3522
14414.0625,-15.4756,-10.6890,-59.5094,-12.5159,5.9800,-14.5362,125.0901,38.9644,18.6818,-3.8765,-9.8348,-11.8491,-19.9623,-8.4278,-4.4349,-15.6287
14421.8750,-14.2668,-12.2514,-61.6595,-15.1423,6.8654,-8.7400,115.6018,29.9320,19.2780,-15.8652,-14.6644,-9.6260,-16.0598,-1.9930,3.5914,-9.5596
14429.6875,-15.8162,-8.1530,-65.4847,-19.2332,-1.8223,-7.9379,108.6127,28.1521,20.0889,-14.7536,-13.5742,-9.2127,-13.5660,-2.4061,6.1825,-9.9872
14437.5000,-14.3155,-7.4406,-70.7006,-19.1363,-2.9091,-15.6458,109.4103,30.9845,25.7125,-10.8278,-11.4863,-10.9292,-15.7310,-9.0914,4.6166,-13.7098
14445.3125,-12.7923,-14.3131,-73.2373,-15.6605,8.1540,-13.1509,126.4436,29.6543,24.0167,-24.4186,-19.6681,-11.5850,-16.9239,-7.6487,0.9491,-10.4733
14453.1250,-12.4180,-23.5584,-73.8584,-14.6116,15.8298,-3.1597,133.7637,24.5878,19.7390,-38.3416,-27.4616,-10.3883,-16.1918,-1.3605,-0.3011,-3.9323
14460.9375,-11.0365,-22.9224,-72.4530,-21.4394,15.7118,-2.1015,134.2166,26.1957,21.2366,-37.4330,-25.4871,-9.6001,-16.5235,-1.3608,0.2160,-6.7766
14468.7500,-11.5313,-16.9559,-76.5487,-23.8224,15.2471,-2.4098,141.0705,28.4932,23.1212,-38.7707,-25.3173,-8.7856,-16.7052,-4.1900,-0.6605,-10.8026
14476.5625,-13.6028,-18.4655,-61.7091,-9.0210,17.2794,-4.4447,136.0633,23.3708,18.8285,-41.5383,-30.0929,-11.3671,-19.2605,-6.1834,-2.0194,-18.9273
14484.3750,-16.4859,-21.5910,-45.9325,15.2748,18.8471,-13.7714,118.6299,18.4881,18.0070,-35.8745,-31.6670,-17.5040,-23.9396,-12.3162,-9.3346,-17.3727
14492.1875,-16.5202,-17.5574,-44.7116,25.7212,21.7589,-13.1890,114.8310,18.5399,19.2069,-34.6935,-30.5145,-16.2707,-24.9667,-17.9043,-20.1986,-17.8954
14500.0000,-12.1111,-18.6341,-42.3159,25.9122,26.3844,-4.0725,118.1784,16.6978,20.4209,-43.1764,-32.4765,-11.8303,-23.1761,-17.3678,-25.1973,-26.0237
14507.8125,-9.9871,-24.5029,-21.2587,36.7046,30.4656,-6.5923,117.9870,12.0289,20.2540,-51.2701,-39.3851,-17.1292,-20.7139,-16.5605,-28.4452,-29.7715
14515.6250,-12.2654,-20.7201,-18.9663,49.6128,32.8267,-8.4504,116.5600,12.2338,21.0964,-49.3469,-40.4840,-20.9874,-21.3140,-20.7821,-33.1381,-31.3610
14523.4375,-11.9900,-15.3104,-35.7370,43.9275,31.8452,-0.7928,111.1919,16.3608,22.9481,-39.9142,-32.0143,-14.3243,-27.2298,-23.6116,-32.9262,-39.3343
14531.2500,-10.4808,-17.3833,-34.4854,37.3199,30.9165,0.9007,97.4461,16.5556,23.4265,-32.5509,-26.4180,-14.1628,-26.7614,-21.4301,-30.5337,-44.9652
14539.0625,-11.2944,-16.8133,-23.6555,42.8001,29.8197,0.0015,98.0648,18.5466,19.8466,-27.1297,-27.8717,-23.5725,-23.5737,-25.5410,-32.2664,-43.1729
14546.8750,-11.1404,-11.8122,-36.2803,40.6898,23.8837,1.5006,111.8118,26.4238,16.4509,-17.8782,-24.9920,-24.0668,-30.3060,-33.2675,-33.2412,-42.5754
14554.6875,-9.0703,-10.9774,-41.2595,29.8984,16.1756,-4.6662,111.0364,29.8049,14.4536,-11.3640,-18.0499,-16.0030,-32.7429,-26.2577,-31.7825,-49.9104
14562.5000,-7.2985,-17.3754,-40.8954,28.1634,12.8956,-9.3823,106.4322,24.9255,17.6245,-18.6242,-19.6905,-11.4133,-25.8053,-17.1332,-30.8754,-37.8330
14570.3125,-4.8546,-17.6908,-34.9853,26.8334,16.5062,-6.2974,102.7536,19.6012,21.3847,-27.3054,-22.6795,-8.4901,-22.8178,-20.9514,-27.2495,-36.0411
14578.1250,-7.2307,-12.5841,-30.1412,19.7069,15.0662,-9.9985,93.4158,15.7102,23.8918,-31.0673,-21.4197,-4.3854,-18.4143,-21.0689,-24.2858,-46.3488
14585.9375,-10.7116,-12.7363,-27.9765,19.7012,11.4065,-16.4432,79.7672,9.3424,24.5694,-34.7985,-21.3878,-0.4015,-12.5308,-13.0438,-21.1066,-46.4164
14593.7500,-9.1688,-17.2540,-29.5823,25.5315,16.4664,-11.9293,75.7201,5.4322,25.5541,-38.7233,-23.8373,0.9636,-18.6681,-15.6867,-21.5527,-35.3484
14601.5625,-9.9488,-14.1752,-23.9581,24.0697,22.7072,-4.1639,79.3855,9.0331,26.9393,-37.3574,-22.5653,-1.2371,-22.0760,-23.5930,-29.6832,-44.2291
14609.3750,-15.0306,-9.8358,-31.5097,18.6048,19.4929,-1.0172,81.8641,12.3750,31.2936,-35.2218,-20.4642,-2.6857,-16.7660,-26.3631,-32.6801,-49.0475
14617.1875,-14.1754,-11.3585,-39.6216,17.6144,18.8813,0.0021,82.4844,11.3705,32.6703,-35.7441,-20.6651,-0.0975,-19.2986,-27.9945,-26.4138,-47.7396
14625.0000,-13.3253,-13.7710,-34.3266,23.2345,23.2015,0.4538,84.2825,10.1325,33.1108,-39.1854,-22.4642,1.4542,-23.5156,-31.1901,-31.0276,-56.5867
14632.8125,-16.2062,-13.5339,-41.6417,25.6523,19.1664,1.7093,82.2560,10.6060,38.3112,-39.0145,-22.0286,0.4826,-21.6353,-37.4128,-41.0033,-58.4465
14640.6250,-11.0995,-10.4905,-44.3600,18.5928,17.1889,3.5244,73.1719,11.1025,38.3683,-33.7436,-17.7582,0.4394,-20.5020,-38.2880,-35.5263,-65.3102
14648.4375,-6.0262,-13.1933,-40.3013,18.2263,23.9858,4.7421,66.1279,7.0347,37.8817,-39.2921,-19.2822,0.0901,-16.2361,-28.8144,-30.1997,-62.5296
14656.2500,-8.3429,-17.2013,-33.0401,23.8797,29.6333,5.4833,59.8874,1.5931,36.7910,-45.6783,-22.3094,1.4078,-11.4577,-22.3476,-30.1817,-56.4904
14664.0625,-8.2554,-15.5243,-37.7490,24.0137,27.6156,4.2296,52.0565,-0.1936,33.3883,-41.0012,-19.8905,4.6706,-14.4195,-22.4021,-22.6614,-54.1400
14671.8750,-6.3439,-14.3484,-27.6603,30.7662,30.2029,3.2391,41.8194,-3.7185,29.2714,-40.4135,-20.1281,3.3344,-11.7187,-13.8891,-16.1416,-66.4207
14679.6875,-8.8162,-18.8956,-19.9590,44.9854,33.8547,5.1932,28.0048,-10.0210,29.1989,-43.6507,-22.8440,1.1144,-4.6937,-7.3280,-19.2446,-66.6196
14687.5000,-7.8181,-13.4036,-30.1935,42.4920,33.2936,4.5207,14.2272,-8.7787,28.4538,-33.1753,-15.0680,5.2283,-8.7222,-13.5919,-20.9530,-62.4024
14695.3125,-5.7747,-1.1337,-39.0777,33.1558,34.7224,3.6738,11.0059,-2.0163,30.1591,-22.8629,-6.1246,6.5621,-12.0707,-15.9116,-20.3008,-74.3127
14703.1250,-8.6927,-2.2222,-37.1138,38.3578,37.1590,8.1437,8.8544,-2.4156,30.7032,-22.6212,-7.7209,1.1855,-7.2077,-13.1931,-19.3352,-80.3623
14710.9375,-8.2788,-6.2920,-35.6130,42.9801,36.8534,10.5324,3.4587,-4.7626,21.6442,-18.8112,-8.6793,-0.1495,-7.3976,-15.8850,-18.5449,-75.2791
14718.7500,-4.4409,0.6486,-37.9981,38.2861,37.4030,10.3684,4.6741,-1.8557,15.5932,-15.3291,-4.7679,3.7310,-9.6214,-16.1819,-22.5348,-79.0511
14726.5625,-3.5563,2.4449,-40.3097,37.6744,37.9593,11.5291,4.8779,-2.0692,17.6266,-17.6748,-4.3584,5.6603,-6.1209,-10.7570,-20.8771,-79.3212
14734.3750,-1.7556,-2.7087,-40.9221,39.1725,35.3571,7.7053,-4.9301,-5.3284,14.2015,-12.7337,-2.7159,8.2669,-2.1270,-7.3053,-8.9786,-74.8800
14742.1875,-0.0124,1.5039,-44.0936,32.8704,30.8909,5.1295,-5.4789,-0.6609,11.5227,-2.8997,4.5930,14.0410,-0.6639,-9.1601,-8.6094,-83.8673
14750.0000,-0.5133,8.7758,-45.2085,24.1725,27.6964,11.0705,2.7799,6.7610,15.9094,1.4795,9.7119,15.9700,-1.2139,-15.5912,-18.1054,-93.9911
14757.8125,-0.5229,8.2831,-38.8376,23.4720,27.3495,9.9845,2.0417,7.9178,14.4566,5.7727,9.9631,12.0665,-3.4689,-20.9288,-17.3073,-87.6884
14765.6250,-3.4931,7.3267,-27.0169,29.1278,29.6155,0.9841,-0.4836,7.2039,6.8596,10.1872,9.1997,9.0001,-5.3428,-21.3501,-16.3427,-82.7112
14773.4375,-5.5095,8.3322,-21.7988,28.6376,29.5882,1.7955,1.0212,8.5123,3.1208,10.8537,9.4491,8.0027,-5.3493,-20.2634,-23.0838,-88.1406
14781.2500,0.2297,6.1227,-28.0807,20.9150,24.9820,7.0187,4.5441,11.1381,2.3452,12.3593,10.2755,5.7512,-4.8153,-17.7665,-21.9934,-90.1642
14789.0625,1.7251,3.8469,-29.0106,20.1329,22.6279,5.9487,15.2003,13.3221,2.4612,12.0082,8.1104,3.5775,-7.5983,-14.9367,-14.7927,-91.2623
14796.8750,-2.9434,4.9391,-21.0200,24.8619,22.8254,4.5373,23.5484,12.2280,3.6373,5.9516,3.4166,2.7220,-11.0872,-15.5639,-15.3183,-92.1707
14804.6875,0.3020,7.1717,-15.6834,24.0632,19.5556,3.6766,21.6387,11.3072,2.3949,4.2437,3.0023,2.3938,-7.8784,-15.6874,-19.4475,-90.7833
14812.5000,4.2444,7.3918,-13.7698,22.9236,15.4874,1.2303,23.5846,14.2632,1.2777,9.0096,6.1179,4.5126,-4.8525,-15.7678,-21.5648,-93.0555
14820.3125,0.9404,5.8666,-16.9635,20.9119,12.8563,-0.7784,35.4571,19.2070,5.4227,11.4194,7.8067,7.7157,-10.5553,-19.0527,-25.1245,-93.4860
14828.1250,1.3270,5.8730,-21.3243,11.3591,9.4294,-4.1469,40.2136,21.4602,11.4422,9.4188,8.7573,8.2332,-13.4005,-17.5491,-26.3434,-87.9059
14835.9375,0.3880,4.8331,-15.1209,9.1581,6.7011,-8.1327,38.0640,16.9955,10.8633,3.8019,4.6306,6.0145,-9.5929,-13.2979,-18.5057,-78.2936
14843.7500,-7.4652,1.9193,-6.6360,20.2457,6.0105,-9.9840,40.8018,11.8444,4.4731,0.9674,-3.1969,1.4278,-10.5109,-16.9310,-9.7698,-66.2636
14851.5625,-6.3413,3.2581,-3.7282,22.5773,7.2917,-9.5591,48.5482,15.9797,1.6359,4.8347,-2.8500,-1.0949,-13.6482,-22.9125,-14.5471,-72.4552
14859.3750,0.2325,3.6692,-11.1087,12.9127,7.4695,-4.4468,58.5409,21.9473,5.4432,4.0257,0.4484,1.9370,-12.9996,-26.1639,-26.2177,-80.6153
14867.1875,-1.7083,1.1608,-18.4179,10.6439,4.1475,0.0663,61.5179,20.2473,5.2788,0.5239,-3.0820,-0.1285,-13.7202,-27.2732,-24.3131,-62.1873
14875.0000,-4.6655,5.3622,-16.5367,16.3053,-0.6929,-2.5135,53.5399,20.2399,1.0727,8.8244,-2.8980,-8.5333,-15.9584,-23.2974,-17.2008,-45.8582
14882.8125,-5.8170,10.3794,-13.8674,16.8097,-4.5055,-4.6115,47.5255,26.9093,1.3674,23.9733,6.3290,-7.8532,-16.5757,-20.5081,-20.8599,-53.2094
14890.6250,-8.8267,7.0567,-17.0517,13.3694,-10.6129,-3.1762,45.0740,28.4080,4.7407,29.3860,9.8799,-4.5736,-17.2303,-23.9065,-22.7103,-46.1335
14898.4375,-7.1258,10.0661,-7.8268,10.5120,-17.4219,-2.8624,39.8218,28.1518,5.7673,32.3905,10.0279,-9.7116,-19.0143,-24.0345,-18.4115,-38.4658
14906.2500,-8.6428,16.8905,-8.6516,5.8801,-24.8326,-1.0463,46.0492,35.6739,7.6859,40.4885,15.6910,-8.5429,-20.9995,-25.6451,-26.5342,-40.7450
14914.0625,-16.8871,14.3768,-8.0791,4.4403,-24.4952,-0.7290,49.2588,38.7861,6.8934,46.0858,18.9372,-4.6421,-19.5209,-31.7163,-32.8045,-43.0811
14921.8750,-16.8422,8.4227,-4.9020,10.0467,-22.5394,-3.7073,42.0813,32.5465,9.6507,40.2323,12.3562,-13.1877,-16.6261,-31.3988,-26.1433,-25.0927
14929.6875,-10.6209,11.2987,1.7201,10.5058,-22.2942,-3.1496,28.8909,27.8004,10.3005,36.9330,12.1474,-14.1358,-14.0511,-23.4038,-20.8650,-24.7346
14937.5000,-13.2783,13.7511,2.1566,6.1443,-21.1031,-3.8204,15.0842,26.1092,3.9006,43.0906,19.2751,-3.9352,-9.2600,-18.5956,-18.9620,-33.5829
14945.3125,-12.9218,11.8607,7.0942,8.5514,-16.3842,-7.6848,-1.4615,19.3185,1.8673,41.2204,17.8659,-6.2300,-4.5104,-16.2786,-12.9907,-24.5521
14953.1250,-5.3516,11.4992,21.5103,9.5435,-9.5967,-4.6803,-13.6914,11.5875,2.0427,30.7049,12.9782,-10.2946,-5.0687,-12.1873,-11.1704,-17.5508
14960.9375,-9.1346,9.8561,23.1833,4.8889,-6.0853,-3.0769,-18.4321,9.6291,-3.8450,31.1130,15.1976,-3.2283,-5.8676,-11.8309,-13.0166,-14.2505
14968.7500,-15.8745,6.8317,25.7299,6.0546,-5.3492,-8.3970,-24.3240,9.6934,-6.4920,38.6811,17.3899,-4.2229,-3.6699,-13.8558,-8.8321,-12.2235
14976.5625,-11.5294,5.8194,30.9318,8.2858,-5.5067,-6.0288,-26.4406,7.7591,-1.6322,34.3979,13.8683,-10.8113,-3.3136,-13.3800,-6.6423,-10.5280
14984.3750,-10.7136,11.4129,30.6094,2.5974,-3.8590,-2.3482,-29.3126,7.3819,-2.9503,32.5823,15.2435,-8.9699,-1.2826,-13.3156,-8.8667,-11.3273
14992.1875,-17.8288,18.1174,30.1038,0.9876,-3.9089,-7.3266,-35.9401,8.1561,-8.9208,40.1177,18.9630,-8.2737,4.2635,-19.9410,-11.1112,-8.0244
15000.0000,-18.8874,16.9682,35.3242,7.2200,-3.2742,-7.0890,-44.8661,4.4699,-13.6007,41.6100,17.9854,-9.1888,6.3039,-24.6135,-12.5098,-5.7556
15007.8125,-18.3714,13.5300,36.2799,9.9513,0.2000,-4.4083,-46.3911,0.4694,-19.6392,37.1614,15.6050,-5.4160,4.9039,-20.9256,-11.3166,-3.3214
15015.6250,-21.1427,18.4253,35.6110,10.5996,0.6899,-8.8000,-49.3076,1.6254,-19.7140,41.2000,18.1634,-5.1629,7.0215,-18.1726,-7.9029,-1.8072
15023.4375,-19.5527,21.9489,42.1276,8.1431,-2.6891,-10.0447,-54.1181,3.2363,-19.1890,46.7154,21.5934,-5.8777,11.0166,-18.0702,-6.1988,-2.3189
15031.2500,-18.6201,17.8088,32.0990,2.6108,-3.5744,-10.0590,-58.8795,2.2436,-22.6728,49.1152,24.1142,-1.3682,12.0194,-14.8975,-3.7879,10.1257
15039.0625,-21.0222,18.8644,31.7784,-0.7649,1.7321,-14.8041,-61.0018,5.2274,-24.1100,55.6499,28.1109,-1.6217,8.8847,-15.7739,-3.1551,9.6495
15046.8750,-19.2280,22.3331,35.0425,-0.9759,3.2787,-12.1779,-56.1649,11.2592,-18.9720,60.7035,30.4386,-6.9562,4.8944,-24.1267,-10.3314,0.6429
15054.6875,-16.5387,20.7588,30.5609,-3.0890,0.9701,-9.5933,-47.8760,12.7775,-18.6801,57.8353,28.3581,-8.3214,2.7780,-24.5489,-13.1479,4.7925
15062.5000,-19.9502,19.1434,38.3754,-4.4090,3.7586,-17.4228,-44.3312,10.8215,-22.6897,54.0195,25.4089,-8.3896,0.1103,-16.5883,-5.8648,7.9399
15070.3125,-24.3077,17.1030,43.0314,-3.2832,8.7189,-17.9901,-34.4375,12.3033,-22.6979,51.5208,22.3541,-11.0618,-4.8498,-16.2632,-4.6213,8.0632
15078.1250,-22.0306,14.6074,35.9310,-5.5755,14.1004,-10.6968,-20.0175,16.0767,-20.8226,47.5377,20.3399,-12.0158,-5.1452,-22.3316,-11.1801,4.7458
15085.9375,-18.5015,10.6367,22.6996,-9.6149,14.5547,-11.4449,-3.3140,19.0057,-15.3783,40.1994,17.5160,-10.9336,-0.1330,-26.5355,-17.1430,2.9411
15093.7500,-18.7719,5.4823,30.1951,-10.9891,14.3151,-12.2870,7.7528,17.2374,-16.6271,31.2719,11.5763,-11.4605,3.1130,-25.0586,-15.9607,-3.0619
15101.5625,-21.0083,3.2884,36.1579,-11.9858,14.0951,-9.6877,12.5592,13.6477,-23.3131,25.0487,5.8431,-13.0162,3.8655,-21.4709,-9.1432,0.6473
15109.3750,-18.5787,2.9617,33.2980,-18.0878,11.7750,-12.9629,17.4848,13.6567,-22.9472,21.5795,5.1992,-10.4037,5.7065,-21.3431,-8.6042,5.8555
15117.1875,-14.5478,-2.9156,36.6006,-19.3977,13.3136,-12.8430,22.1186,13.6888,-19.1158,15.8666,3.8133,-8.7225,4.9154,-20.9161,-16.0845,1.7568
15125.0000,-16.5094,-9.2260,46.6493,-8.8677,22.9480,-6.3924,21.3442,8.6101,-21.4665,7.2462,-4.1307,-15.9247,0.2035,-18.2302,-17.3225,2.9878
15132.8125,-17.4699,-9.8976,51.3255,-3.4864,30.2543,-7.8890,18.2826,3.9964,-19.0926,0.2127,-9.6421,-21.6063,-0.0868,-17.5964,-11.4103,8.8009
15140.6250,-13.3262,-9.5296,52.8057,-10.9892,28.3532,-15.4194,26.0048,6.0451,-12.1290,-3.7721,-9.2074,-19.5205,2.3491,-14.3896,-7.8619,-1.2274
15148.4375,-14.3605,-10.4010,47.9102,-15.5008,21.3229,-17.1862,46.4943,11.6486,-8.7337,-6.4759,-11.2179,-20.3481,-2.2689,-8.7152,-7.4158,-10.2427
15156.2500,-16.9323,-11.2679,48.4941,-16.8214,17.7397,-14.1013,60.6483,15.2273,-7.0805,-7.4899,-13.3782,-21.8838,-8.5890,-9.8072,-7.6168,-12.9119
15164.0625,-14.1733,-13.1426,54.3463,-20.4964,17.8273,-11.4751,57.2312,13.1024,-6.7561,-9.5485,-12.4792,-16.7404,-6.2865,-13.9749,-8.9668,-15.4883
15171.8750,-14.7152,-11.4962,56.4926,-20.3384,15.6223,-11.3383,49.7192,9.3260,-9.6391,-11.2446,-11.3361,-10.1529,2.0532,-15.4952,-11.5420,-18.9142
15179.6875,-18.6549,-11.2247,51.7751,-17.5780,10.6137,-11.7694,55.4344,11.3312,-7.1600,-9.7065,-10.0507,-5.5761,8.4485,-21.1614,-17.9949,-18.7096
15187.5000,-16.3195,-16.5202,51.7561,-13.3232,10.0354,-9.7091,62.8310,12.5610,-5.8090,-10.3700,-11.6890,-5.3642,9.4774,-25.6219,-21.0349,-19.6412
15195.3125,-13.6978,-18.9296,51.2083,-1.8736,11.2534,-5.9284,62.9265,6.5459,-13.5675,-17.8311,-20.2765,-11.4330,6.5867,-21.4374,-16.0875,-16.1604
15203.1250,-13.3107,-17.5102,56.8421,7.7580,13.9166,-1.6706,58.4151,1.8850,-20.0047,-22.1064,-24.8620,-14.7642,5.1658,-17.1343,-14.1991,-23.0277
15210.9375,-9.2058,-21.5904,55.9749,10.0553,16.1767,1.3774,58.2747,2.7248,-19.0605,-21.9977,-24.8944,-16.6872,3.0258,-15.1858,-17.6212,-25.7872
