Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
21531.2500,-0.7878,-26.9471,4.0231,22.1664,11.0724,0.7148,15.9269,4.8398,5.5639,4.0187,-2.3245,0.0031,-5.2364,-18.5389,-20.9611,-13.9487
21539.0625,0.1702,-26.1227,5.9784,22.3538,11.9137,2.6170,15.2331,3.9799,5.6464,2.2463,-3.6879,-2.4457,-1.2150,-17.2037,-18.5839,-15.7897
21546.8750,7.3842,-20.7609,2.3194,25.8396,12.7713,8.7891,14.1012,-0.0761,4.1256,-6.2335,-7.5495,-2.2437,0.2852,-14.6273,-16.7917,-14.8140
21554.6875,15.7022,-19.0636,3.7479,23.5147,15.0776,10.1605,9.0308,-2.7251,9.2098,-12.8778,-8.3524,-2.1953,3.7918,-11.4578,-16.4538,-12.0922
21562.5000,16.7239,-18.8129,3.7543,22.6571,16.8364,10.7099,6.3082,-3.3521,10.7299,-12.7556,-7.1917,-0.2294,8.2819,-14.6467,-15.3600,-17.3948
21570.3125,14.1625,-15.9715,8.9873,25.6488,19.9517,11.9491,0.8281,-7.1142,6.2493,-15.2772,-10.0895,-3.0855,5.5150,-16.1274,-14.3424,-11.5828
21578.1250,14.1537,-17.0058,10.1466,24.7533,19.8445,11.8195,0.4981,-6.6314,5.9910,-15.4721,-11.2280,-8.0621,1.9006,-11.3805,-14.9008,-6.3425
21585.9375,12.5788,-20.5124,4.9607,25.5207,15.9390,10.1381,7.7801,-3.6755,5.0538,-11.3213,-10.3459,-6.6366,-0.7201,-11.0906,-13.0115,-8.8200
21593.7500,8.1222,-17.8753,5.6341,25.6525,17.7293,7.4347,5.2895,-3.0748,3.2403,-7.0432,-7.9901,-4.4562,-4.7018,-13.8181,-11.8520,-7.5038
21601.5625,5.4169,-16.7758,12.1219,22.4372,21.7151,6.4122,-0.6548,-3.4019,2.7778,-5.9980,-7.4049,-8.6402,-4.0157,-11.5468,-11.6970,-4.4830
21609.3750,7.8987,-20.0983,7.8554,24.0725,16.1516,8.8833,5.6659,-2.5741,1.6416,-6.3412,-8.9296,-8.6659,0.5973,-11.6673,-11.5828,-9.1287
21617.1875,8.3910,-17.7218,5.8309,29.0099,13.3005,9.3157,4.6694,-4.3482,2.5311,-8.5773,-10.5062,-8.2238,-0.1961,-13.3905,-13.4433,-5.2561
21625.0000,5.2755,-16.3344,11.7038,28.7287,20.1784,10.2407,-2.2969,-5.0159,6.0711,-9.6847,-10.4809,-13.1617,-2.1448,-11.9413,-17.0367,0.5826
21632.8125,4.1635,-20.1633,10.3169,27.2046,19.6786,11.8929,1.6316,-3.3889,4.0851,-7.2664,-9.0688,-9.7384,-1.4812,-13.0391,-18.0110,-2.3211
21640.6250,2.5152,-19.7580,3.9209,25.3850,12.5196,7.0182,1.2239,-3.2076,2.9711,-2.9564,-5.0159,0.6887,-4.0073,-14.7681,-15.9102,-0.5150
21648.4375,-1.4514,-19.2355,6.5364,21.9025,13.5058,3.9122,-5.1931,-3.6502,5.5970,-1.2070,-3.1475,0.1155,-7.2283,-11.8182,-14.0908,5.3635
21656.2500,-0.3813,-21.2815,9.3903,20.9001,14.0269,10.4015,-0.8413,-2.1268,2.6687,-0.8171,-4.2806,-2.8939,-5.7514,-13.0062,-15.8954,-0.7024
21664.0625,2.2823,-18.7788,6.9136,20.1952,8.8838,10.6830,1.4227,-1.6936,-0.4313,0.4870,-3.0963,1.7123,-5.2657,-17.0518,-17.3735,-3.5269
21671.8750,1.6437,-17.7031,3.4819,16.0078,7.6331,4.3214,-2.4673,-2.4322,3.2013,0.3006,-1.6990,2.7986,-5.1643,-12.7011,-12.3744,2.3005
21679.6875,1.8782,-17.4024,2.1744,13.4904,6.1902,5.5147,-0.6847,-3.6724,4.0095,-4.2311,-4.5711,-0.6853,-0.8679,-5.6494,-7.0084,4.4472
21687.5000,3.2442,-12.2420,0.0693,12.4705,2.1632,7.4075,-0.3488,-4.6380,4.0354,-7.2729,-5.1952,0.8151,2.1054,-5.3903,-7.8994,2.8584
21695.3125,4.0854,-12.7707,0.6140,13.1026,6.3404,6.3381,-1.6966,-4.9491,6.8517,-8.4126,-4.6763,2.1480,-1.9346,-7.1989,-9.2571,1.5049
21703.1250,4.4157,-15.5741,4.8271,19.6749,11.5273,11.0445,0.5283,-6.2922,3.1815,-10.3264,-8.3904,-1.6342,-6.4632,-6.4341,-6.8038,-0.7793
21710.9375,0.2369,-10.0277,5.8618,23.5587,6.8819,11.1387,-3.0007,-6.9105,-2.2694,-6.7688,-8.6865,-4.4076,-5.3229,-4.5936,-4.9981,2.2807
21718.7500,-4.0360,-7.5470,4.1374,18.8151,3.5645,2.3919,-6.2252,-4.7652,-1.1555,-1.1687,-4.6269,-3.3955,-2.0424,-4.1438,-5.6696,5.3229
21726.5625,-1.0566,-14.8567,2.5898,17.7328,7.6442,3.4913,0.8949,-3.1948,0.8271,-2.6936,-4.9306,-1.2755,-0.3391,-7.7111,-7.7169,-2.0519
21734.3750,0.4157,-12.7524,3.0123,22.5744,10.8865,10.8943,3.8816,-3.8245,0.5660,-6.5763,-7.3054,-1.7815,-1.7231,-12.4025,-12.7963,-5.1442
21742.1875,-2.4348,-10.3546,4.7355,22.5504,10.2285,9.0496,1.6123,-2.5977,0.8172,-3.2635,-5.7426,-3.1360,-5.2308,-12.7594,-14.7939,-1.0825
21750.0000,-1.8021,-13.6681,6.3281,18.7225,8.1689,6.2333,3.9788,-0.4444,0.2660,-0.2671,-3.9757,-2.4562,-6.5721,-9.6553,-13.6397,-5.2780
21757.8125,-0.2681,-10.8206,4.3896,14.3501,6.0840,6.8059,3.4105,-0.4095,1.1360,-1.5290,-3.4611,-2.1547,-5.8700,-6.7151,-11.9323,-4.8228
21765.6250,-1.0378,-6.7920,2.3045,9.3209,5.5043,4.5667,-0.8118,-0.0118,1.7815,0.5350,-1.3773,-2.4415,-7.8064,-6.2137,-10.5417,6.4714
21773.4375,-1.7332,-10.6569,4.3643,15.4378,7.6243,3.4995,-0.3364,-0.2977,-2.1345,2.8827,-2.1619,-2.8823,-9.5182,-8.2243,-11.0540,4.5563
21781.2500,-4.2709,-10.0643,7.7297,33.8721,11.7759,3.6506,1.3844,-3.8680,-4.1392,-2.4386,-8.0595,-5.5478,-7.7645,-10.7335,-14.7828,-7.2300
21789.0625,-5.8040,-10.6289,6.8958,42.5459,12.6821,1.9755,3.6107,-4.2346,0.2215,-4.2583,-9.1017,-3.8668,-7.3927,-13.6834,-18.7972,-9.6301
21796.8750,-2.5551,-15.6264,2.5079,36.2385,8.3994,2.3993,7.0136,-0.5697,2.4827,1.2261,-4.1571,2.8569,-8.4806,-15.8918,-19.7995,-9.7234
21804.6875,1.0516,-11.2185,0.1255,34.7294,6.7480,1.9140,7.1687,-1.1349,1.4141,-0.7950,-4.4472,3.5225,-7.0937,-14.5970,-18.2100,-11.4859
21812.5000,2.8218,-5.6340,2.4839,37.8838,8.4778,-0.1318,5.3753,-3.1743,4.3543,-6.4353,-6.0516,3.4059,-4.5240,-12.2055,-19.5621,-11.8151
21820.3125,0.7675,-13.3228,4.9118,32.9513,5.8706,2.0259,4.0929,-1.1181,7.8772,-1.2164,-1.8644,7.9127,-3.8818,-13.1788,-20.9915,-12.3305
21828.1250,-4.5898,-14.7713,3.9579,27.3992,-0.3560,0.8859,1.6823,-0.6060,4.9613,3.9940,-0.5326,6.6031,-2.9211,-13.3310,-17.3278,-8.7704
21835.9375,-3.2078,-11.2265,-0.0772,29.3057,-3.8427,-2.4972,1.2161,-2.6488,3.1903,1.1197,-2.8000,5.3069,0.0165,-11.0631,-14.6462,-6.3817
21843.7500,0.3055,-13.2885,0.4360,31.1114,-1.4457,2.0563,0.7396,-3.4928,6.4578,-1.9343,-2.2669,9.6270,1.9699,-10.3975,-17.3117,-9.4644
21851.5625,-4.1939,-12.5400,5.6136,30.6354,3.3662,3.2713,-1.9986,-2.7286,6.9505,-0.0281,-1.7419,5.9167,0.6012,-10.1696,-17.6757,-9.0098
21859.3750,-7.1269,-10.3522,8.6819,33.6411,3.8192,-1.6392,-2.6080,-0.9259,4.2672,4.9732,-1.7007,-0.0126,-5.1416,-10.6066,-17.2603,-8.7386
21867.1875,-5.4332,-13.3878,10.6114,38.3103,3.2687,3.4917,-2.3943,-0.8623,1.6706,7.0889,-1.1379,2.9928,-11.8151,-14.6567,-21.7278,-11.9312
21875.0000,-6.6073,-12.9968,9.1554,37.8388,3.5038,6.9680,-4.8879,-2.4820,-1.4748,6.7601,-0.8751,5.9621,-9.9147,-15.7551,-21.7282,-10.3025
21882.8125,-7.7638,-11.4297,6.2601,33.6291,-1.3968,-3.6141,-8.6710,-3.6698,-4.0218,8.7306,0.7536,8.3337,-2.3242,-10.1139,-14.4597,-5.9625
21890.6250,-7.9238,-15.4207,3.1363,29.9341,-5.9524,-5.9682,-5.7886,-2.4215,-2.3040,10.5758,3.3408,14.7794,-0.6481,-9.6501,-13.8206,-9.8436
21898.4375,-10.5313,-15.5056,0.1732,29.3182,-3.7995,2.0276,4.1566,-0.4248,-1.0181,7.3874,1.2728,14.4039,-3.7306,-15.2953,-19.2562,-11.6892
21906.2500,-9.8079,-13.9759,1.8796,31.4006,-3.2477,1.8097,5.5275,-0.4173,-1.6009,6.3312,-0.0930,12.1833,-4.6724,-15.8803,-20.6354,-8.7464
21914.0625,-5.9737,-16.2534,5.4363,30.6831,-1.6058,-0.0189,-3.4208,-2.7872,-1.0174,6.9084,1.9651,15.2561,-3.5813,-13.1340,-17.7090,-10.8559
21921.8750,-5.4542,-10.0954,5.2405,28.3931,7.2031,3.1100,-3.9318,-5.1975,-3.0867,-0.4282,-2.5505,8.0901,-1.5204,-11.1861,-13.5947,-7.5054
21929.6875,-2.3355,-0.9047,1.9175,31.4599,10.7900,6.0870,2.6628,-4.2725,-5.0719,-5.7360,-8.2373,-4.2208,0.1965,-6.4529,-10.7108,-3.1246
21937.5000,1.6653,2.8828,5.7653,35.3592,10.2599,8.5449,-1.6095,-5.1120,-5.1505,-6.4174,-8.4453,-6.2561,-2.5150,-1.5093,-10.5572,-7.0203
21945.3125,0.9141,1.7722,8.5198,32.2321,14.7574,6.9328,-6.4550,-8.6922,-6.9663,-10.0816,-9.6316,-4.8885,-2.9274,-1.5929,-7.3845,-6.0526
21953.1250,2.9662,3.7955,1.9958,28.2967,14.7906,4.2984,-2.0553,-7.6435,-6.9116,-11.7462,-9.2705,-2.9447,4.2046,-3.9171,-8.3220,-5.3535
21960.9375,5.6109,0.4194,5.4873,32.5193,13.0668,8.7642,-4.4711,-9.0380,-5.3428,-11.7327,-9.2963,-0.7977,5.6646,-5.2385,-8.5363,-6.2509
21968.7500,3.8773,-3.5043,9.4333,34.6626,14.9966,12.8976,-8.8491,-10.6764,-4.4398,-11.7407,-9.7294,-1.2382,2.0052,-5.8110,-9.0370,-7.2150
21976.5625,3.2271,-3.4403,6.2690,31.9422,11.2426,8.1407,-8.3451,-8.7781,-2.9156,-8.6629,-8.1265,-2.0644,1.1054,-6.0102,-9.7622,-4.1747
21984.3750,6.0349,-1.2245,7.6417,31.7360,6.9504,5.8846,-10.7488,-7.2740,0.5376,-5.3644,-4.7732,0.9027,-0.4060,-7.6181,-12.5003,-4.7814
21992.1875,6.5327,1.6281,10.3643,33.1791,12.8131,6.9016,-15.5504,-10.5477,-0.0382,-9.5901,-6.4800,0.4637,-2.2541,-5.5913,-8.7033,-4.3733
22000.0000,5.0478,4.6637,10.2157,37.3374,18.2363,4.8102,-19.6248,-14.9957,-6.0875,-15.4940,-11.7366,-6.2557,-0.0862,3.6666,-3.2878,4.1020
22007.8125,2.5524,6.4342,14.0545,45.7152,19.0854,6.6229,-22.3756,-16.7643,-12.1410,-15.0844,-14.6625,-11.6979,-0.2975,6.6859,-3.2635,5.6038
22015.6250,-3.2397,3.1172,17.6788,49.5296,21.5981,10.5146,-22.1061,-17.0694,-15.2108,-12.0408,-15.1484,-11.5409,-3.3363,1.1775,-2.5019,0.9897
22023.4375,-7.6273,1.6017,14.5361,43.5558,18.7973,6.7749,-22.6566,-15.3671,-14.3918,-7.3357,-11.4255,-7.1904,-3.6808,0.2359,-1.3991,3.9932
22031.2500,-5.7249,2.2182,13.4097,38.5023,13.0467,2.4606,-20.6776,-11.0453,-12.9610,-1.7389,-6.7327,-4.3743,-4.1276,-0.1000,-7.2642,5.2637
22039.0625,-1.8105,-3.9516,9.4498,38.2498,12.9019,3.6240,-9.9130,-6.6111,-11.3189,0.9722,-5.4800,-2.1415,-3.5368,-6.7256,-11.2616,-3.9477
22046.8750,-2.4974,-7.9460,5.0673,39.1076,14.6810,4.4111,-5.7331,-7.1738,-7.8412,-2.2734,-7.1944,-0.8390,-2.6858,-8.9976,-10.6647,-0.7763
22054.6875,-4.9038,-6.8408,5.7231,37.7297,13.7118,5.3078,-6.5870,-6.5485,-3.9448,-2.6094,-7.2471,-3.5054,-4.5621,-8.3146,-12.6201,5.0354
22062.5000,-3.5713,-9.8433,7.6904,35.5697,10.9255,6.6977,0.8206,-2.9335,-4.2504,0.4129,-7.1361,-6.2800,-3.5200,-11.2349,-13.7572,-3.0222
22070.3125,-0.3873,-9.3212,5.9657,34.5073,7.0477,5.1919,1.7234,-3.5932,-5.7176,-0.6102,-7.2138,-4.1325,0.8553,-8.5738,-10.8448,-7.3664
22078.1250,-5.2282,-3.4091,8.5010,36.7275,9.1569,2.2799,-7.7752,-6.9731,-7.8846,-1.5657,-7.4959,-5.1409,-1.2752,-2.3271,-7.5506,-0.5008
22085.9375,-14.9285,-4.4766,10.6964,38.0378,12.6446,0.3445,-3.8868,-4.1824,-10.7618,3.7204,-7.4919,-9.4504,-5.2020,-4.3587,-7.0477,-2.7116
22093.7500,-14.9299,-11.1190,6.8394,35.9767,7.1249,-2.6638,3.6229,-0.2260,-10.1126,9.3454,-5.3957,-7.4208,-5.2951,-7.4618,-7.9033,-5.1796
22101.5625,-8.7601,-8.0614,7.4001,33.1456,4.2567,-4.0009,-2.3352,-1.1029,-8.4363,8.8329,-2.7486,-3.2946,-6.1404,-6.4837,-11.1148,-0.3586
22109.3750,-7.8449,-7.9007,8.1357,31.9007,9.8788,-0.5723,-1.9285,-1.1220,-6.1933,6.2289,-2.2308,-1.1161,-2.9303,-9.2258,-13.6678,-7.1126
22117.1875,-7.6947,-12.6621,5.3908,29.2532,8.5791,-0.9916,5.9697,-0.0654,-1.0153,3.0988,-2.4554,3.3527,1.2427,-11.5554,-14.5189,-13.9042
22125.0000,-3.3569,-14.4883,1.2298,23.3435,1.3244,-5.5182,7.3251,2.0849,3.8573,5.0661,0.7124,7.2853,-2.6288,-9.9780,-15.2642,-11.5420
22132.8125,-2.8655,-14.9139,2.5565,20.0505,1.8207,-4.6521,8.6346,4.6355,4.4499,8.6750,1.9483,4.3376,-6.5210,-11.7959,-14.5671,-9.5319
22140.6250,-2.0987,-14.8299,1.7463,20.3581,4.8052,0.5758,13.0062,5.5020,7.0652,6.3520,0.6444,2.6958,-2.8117,-13.2402,-13.9537,-11.8792
22148.4375,1.0783,-10.8172,-0.2910,21.2326,6.8611,0.9192,9.5695,1.7000,6.6772,-1.2190,-1.9321,2.9199,-0.6449,-6.0462,-11.9945,-9.3653
22156.2500,-0.1342,-7.9263,0.2162,23.7677,9.6783,0.3007,5.3112,-2.3456,1.8600,-5.5864,-5.7642,-0.9910,-0.8851,-1.4464,-7.2584,-6.4444
22164.0625,-0.7303,-9.0294,2.0470,27.0963,7.9898,3.8793,8.4850,-1.4593,3.2049,-4.4399,-6.9452,-3.1223,-2.4754,-6.2327,-8.2107,-4.0294
22171.8750,2.5560,-11.3874,1.5925,26.0258,5.7557,6.7034,9.3716,0.8295,4.7653,-0.9736,-3.9022,0.5199,-6.4232,-8.5265,-12.6696,-2.4030
22179.6875,1.2935,-9.2269,3.1492,25.5654,9.8484,5.5545,1.8216,-2.4446,-2.1298,-2.2356,-4.1333,1.2822,-4.9896,-5.8323,-12.4527,-2.7747
22187.5000,-0.2331,-6.0515,2.4552,27.0323,9.6823,2.5660,-1.7057,-4.0164,-2.5569,-2.6606,-4.3024,1.3662,0.1172,-7.3825,-11.3901,-3.8240
22195.3125,-0.7696,-7.9954,-0.3479,20.5319,4.2973,0.4373,2.3824,0.0157,1.3236,3.0193,-0.3478,4.3607,-1.6685,-8.2667,-8.9076,-2.7863
22203.1250,-7.1055,-11.7367,2.0480,11.5382,4.3549,0.5278,1.0794,0.5571,-3.8540,6.8543,0.7339,3.0136,-4.0405,-3.4480,-2.7789,0.8164
22210.9375,-9.2690,-9.9837,4.9965,11.8868,5.2835,0.3127,-3.9852,-0.3149,-4.4383,7.1981,0.3411,-0.8623,-2.4623,-3.2690,-4.6749,2.8280
22218.7500,-3.6061,-7.2925,5.5323,15.5919,5.7513,0.9963,-0.9250,1.8106,2.6487,5.6644,0.2475,-3.0874,-4.8172,-6.9789,-10.5242,1.3473
22226.5625,-2.0031,-8.7864,6.4480,16.4117,11.4043,5.9151,3.1683,0.4842,0.9380,0.2937,-4.6043,-9.0331,-7.4247,-3.4241,-5.2322,1.4790
22234.3750,-3.8408,-4.0816,7.8491,17.5390,13.2032,6.5141,0.0005,-1.7469,-4.4745,-1.7821,-7.7504,-15.3103,-6.1023,0.5323,-1.7331,6.6805
22242.1875,-4.9455,-0.5538,7.2025,19.5219,10.4164,1.4521,0.4244,1.3140,-2.9655,3.6882,-4.7327,-14.9423,-6.3807,-2.8287,-5.7614,6.5210
22250.0000,-6.4720,-4.9527,9.6018,21.1794,13.9026,3.1853,5.3714,2.6775,-1.7761,3.6038,-5.1494,-14.4996,-8.8464,-3.8250,-7.0276,-0.0085
22257.8125,-4.0611,-7.1288,12.0471,21.3158,16.6004,8.3303,6.3125,2.5560,-2.3018,1.8570,-5.6747,-14.0400,-12.1428,-3.2516,-9.1913,-3.2761
22265.6250,-2.2323,-4.8387,10.4709,19.8276,14.2093,7.1451,6.5715,4.5414,-2.6878,6.0137,-2.2937,-9.7798,-14.5472,-8.0309,-11.6902,-4.3637
22273.4375,-4.1254,-6.9046,10.0661,20.6869,14.8871,5.3524,6.6089,2.4151,-4.6455,4.3977,-4.2957,-10.0166,-9.4595,-7.5221,-6.0763,-5.3737
22281.2500,0.3263,-8.6933,9.0439,20.3960,13.2061,4.7668,3.6553,0.1981,-2.6067,0.6759,-6.0606,-12.1567,-2.8054,-2.2124,-2.8447,-2.7368
22289.0625,4.0334,-4.0129,7.3400,17.2994,11.0217,3.2371,1.2246,1.8997,-0.7851,3.1970,-2.6184,-9.6834,-5.2799,-4.7676,-6.7602,0.7177
22296.8750,-0.6271,-2.0273,10.8302,20.5270,17.7287,6.7419,-1.2994,-0.3625,-6.4201,1.9777,-5.0573,-12.4478,-9.8234,-6.2063,-5.2223,-0.4580
22304.6875,-2.8177,-5.1283,16.9212,24.6483,19.3077,8.7240,-4.8170,-3.4945,-10.0912,-0.0345,-8.9839,-18.3419,-9.7772,-0.3241,-0.3101,0.6788
22312.5000,-5.1903,-8.6049,11.4584,17.2024,9.6824,3.0505,0.6235,2.2250,-4.8681,8.3819,-2.1716,-10.4409,-7.7522,-2.5990,-2.7785,-0.2768
22320.3125,-14.2982,-12.7085,3.3497,12.3748,7.1709,-0.4600,9.3027,6.2924,-1.5340,13.1956,2.3878,-0.2531,-7.4563,-9.2136,-6.0915,-3.1103
22328.1250,-16.3704,-13.2864,4.6614,17.5885,8.3940,1.5538,7.6141,3.8169,-3.7896,10.7883,-0.3437,-1.9327,-9.9429,-7.2873,-5.8371,-0.5764
22335.9375,-12.7895,-11.2488,6.3087,17.2973,3.9510,3.1597,4.3602,3.0214,-5.6163,11.6309,-0.4767,-3.5255,-10.9287,-5.8297,-4.1073,1.1782
22343.7500,-13.2165,-11.0455,4.7957,13.0288,4.5378,4.0058,8.3374,4.3398,-4.1286,10.5399,0.6497,-0.1656,-8.1766,-8.1527,-6.1401,-4.3043
22351.5625,-8.8289,-10.6243,5.5255,14.8786,8.6506,4.3197,10.4732,4.8667,-0.9063,6.8880,0.2842,0.1077,-6.2717,-6.9079,-10.2763,-8.2957
22359.3750,-2.7283,-8.2086,5.8766,15.5939,8.3077,4.4109,5.1954,2.5712,-1.5508,4.7889,-1.0095,-2.8217,-3.6347,-4.0851,-6.6947,-3.1006
22367.1875,-5.0006,-7.2292,3.4353,9.6351,6.5717,3.2807,-2.2899,-2.5831,-4.1589,0.7354,-3.7904,-5.3637,0.6091,1.9444,4.7397,6.5390
22375.0000,-5.0273,-3.6471,1.0810,-2.3133,1.9020,-2.5857,-5.8050,-2.5544,-1.4282,0.3470,-0.9862,-2.8900,0.3604,11.0271,11.7407,10.4520
22382.8125,0.4547,2.4248,-2.2996,-14.8389,-2.6090,-5.9812,-5.2186,0.4473,1.6627,2.5023,5.3027,5.5617,2.3141,13.7458,14.3235,7.4470
22390.6250,1.0241,5.3885,-4.8775,-18.6309,-1.2957,-1.8988,-8.2286,-2.9092,0.0771,-2.8596,4.7513,10.1644,11.0319,14.8607,16.4395,8.2667
22398.4375,-2.3898,2.7769,-1.5977,-18.0455,-2.0032,-0.9423,-14.1761,-5.7542,-0.0843,-4.6009,3.0106,7.3125,11.2584,20.1758,17.7207,14.6544
22406.2500,-4.8489,2.7648,-1.4076,-26.5926,-5.3868,-6.1553,-12.7118,-0.9956,0.9829,3.3000,7.5327,6.6630,4.5134,22.0407,20.6058,13.0393
22414.0625,-5.1984,4.4567,-5.5032,-34.2554,-4.8543,-9.5890,-9.3048,0.4587,-1.0736,4.1353,8.9985,8.8279,6.5561,21.4828,24.1532,11.1240
22421.8750,-0.7152,2.6801,-8.0029,-31.3551,-7.9926,-7.9416,-8.9914,1.2678,0.6553,4.2116,9.9071,10.4448,12.5960,19.1216,15.7101,11.6207
22429.6875,-0.8888,1.5515,-0.8994,-27.6629,-9.8753,-5.6415,-8.1079,1.4395,0.8238,4.8856,7.9144,5.8080,10.5863,14.7643,12.3910,15.6963
22437.5000,-3.5524,3.2041,-5.8526,-33.3531,-6.6499,-4.0702,-4.6596,2.2935,0.9033,3.6602,6.9648,3.0521,9.0065,17.3094,19.4180,14.6247
22445.3125,-0.4725,6.9809,-10.2921,-39.7688,-8.4951,-6.8365,-8.6861,1.6367,2.0984,1.9361,8.5853,4.5508,10.4029,24.8782,22.4165,20.6375
22453.1250,4.5548,6.5745,-5.8699,-40.4188,-12.5812,-6.7074,-9.6229,1.8443,1.6152,3.2270,9.5729,5.8227,12.4364,22.4250,20.4056,19.8835
22460.9375,3.8348,2.3844,-5.5351,-38.5911,-10.0417,-0.1705,-3.9292,2.0891,0.3384,2.0899,7.5729,5.5500,13.3980,18.8998,21.8976,8.4103
22468.7500,-0.4472,2.5757,-2.5709,-36.1418,-7.8013,2.3162,-8.7050,-1.1686,-0.2115,-1.0503,5.6455,5.1434,8.5679,21.7847,22.4559,13.3523
22476.5625,-2.7358,5.0608,-1.6189,-33.7641,-8.9834,0.2073,-12.8694,-0.9267,-1.1621,2.0439,6.7769,3.8868,4.9996,19.3600,18.0073,16.8050
22484.3750,-6.1119,2.0100,-3.6651,-30.5139,-9.7946,-4.7394,-6.9230,0.9386,-4.8378,4.9624,5.1036,-0.3880,5.3061,18.9861,18.7327,13.1471
22492.1875,-8.6819,-2.4531,-6.7204,-33.1076,-16.9583,-12.1916,-5.0561,2.2017,-3.3864,8.7084,7.9928,5.6396,5.5933,22.2337,20.5998,15.8682
22500.0000,-8.0179,-6.9466,-13.5948,-41.6320,-25.1015,-15.1379,-3.4378,6.0046,2.6942,16.0289,17.0719,21.9333,9.4684,15.5197,16.9201,12.9984
22507.8125,-8.9362,-9.9803,-16.7320,-43.2661,-24.7617,-12.8377,5.8412,8.4848,4.2837,15.7989,17.9784,27.2529,12.1631,9.6323,13.7729,3.1548
22515.6250,-8.9084,-9.5397,-14.7021,-38.3971,-23.5738,-10.9845,8.7833,7.3852,4.8491,11.7699,14.6599,24.8697,6.5543,11.0548,13.5821,0.4928
22523.4375,-4.8069,-10.4527,-15.4694,-37.2803,-22.6131,-8.5156,4.6984,6.9989,6.3567,13.5815,17.3217,30.0569,3.4784,5.3164,10.4997,2.1577
22531.2500,-4.1864,-14.4062,-16.3056,-37.9742,-20.2314,-3.3866,7.0504,7.5043,5.2047,14.0042,17.8643,32.8961,6.9906,0.3280,7.5844,2.1185
22539.0625,-6.9835,-11.8316,-12.4566,-36.5896,-21.8570,0.6351,10.9812,7.5135,6.4412,9.8042,13.6311,25.1474,5.6619,5.7653,8.0682,1.2046
22546.8750,-4.9607,-7.8238,-9.3343,-34.3201,-20.7121,1.0016,9.8593,6.9622,9.0052,6.7449,10.2757,15.8097,4.6391,8.8121,10.6918,-0.1195
22554.6875,-0.9544,-5.4613,-8.2309,-30.8842,-14.6506,1.2124,7.3044,4.1067,5.2693,2.4240,6.3093,9.6976,10.4309,8.7153,13.5625,1.0236
22562.5000,0.4625,-3.2147,-7.5896,-28.1100,-14.4023,4.4481,6.0832,2.5328,3.9836,-0.3994,4.5759,8.6836,9.7409,9.5316,11.9399,2.1603
22570.3125,1.2233,-5.9322,-5.1173,-28.5665,-15.0518,5.2601,7.7277,4.9395,8.8509,1.9221,6.4447,9.4639,2.7997,5.8321,7.2254,0.7680
22578.1250,2.9668,-10.6850,-4.4964,-30.1223,-13.0706,3.0865,10.5717,7.9441,11.2432,5.4008,7.2831,5.5345,4.5600,2.6978,6.8314,-2.7383
22585.9375,4.5783,-6.8568,-1.3132,-29.1913,-14.7483,4.0878,8.2887,6.1253,8.9406,2.7814,3.9090,-1.6454,7.3885,5.8860,9.8719,-0.2395
22593.7500,7.3389,-3.0584,-3.3933,-29.3830,-16.5808,7.5034,10.5294,6.3571,8.9282,0.5554,2.8262,-2.6893,4.6432,6.5055,8.8976,0.5622
22601.5625,6.5231,-6.1801,-6.1190,-29.1287,-15.3897,7.1030,15.1723,6.8385,7.8575,-0.2166,1.7382,-2.2840,4.3885,6.0469,8.5655,4.2836
22609.3750,4.3055,-6.5893,-6.7141,-27.7146,-17.1941,6.8390,12.0044,5.6415,7.8925,-0.1711,1.4299,-2.8549,5.2431,8.4074,8.8329,6.4038
22617.1875,5.3191,-2.5848,-4.1260,-29.6088,-16.6284,4.4123,7.9381,6.0398,10.3394,0.2617,3.6530,-1.6735,1.2230,8.2968,5.4136,5.8980
22625.0000,8.2738,-4.5796,-6.3445,-33.0389,-13.4766,-1.1557,6.9045,6.9593,11.6933,2.2276,6.6117,2.2939,3.0788,6.3038,6.4192,5.3048
22632.8125,9.5923,-3.8947,-6.0382,-30.1440,-13.1277,-0.9684,-2.9396,0.6398,8.7846,-1.9121,4.6888,4.4242,10.6619,9.8508,13.4181,8.1330
22640.6250,8.5735,2.0361,-1.3735,-25.5336,-10.3168,3.1648,-10.2381,-4.5390,5.8286,-8.2819,1.2454,2.6080,11.4511,14.3071,14.6274,8.9421
22648.4375,5.0323,4.2934,-2.5773,-27.1774,-7.7074,1.5490,-5.1102,-0.8670,5.6425,-5.4589,2.6395,1.2522,8.5950,12.9287,11.4850,8.0139
22656.2500,3.4452,-0.3697,-7.1838,-29.5751,-12.2687,-0.9826,-2.6288,1.7470,6.2455,0.5750,6.2374,6.1730,9.4674,11.0304,11.8622,8.8552
22664.0625,5.1530,-5.0171,-6.5237,-27.5589,-14.4796,1.0130,-2.9396,0.0680,5.4062,-0.7800,6.1043,11.0009,9.9841,11.8189,10.5466,7.8068
22671.8750,2.8566,-4.1293,-6.4498,-24.8077,-10.9831,3.9438,3.9931,1.5140,4.1327,-2.4364,3.8963,8.3439,8.9303,8.8488,6.9816,3.3699
